3099.020931 3570.703303 4113.706218 4740.327952 5463.926211 6297.997481 7255.132263 8345.330370 9573.730989 10937.756809 12424.026077 14005.939581 15641.907572 17276.364748 18843.976407 20276.331381 21511.448075 22500.778318 23213.220364 23633.780243 23758.886861 23592.282828 23140.744270 22412.320183 21420.736451 20192.773285 18772.397470 17218.425661 15597.032420 13972.637344 12400.422970 10921.978919 9564.212842 8340.687656 7254.219857 6299.912522 5467.953428 4745.905656 4120.336183 3578.098081 3106.814041 
3078.388952 3546.967336 4086.763600 4710.474052 5431.867551 6265.266095 7224.202969 8320.025045 9559.295486 10940.997607 12452.921252 14068.731419 15745.718895 17425.578454 19038.317505 20510.546415 21775.759837 22783.875423 23505.236548 23927.654927 24050.474667 23880.050383 23423.869600 22687.121742 21678.949935 20423.284548 18965.014382 17367.084443 15701.009397 14035.887881 12429.899640 10925.815955 9550.307870 8315.814099 7223.668024 6267.484562 5436.159125 4716.234443 4093.579402 3554.492347 3086.286047 
3016.636224 3475.658242 4005.561312 4619.956157 5334.134735 6164.543023 7127.857166 8239.334359 9510.337817 10944.679490 12534.242700 14253.977297 16058.235596 17879.738434 19633.835496 21229.465228 22585.492364 23646.714357 24389.667878 24813.469769 24926.310860 24744.060239 24278.443083 23523.596312 22470.490645 21131.953010 19556.075893 17820.323461 16014.405523 14222.791715 12513.059283 10931.293947 9502.915791 8236.469091 7128.426527 6167.684619 5339.153992 4626.322229 4012.872899 3483.582122 3024.841547 
2914.264132 3356.656933 3868.982362 4466.245642 5166.091340 5988.492304 6955.321719 8088.853841 9409.126846 10929.532414 12650.355674 14550.899699 16581.640269 18659.306864 20670.195346 22486.065933 23993.790651 25128.514720 25886.750232 26297.826108 26381.560309 26176.915322 25714.494119 24958.477253 23850.697177 22375.324300 20588.443398 18600.771490 16540.812171 14523.348649 12632.687381 10919.267201 9404.397532 8088.224268 6957.726011 5993.110631 5172.299389 4473.581348 3877.066099 3365.205021 2922.970799 
2772.338056 3190.058629 3675.591609 4245.615428 4920.611190 5725.278983 6688.731028 7843.719493 9224.070790 10859.515655 12766.636259 14935.965259 17316.065823 19800.107816 22223.162003 24383.987794 26100.300063 27287.754274 28004.175859 28368.178443 28377.689180 28124.827649 27725.709412 27056.625553 25931.358465 24267.543415 22145.042067 19748.454263 17282.592566 14915.097123 12754.703191 10853.974835 9223.193620 7846.222311 6693.672806 5731.931470 4928.454500 4254.254112 3684.714598 3199.438964 2781.720871 
2592.796515 2976.650449 3424.381769 3954.098266 4589.185070 5359.614315 6303.587807 7467.856187 8906.596284 10675.870447 12822.130024 15361.360688 18250.307994 21353.243895 24420.708482 27107.918679 29073.130977 30170.745976 30637.484058 30938.992573 30778.825711 30369.202778 30232.041334 29922.495362 28924.926051 27019.144281 24366.837926 21320.543596 18231.091859 15351.256216 12818.383366 10676.727608 8910.701974 7474.312380 6311.677330 5368.822933 4599.052850 3964.367471 3434.801985 2987.075013 2603.005198 
2378.806101 2718.628670 3115.806023 3589.022648 4163.703164 4874.758313 5770.002738 6913.355256 8386.498323 10285.514370 12707.576596 15721.929134 19319.659037 23343.680337 27416.565762 30917.203254 33111.058156 33582.194521 32984.599496 33580.191438 33088.185636 31969.551016 32799.876070 33626.611892 33154.673268 30939.278663 27425.376287 23347.396649 19322.935944 15726.700819 12714.333575 10294.118513 8396.576130 6924.454386 5781.760850 4886.881258 4175.928454 3601.161859 3127.731594 2730.253132 2389.959213 
2135.074625 2420.295243 2753.032114 3150.868832 3639.143703 4255.225257 5054.372541 6117.218337 7556.559250 9519.617658 12177.495091 15689.543027 20127.045013 25345.332986 30806.883214 35405.959825 37468.324469 35358.487269 29526.625795 33394.570972 32537.544271 27674.387179 32600.200460 36898.103789 38114.432035 35676.047896 30923.395084 25400.196750 20157.788982 15711.172680 12195.833863 9536.707463 7573.124535 6133.422728 5070.169801 4270.541261 3653.939068 3165.061957 2766.593404 2433.213220 2147.254459 
1868.011947 2088.675679 2343.291308 2645.628038 3016.835872 3490.369995 4119.855568 4989.677905 6227.358100 8013.072194 10576.251637 14160.716637 18933.537513 24803.212422 31107.198452 36126.124378 36433.450893 26084.562205 -9961.267414 17539.730852 18775.311154 -8079.901588 17080.920251 31708.908868 38077.862392 36693.265283 31324.451632 24899.269355 18985.925828 14196.501497 10605.069064 8038.427906 6250.486701 5011.129733 4139.861741 3509.066169 3034.309943 2661.980151 2358.570232 2102.953350 1881.260576 
1585.630449 1734.028277 1899.306797 2087.970864 2310.807519 2586.371212 2946.720749 3445.661349 4169.415384 5246.241972 6847.638935 9166.887800 12351.467833 16351.143507 20607.567707 23418.050611 20765.532669 6635.061528 3443.522660 -28126.628220 1489.325667 -517.217533 -32608.180972 5177.758168 21432.625255 23773.856979 20762.399940 16431.280842 12404.892545 9209.322972 6884.224285 5278.847499 4198.837047 3472.321227 2970.951360 2608.474097 2331.001912 2106.483260 1916.319882 1749.674470 1599.947025 
