-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
509.072200 547.647320 631.551060 729.567213 842.403023 969.545145 1109.634235 1259.011559 1411.179066 1556.907983 1683.605795 1776.148036 1818.612459 1796.846398 1701.651318 1531.245402 1292.290773 998.767801 668.163196 318.513111 -33.983465 -377.613087 -705.613660 -1012.023254 -1286.603432 -1514.449755 -1680.667001 -1776.078529 -1800.249559 -1760.990214 -1671.630187 -1547.717890 -1404.210198 -1253.716558 -1105.729093 -966.636013 -840.168274 -728.008036 -630.383084 -546.817041 -508.478964 
1011.402291 1088.408954 1256.378602 1453.469662 1681.200988 1939.686380 2226.309676 2534.351315 2851.503039 3158.618067 3429.611464 3632.129800 3731.344893 3695.545326 3503.303121 3150.567192 2653.219953 2043.192988 1359.694259 641.246576 -77.704471 -773.495899 -1437.671371 -2064.388130 -2633.500788 -3109.645012 -3456.321638 -3651.296259 -3693.670701 -3601.776445 -3405.972127 -3140.647877 -2837.950499 -2524.239304 -2218.768132 -1934.049309 -1677.012466 -1450.387396 -1254.138955 -1086.883862 -1010.298450 
1499.765552 1614.876837 1866.959931 2164.598748 2511.372604 2908.802314 3354.603222 3840.284147 4348.292749 4849.726447 5302.809338 5653.803174 5841.866210 5809.198629 5515.559803 4952.902312 4152.114667 3174.956279 2091.888996 965.366827 -146.255812 -1204.193815 -2213.370127 -3187.592284 -4097.801612 -4871.804758 -5433.129537 -5737.174215 -5783.624549 -5608.659978 -5268.591600 -4824.058322 -4329.140539 -3826.057043 -3344.073615 -2900.969943 -2505.542908 -2160.302770 -1863.797398 -1612.830305 -1498.300634 
1966.062836 2118.618219 2454.004863 2853.641664 3324.357274 3871.076369 4494.082523 5185.503851 5924.740880 6673.736434 7372.702772 7939.123833 8273.871643 8276.856213 7873.599351 7046.623272 5855.495431 4420.926933 2866.197124 1271.076005 -270.420256 -1681.103948 -3020.775285 -4381.831756 -5726.020357 -6899.906034 -7743.974166 -8173.898976 -8195.991118 -7881.414578 -7330.232676 -6642.522148 -5901.689023 -5168.412297 -4481.445373 -3861.726921 -3317.429216 -2848.519916 -2450.240315 -2116.212539 -1964.463626 
2401.230631 2589.608378 3006.049694 3507.746446 4106.690156 4813.795111 5635.585372 6569.210644 7595.603427 8670.212913 9713.459517 10604.886609 11186.777583 11285.475222 10757.980791 9560.487373 7808.298220 5759.101170 3652.124179 1510.052479 -524.004843 -2203.769694 -3765.407981 -5566.188092 -7537.212397 -9320.126517 -10576.064947 -11155.942510 -11095.979473 -10540.771677 -9667.466954 -8636.778383 -7571.064007 -6551.031210 -5622.052727 -4803.763832 -4099.278364 -3502.302354 -3002.052206 -2587.142203 -2399.680966 
2794.877810 3016.405503 3509.068739 4109.910540 4838.246143 5714.549083 6756.856721 7974.876424 9359.397853 10866.896727 12400.764320 13792.864563 14796.045338 15105.900500 14434.372626 12651.667705 9966.974363 6992.501377 4366.863167 1628.328524 -1111.651372 -2750.794658 -4111.199414 -6450.758900 -9490.966857 -12322.196671 -14225.412363 -14974.353725 -14710.285527 -13734.199177 -12358.892582 -10836.069711 -9336.351491 -7957.604607 -6743.869511 -5704.796127 -4831.046203 -4104.650287 -3505.236393 -3014.179999 -2793.638761 
3135.885627 3386.348485 3946.674338 4638.661509 5491.148114 6538.282042 7816.894051 9360.018598 11182.980832 13260.354694 15490.967254 17655.071788 19377.450599 20125.967024 19300.029770 16486.396137 11942.950012 7161.811804 4837.427428 1871.438340 -2704.038606 -3278.114888 -2915.955867 -6181.280404 -11402.702715 -16214.165927 -19166.337455 -20053.098620 -19329.996931 -17619.586389 -15462.721166 -13237.588758 -11164.749277 -9345.654943 -7805.815126 -6529.828592 -5484.852451 -4634.088729 -3943.402935 -3384.676643 -3135.252301 
3413.111327 3686.461047 4301.083032 5068.711483 6029.171534 7233.770809 8745.324662 10632.897217 12956.706740 15736.060641 18892.828727 22168.480381 25026.476493 26574.684451 25589.694266 20819.581874 11888.033457 1283.569027 4372.715349 4921.772503 -7971.491569 -3775.402472 4262.544850 -2078.207270 -12376.492149 -21104.150152 -25755.826579 -26658.043714 -25059.176017 -22174.378603 -18886.616476 -15725.635328 -12945.780599 -10623.108613 -8737.263542 -7227.460892 -6024.412296 -5065.297251 -4298.722023 -3685.641199 -3413.379173 
3616.910350 3905.043642 4554.926675 5372.750948 6407.862003 7727.756795 9421.404435 11597.440749 14369.924541 17819.440704 21914.743179 26384.184775 30534.172797 33032.135028 31697.390067 23412.273782 4182.032333 -36710.122208 -970.297732 31040.383372 -29839.188271 -6058.393511 36269.064573 13712.747583 -8792.181454 -25032.009272 -32396.607434 -33339.965079 -30665.670165 -26436.564585 -21932.248365 -17822.186703 -14367.097304 -11593.005900 -9417.071933 -7724.183831 -6405.181268 -5370.919271 -4553.832496 -3905.346285 -3618.277243 
3740.841892 4034.055348 4695.043478 5527.115370 6582.859504 7935.429281 9683.651219 11951.900649 14876.650848 18565.139484 23008.260258 27930.243410 32563.173207 35332.374224 33411.231449 22184.569931 -2952.509377 -13964.708368 -32540.388112 2636.218437 21618.464607 -38048.401520 11703.549838 51529.359942 3295.113528 -23827.046401 -34306.897939 -35737.051115 -32739.969670 -28006.533499 -23040.153309 -18577.533910 -14880.718670 -11952.649668 -9683.308368 -7934.963350 -6582.616619 -5527.212023 -4695.494163 -4035.699758 -3743.512385 
3784.055392 4072.216454 4718.480877 5524.780721 6538.091556 7821.531387 9457.734134 11546.513380 14190.019298 17454.266969 21293.452388 25426.520337 29168.191873 31244.170932 29693.123722 22279.975416 9140.302171 1259.989960 -3073.612909 -2235.454069 -4948.299297 -15265.105556 3990.247693 16034.118920 -4745.940689 -21778.970897 -29874.544477 -31430.554472 -29281.013192 -25486.808177 -21324.619894 -17470.489910 -14198.855223 -11551.826847 -9461.392402 -7824.385653 -6540.566580 -5527.084012 -4720.694474 -4075.373044 -3788.200866 
3752.311716 4026.449611 4635.742881 5383.212457 6304.571847 7443.775252 8853.249702 10588.054170 12690.413846 15157.936869 17890.090996 20612.287732 22791.401048 23586.050709 21934.480159 17013.729259 9464.291438 2841.041075 -2293.790513 -5414.306651 -9935.776111 -3737.862917 8547.129714 5290.808795 -5926.393522 -15917.428820 -21683.332419 -23567.877662 -22820.687719 -20642.527382 -17913.239748 -15174.729339 -12702.810835 -10597.612093 -8860.927548 -7450.151368 -6309.996061 -5387.922873 -4639.899151 -4031.274889 -3758.043853 
3656.453999 3909.895469 4466.515628 5134.378298 5937.175410 6899.619686 8045.868849 9392.030406 10932.150504 12615.045347 14310.883125 15773.361160 16613.096559 16316.927591 14373.555292 10575.075823 5454.584091 289.862042 -4527.684998 -4993.619374 -12080.000577 57.165322 14405.258555 3807.579030 -3488.311607 -9738.860505 -14062.395623 -16220.805036 -16597.288485 -15784.574647 -14329.213356 -12633.562828 -10948.727673 -9406.231079 -8057.902454 -6909.781597 -5945.750964 -5141.661944 -4472.745605 -3916.473873 -3663.848763 
3509.972700 3738.544776 4233.538404 4812.221317 5488.081542 6270.583568 7163.231961 8156.373294 9215.848911 10266.698688 11173.354683 11721.748933 11617.066887 10523.237088 8187.703551 4695.223764 794.326861 -2030.028596 -2084.164033 914.972577 -1195.781201 -1841.012325 2596.296961 2592.593157 -222.693610 -4299.411386 -7978.332255 -10438.113686 -11598.333209 -11733.108065 -11195.738159 -10291.167512 -9238.667558 -8176.332330 -7180.203614 -6284.842415 -5499.999877 -4822.187647 -4241.909899 -3746.916087 -3519.071166 
