3175.459762 3659.952075 4217.109209 4860.207786 5602.924286 6459.271285 7442.303814 8562.684412 9826.093956 11230.542709 12763.145719 14397.428391 16091.568584 17789.030247 19422.157336 20919.176820 22212.707898 23248.012964 23987.795766 24412.358820 24517.309760 24309.788401 23802.627585 23010.594879 21953.211789 20661.366269 19181.520783 17573.755978 15904.657640 14238.499556 12630.023681 11120.209238 9735.375776 8488.512169 7381.923456 6410.242530 5563.264311 4828.184747 4191.318855 3639.235234 3159.152067 
3191.711265 3673.138678 4232.723433 4879.530598 5627.668854 6491.673675 7485.278199 8619.815451 9901.610584 11329.124311 12889.671877 14556.135960 16285.245731 18018.018769 19683.584777 21206.731217 22517.812956 23561.717147 24302.772907 24723.966527 24823.477148 24611.434337 24102.248366 23308.429191 22244.854947 20938.701885 19435.654366 17797.750285 16094.928875 14394.875575 12754.934649 11217.683577 9810.075133 8545.061177 7424.492996 6442.365525 5587.793244 4847.344036 4206.809092 3652.301897 3175.212766 
3239.028025 3711.448448 4278.082109 4935.802829 5699.966980 6586.821765 7612.129866 8789.347956 10126.929173 11625.112846 13271.531892 15037.580283 16875.490272 18718.404862 20484.789546 22088.092033 23450.564661 24516.357678 25256.701687 25663.920730 25743.583979 25516.818994 25005.168390 24212.549830 23136.146027 21789.397381 20215.448352 18483.566125 16675.302206 14869.599857 13132.153258 11510.399738 10033.107182 8712.918101 7550.128044 6536.662006 5659.459489 4903.150036 4251.830599 3690.294153 3221.980066 
3313.178096 3771.263899 4348.890936 5023.962809 5814.093684 6738.469963 7816.443028 9065.504864 10498.414151 12118.718582 13915.594444 15858.243169 17891.147105 19932.670380 21879.929611 23622.396452 25064.483327 26150.003617 26870.234820 27240.814151 27273.578432 27016.437578 26516.380139 25753.696883 24679.413343 23274.134362 21577.137829 19675.451881 17675.891477 15680.001969 13769.121820 11999.028649 10401.051019 8986.577742 7752.597933 6686.974596 5772.623811 4990.619805 4322.104831 3749.635620 3295.309225 
3407.446219 3846.734408 4438.082416 5135.731440 5960.499050 6935.977329 8087.121073 9438.198813 11009.015940 12809.682977 14833.254111 17047.109259 19384.555540 21739.922305 23971.584702 25921.013358 27453.297623 28511.875475 29146.505538 29442.178072 29372.170172 29047.949335 28614.878990 27979.870417 26976.145705 25512.767313 23629.683922 21456.770325 19151.721615 16856.655562 14678.211487 12683.944192 10907.333212 9356.161654 8021.083484 6882.880898 5917.892698 5101.583620 4410.702337 3824.518492 3388.585842 
3512.961173 3929.897526 4536.152224 5259.774636 6125.790141 7164.012851 8407.745496 9891.460543 11646.812335 13695.607689 16039.553902 18647.018898 21437.844782 24269.438519 26932.753178 29172.640841 30757.102224 31612.043253 31957.100441 32171.806460 31885.905285 31366.032741 31183.101289 30954.025402 30211.205406 28722.312726 26562.002079 23965.178661 21189.272119 18444.913071 15875.883953 13563.562758 11540.597715 9806.180382 8339.375378 7109.286921 6082.020471 5224.821764 4508.238675 3907.134408 3493.067171 
3619.079381 4011.178917 4631.550550 5381.895350 6292.655562 7401.997407 8754.855162 10401.086232 12390.972446 14766.291105 17546.280589 20707.049746 24154.499005 27693.770957 31002.509858 33631.141521 35089.775528 35143.282491 34413.899588 34954.432805 34258.345725 32961.176826 33703.748833 34660.298525 34650.548333 33227.089759 30644.321353 27387.001701 23898.306533 20496.739936 17375.583161 14628.702677 12280.598762 10312.836622 8684.397163 7345.811524 6247.889077 5346.270661 4603.194412 3987.979048 3598.280828 
3714.045449 4079.758814 4710.958056 5485.321178 6439.644697 7622.611992 9094.696191 10927.194641 13197.344281 15976.876444 19311.415932 23187.929099 27489.512746 31936.936268 36018.877294 38921.729102 39513.399989 36638.141885 30716.417988 34759.906683 33628.343456 28465.882215 33213.988210 37700.200172 39715.751219 38774.477759 35756.542974 31660.932597 27239.321783 22975.239094 19136.340212 15835.206172 13083.733544 10836.584375 9022.649083 7565.403419 6394.242009 5449.318411 4682.416868 4056.292595 3692.553561 
3785.621950 4124.243481 4760.244329 5551.224927 6540.650483 7788.905018 9374.414386 11393.701762 13954.701354 17158.021784 21060.121492 25614.130611 30588.745904 35471.967842 39371.323805 40900.718737 37916.401363 26431.207123 11203.120163 18937.207498 21937.129706 10556.815281 18234.724916 32064.206954 39604.366820 41293.449272 39299.198142 35257.423400 30354.683155 25402.898154 20882.573906 17013.489450 13838.837367 11301.550983 9301.445325 7731.252613 6495.139431 5515.287067 4731.872412 4100.820469 3763.765734 
3822.405327 4134.025322 4765.692357 5559.814444 6564.900028 7850.676817 9510.545701 11661.573079 14432.848866 17931.495338 22172.819485 26963.599928 31737.127813 35356.431368 35943.384603 31005.929182 20779.073760 43259.617955 11518.508520 43084.545531 46915.320161 28909.062726 50381.367718 17345.559444 22146.825237 32018.818066 36078.860356 35195.462138 31511.367955 26749.838479 21991.541857 17784.194813 14315.356934 11568.682359 9437.438611 7793.269431 6519.877955 5524.501239 4737.951154 4110.996456 3800.588345 
