3099.020931 3570.703303 4113.706218 4740.327952 5463.926211 6297.997481 7255.132263 8345.330370 9573.730989 10937.756809 12424.026077 14005.939581 15641.907572 17276.364748 18843.976407 20276.331381 21511.448075 22500.778318 23213.220364 23633.780243 23758.886861 23592.282828 23140.744270 22412.320183 21420.736451 20192.773285 18772.397470 17218.425661 15597.032420 13972.637344 12400.422970 10921.978919 9564.212842 8340.687656 7254.219857 6299.912522 5467.953428 4745.905656 4120.336183 3578.098081 3106.814041 
3114.766488 3583.520895 4128.917320 4759.211217 5488.116667 6329.754221 7297.275512 8401.414177 9647.876233 11034.587873 12548.243841 14161.589879 15831.469615 17499.902934 19098.065649 20554.419022 21804.513126 22799.969436 23512.158119 23929.236889 24050.486641 23882.075871 23431.392755 22703.624979 21707.701070 20466.715159 19023.976181 17440.424633 15785.718091 14127.741684 12524.315336 11018.616312 9638.215617 8396.644367 7296.281485 6331.597368 5492.102099 4764.726569 4135.534028 3590.886492 3122.510993 
3160.607456 3620.752850 4173.170661 4814.159724 5558.856192 6422.974848 7421.703294 8567.854478 9869.284153 11325.406946 12923.373352 14634.052266 16409.692088 18184.162161 19877.768241 21407.472285 22701.095909 23710.723376 24416.861364 24819.572378 24926.373219 24752.094239 24308.105988 23589.057971 22585.706004 21307.734318 19796.460439 18120.520397 16361.506679 14598.750899 12898.511684 11308.850166 9859.189544 8562.772585 7420.452903 6424.630749 5562.673353 4819.558319 4179.693572 3628.057086 3168.218388 
3232.436536 3678.887746 4242.237340 4900.282159 5670.530949 6571.590516 7622.213187 8839.238531 10234.565895 11810.959666 13556.782234 15440.493382 17406.292191 19372.847244 21238.556236 22895.934355 24255.363448 25270.315595 25945.617653 26310.580188 26381.782794 26194.626734 25778.966062 25102.532858 24109.670487 22778.353426 21147.291714 19303.740866 17355.041864 15403.366191 13530.715711 11793.547589 10223.866002 8833.688119 7620.596470 6572.941568 5674.097804 4905.487915 4248.598866 3686.085727 3239.873774 
3323.735808 3752.177862 4329.219582 5009.455681 5813.783769 6765.230718 7888.098355 9205.814410 10737.308325 12491.633237 14460.737624 16611.149270 18875.423489 21147.503493 23286.260848 25135.413116 26565.247762 27530.615046 28101.324194 28388.010660 28378.482532 28154.968651 27831.752561 27299.507608 26386.469475 25001.956454 23187.591609 21074.743165 18822.155337 16572.718720 14433.743613 12473.443682 10725.972007 9199.761099 7886.080287 6766.251317 5817.082623 5014.440593 4335.394450 3759.260770 3330.983185 
3425.849388 3832.858921 4424.773294 5130.512678 5975.501872 6988.924986 8203.341301 9652.280706 11366.289226 13365.882522 15651.703873 18190.788810 20901.897021 23641.756089 26201.125176 28325.427023 29785.890527 30518.848875 30770.074214 30964.118525 30782.158795 30412.550863 30370.742485 30258.558809 29610.707024 28201.106821 26109.333770 23572.906808 20850.369009 18152.857286 15624.557103 13347.343434 11354.468167 9645.765239 8200.936101 6989.670176 5978.564865 5135.322780 4430.811564 3839.871134 3432.955395 
3528.403435 3911.486351 4517.479152 5249.511087 6138.674245 7222.504264 8545.048285 10155.027620 12101.468129 14424.903685 17143.053112 20230.726927 23593.120660 27035.182290 30234.959262 32743.655114 34072.164333 33989.237396 33138.203036 33612.089832 33106.787300 32025.618639 32926.655425 33992.233667 34063.337177 32707.422466 30186.195032 26986.284252 23550.464029 20196.476081 17117.197824 14406.562810 12089.508685 10148.210642 8542.320360 7222.994543 6141.585827 5254.202265 4523.447854 3918.508689 3535.475584 
3619.800392 3977.403306 4594.262420 5349.927690 6282.221007 7439.088918 8879.944177 10674.899055 12899.864946 15624.986296 18894.364816 22694.192385 26907.865473 31258.769645 35241.917217 38054.032904 38574.064729 35651.489243 29707.668255 33483.866916 32695.752502 27782.851023 32627.010113 37141.390729 39180.531420 38272.470623 35298.842232 31253.668522 26883.160293 22667.094402 18871.198913 15607.448562 12887.939816 10667.928813 8877.028124 7439.405636 6285.044441 5354.605222 4600.253234 3984.525611 3626.992260 
3688.042443 4019.404027 4641.154444 5413.202426 6380.346456 7602.062128 9155.763705 11136.687652 13651.183523 16798.074432 20632.276072 25106.248516 29990.686437 34782.118107 38610.215574 40136.494409 37305.265466 26296.825751 10816.396716 18710.562052 21792.979816 10495.249836 18259.208299 31742.414348 39155.066089 40810.021909 38836.186416 34839.538177 29988.726626 25087.043646 20611.537033 16781.084422 13639.164841 11129.466082 9152.666201 7602.297827 6383.168117 5417.978681 4647.299322 4026.766608 3695.521358 
3721.849227 4026.980362 4644.599354 5419.751351 6402.448344 7661.600645 9289.631913 11402.173402 14126.628869 17568.076521 21739.599317 26446.518507 31124.022644 34646.924487 35177.722739 30352.553591 20819.482976 42923.551384 13461.870476 42295.598656 45232.370703 28509.786454 50691.134064 17869.452591 21820.717512 31498.894744 35579.959116 34756.893193 31135.062025 26428.916671 21717.670700 17549.652123 14113.584897 11394.335616 9286.233447 7661.790448 6405.380798 5424.735805 4651.043309 4034.735986 3729.842347 
3712.598083 3992.146860 4593.996300 5352.789412 6319.218675 7564.143385 9183.581505 11298.495184 14040.626794 17510.075283 21686.745953 26277.715420 30488.216606 32703.507745 30043.122485 17900.770329 9640.369309 22701.732592 65112.307514 10943.517952 40025.277004 50272.419059 22260.702768 64244.894296 11484.765493 18855.547389 30413.042214 32789.618020 30480.894391 26247.945699 21657.371738 17487.266757 14025.165859 11289.501977 9179.764259 7564.325717 6322.404931 5358.141107 4600.880913 4000.469077 3721.313503 
3656.524977 3911.884147 4485.719574 5206.834215 6120.949057 7291.095085 8802.333782 10762.438076 13292.814541 16500.305933 20417.824248 24905.863888 29520.131003 33380.131120 35149.963813 33449.262005 27869.033992 17074.598229 25556.816375 21636.607998 23685.294041 23934.439304 44230.338119 26399.621375 29791.793524 33695.471328 35159.104662 33330.041079 29458.465000 24851.490400 20376.210079 16471.266627 13274.296817 10752.133862 8798.218510 7291.494298 6124.595732 5212.788658 4493.238536 3920.924410 3666.184209 
3555.907436 3789.071817 4325.017902 4991.980315 5827.315400 6880.957054 8218.800216 9924.097909 12094.705896 14832.534083 18221.031341 22287.953127 26954.760342 31977.943236 36882.830731 40855.756664 42562.045590 40990.138768 43478.491281 44474.665195 46735.077276 58922.626840 35199.904080 39631.042991 42285.285562 40637.542662 36700.278109 31835.418717 26847.920223 22211.078734 18168.132698 14798.004325 12073.797271 9913.075238 8214.834762 6881.949688 5831.752753 4998.780361 4333.406864 3799.040711 3566.695464 
