3108.662883 3581.900044 4126.363589 4754.647062 5480.123266 6316.325413 7275.834077 8368.748438 9600.223215 10967.625290 12457.783129 14043.884459 15684.472958 17323.809886 18896.499659 20334.009983 21573.953522 22567.576101 23283.444234 23706.215556 23832.158826 23664.927213 23211.347239 22479.669560 21483.925096 20251.226456 18825.861421 17266.914728 15640.736205 14011.871873 12435.556188 10953.411047 9592.333384 8365.853209 7276.758247 6320.123781 5486.103088 4762.217194 4135.037675 3591.352654 3118.356680 
3087.986546 3558.117101 4099.376295 4724.735847 5448.012564 6283.519479 7244.852297 8343.388870 9585.730951 10970.874372 12486.680115 14106.729545 15788.411833 17473.283031 19091.293165 20568.847693 21839.144725 22851.792530 23576.757213 24001.525677 24125.237048 23954.144616 23495.790139 22755.587443 21743.011912 20482.367590 19018.894092 17415.819624 15744.842426 14075.170543 12465.034672 10957.222762 9578.381359 8340.924525 7246.149883 6287.643742 5454.261348 4732.507934 4108.242586 3567.714492 3097.790680 
3026.100819 3486.655109 4018.010387 4634.050773 5350.086456 6182.602837 7148.314139 8262.518029 9536.613592 10974.471021 12567.947132 14292.107038 16101.302464 17928.229847 19688.111322 21289.683605 22651.549467 23718.052271 24465.253937 24891.852759 25005.761006 24822.714865 24354.487062 23595.505543 22537.211114 21192.939556 19611.210601 17869.802364 16058.618720 14262.212119 12548.185155 10962.599969 9530.836038 8261.402499 7150.730675 6187.673077 5357.089930 4642.449745 4027.395808 3496.683584 3036.232288 
2923.507362 3367.397463 3881.147103 4480.032054 5181.710686 6006.213533 6975.435929 8111.703465 9435.100957 10959.037213 12683.928998 14589.210369 16625.281963 18708.990191 20726.550236 22549.550534 24064.503359 25205.951301 25969.689689 26384.411955 26469.557408 26263.874380 25797.991632 25036.519041 23922.043329 22439.517535 20645.616434 18651.417759 16585.580951 14562.931102 12667.736127 10950.354002 9432.030483 8112.849040 6979.724725 6012.798742 5189.953257 4489.454036 3891.350143 3378.095435 2934.172191 
2781.272168 3200.438756 3687.361768 4258.972901 4935.779843 5742.513590 6708.358884 7866.045773 9249.497158 10888.582664 12800.001841 14974.312734 17360.299983 19851.236235 22282.306476 24452.124750 26178.002514 27374.707844 28098.800013 28467.816591 28479.360926 28225.136080 27821.029488 27144.134454 26009.563487 24336.243503 22204.895027 19800.495638 17327.924773 14954.737893 12789.517605 10884.674484 9250.381182 7870.393716 6715.225066 5751.198500 4945.725943 4269.766785 3698.673595 3212.028182 2792.658310 
2601.334906 2986.574307 3435.661252 3966.922495 4603.764653 5376.236100 6322.504804 7489.418056 8931.276252 10704.295859 12854.909434 15399.461262 18294.884633 21405.827863 24483.075186 27182.057768 29160.655380 30271.946912 30750.196556 31058.544167 30901.469000 30490.268918 30345.369581 30023.795420 29012.464812 27093.473450 24429.690210 21373.901749 18276.748230 15390.667631 12852.688363 10706.801645 8937.235856 7497.835551 6332.613741 5387.523971 4615.808896 3979.403781 3448.331616 2999.266967 2613.605540 
2386.864069 2728.017956 3126.491004 3601.186965 4177.574420 4890.556361 5788.002920 6933.958914 8410.199225 10312.861681 12739.347387 15759.259427 19364.007667 23397.123990 27481.998362 30998.292816 33211.785335 33704.932381 33126.555926 33729.643242 33242.456012 32123.430426 32940.318388 33747.272119 33253.981118 31019.750719 27490.871049 23401.455141 19368.303057 15765.366178 12747.711736 10323.237516 8422.184983 6947.115847 5801.910890 4904.873373 4192.037193 3615.621450 3140.740301 2741.984432 2400.151576 
2142.570305 2429.029926 2763.002005 3162.255555 3652.133846 4270.013600 5071.298054 6136.626158 7578.894253 9545.462144 12207.724562 15725.258305 20170.020851 25398.231447 30873.902071 35493.515879 37585.393332 35514.662649 29724.390606 33587.586983 32737.658613 27884.414536 32780.728586 37044.316582 38226.618610 35761.519829 30989.906629 25453.528940 20201.788229 15748.318514 12227.743036 9564.476343 7597.521603 6155.005981 5089.365835 4287.680372 3669.286282 3178.844048 2778.999944 2444.406125 2156.971173 
1874.867339 2096.679896 2352.458074 2656.112559 3028.775630 3504.024220 4135.473697 5007.607871 6247.973689 8036.982210 10604.160329 14193.768034 18973.458561 24852.939791 31171.890951 36215.380495 36564.745721 26288.652937 -9610.401997 17785.490190 19026.664900 -7750.922251 17313.465341 31882.861877 38198.785706 36778.810549 31388.244031 24949.424979 19027.015176 14231.147833 10634.868406 8064.416241 6273.361538 5031.397717 4157.918433 3525.203609 3048.780196 2674.987240 2370.283965 2113.517919 1890.438212 
1591.772429 1741.227836 1907.577838 2097.420441 2321.614984 2598.729360 2960.868504 3461.870628 4188.043226 5267.711434 6872.573690 9196.133454 12386.345737 16393.919134 20662.641234 23494.692015 20883.884855 6827.471928 3632.256385 -27901.508425 1673.955624 -324.870652 -32359.311400 5357.584605 21542.984877 23847.735484 20817.198105 16474.975342 12441.298638 9240.464297 6911.308160 5302.658711 4219.917683 3491.083346 2987.712689 2623.491222 2344.495480 2118.631515 1927.266450 1759.557498 1608.527380 
