-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-0.230563 -0.382760 -0.604126 -0.831077 -1.173349 -1.581403 -2.136828 -2.773572 -3.606990 -4.642301 -5.964747 -7.432273 -9.360213 -11.428082 -13.832382 -16.287163 -18.375542 -19.456059 -18.611400 -15.042167 -8.589778 -0.136220 8.472066 15.222045 19.067684 20.117960 19.147249 17.039645 14.506202 12.001647 9.758971 7.874625 6.345562 5.143574 4.198914 3.465781 2.893351 2.446744 2.087975 1.809057 1.570879 
-0.448672 -0.754622 -1.173576 -1.645758 -2.332646 -3.164332 -4.242843 -5.573995 -7.301247 -9.420874 -12.048494 -15.318001 -19.210805 -23.909510 -29.331801 -35.174991 -40.744839 -44.440040 -43.861496 -36.574557 -21.691011 -1.155278 19.987318 35.955094 44.231985 45.621222 42.424998 36.951111 30.872634 25.148052 20.202810 16.139125 12.907833 10.394586 8.445256 6.943656 5.778866 4.872297 4.161825 3.594329 3.140759 
-0.641477 -1.111978 -1.694152 -2.461843 -3.453064 -4.733189 -6.353183 -8.468392 -11.085814 -14.404797 -18.623485 -23.789225 -30.339376 -38.371721 -48.191825 -59.748413 -72.162183 -82.832274 -86.373921 -75.995106 -48.174589 -5.768047 39.091262 70.762858 84.408758 83.755323 74.950644 63.030653 51.078818 40.561243 31.920038 25.096334 19.842100 15.834568 12.790716 10.472264 8.697106 7.323277 6.242599 5.391784 4.708351 
-0.795397 -1.392885 -2.195191 -3.203347 -4.549667 -6.262859 -8.512864 -11.362387 -15.035991 -19.683849 -25.652485 -33.289182 -43.046642 -55.646189 -72.074973 -93.455730 -120.112382 -148.686709 -168.077712 -159.668824 -111.653210 -23.816377 74.356667 136.344418 155.418591 145.993327 123.871504 99.319969 77.270887 59.320392 45.430208 34.977282 27.215414 21.460984 17.195216 14.005026 11.606147 9.752719 8.319153 7.183541 6.271928 
-0.895938 -1.644552 -2.615889 -3.894995 -5.556708 -7.772248 -10.584532 -14.326407 -19.061069 -25.288398 -33.339324 -43.809881 -57.561768 -76.119027 -102.163034 -140.133177 -195.598932 -269.133118 -339.914946 -355.500256 -283.992365 -93.574702 142.866095 267.236154 286.250062 250.603766 198.984386 150.488062 111.434920 82.158846 60.952436 45.809573 35.016075 27.268835 21.666477 17.559382 14.495556 12.174278 10.382842 8.970109 7.829451 
-0.927699 -1.800241 -2.965170 -4.492116 -6.491171 -9.151084 -12.630666 -17.189385 -23.246455 -31.156099 -41.590030 -55.317967 -73.806090 -99.534030 -138.194636 -202.003790 -313.785110 -498.494070 -728.711273 -845.827230 -806.171416 -371.299764 277.322708 529.815550 524.514911 422.842309 311.300280 220.480539 154.572795 109.062623 78.201892 57.295929 43.002905 33.084849 26.094032 21.051303 17.342181 14.558218 12.419084 10.734998 9.379015 
-0.874630 -1.868280 -3.193477 -4.939539 -7.267355 -10.374646 -14.474640 -20.021022 -27.363636 -37.220155 -50.272133 -67.817242 -91.464517 -124.910238 -177.462945 -276.324643 -491.079509 -948.093230 -1674.543681 -2108.124915 -2563.743543 -1526.033244 524.172818 999.592738 914.329040 680.913687 465.352902 308.671018 204.898002 138.449713 96.080879 68.755975 50.782948 38.684127 30.329860 24.408551 20.097113 16.887443 14.422032 12.477111 10.919617 
-0.720552 -1.808700 -3.260370 -5.220749 -7.827807 -11.345988 -16.112726 -22.575086 -31.352963 -43.228258 -59.442000 -81.298444 -110.954324 -151.972837 -216.851279 -354.039808 -740.836655 -1863.740240 -4201.345207 -5152.394681 -9140.818488 -6526.182124 816.112961 1373.098128 1328.590682 977.835811 639.257087 403.016891 255.600803 166.543773 112.536321 79.081665 57.762017 43.738255 34.216798 27.540437 22.717527 19.126149 16.366904 14.192691 12.452123 
-0.449938 -1.590803 -3.146699 -5.261034 -8.093804 -12.011184 -17.347743 -24.712784 -34.878677 -49.074616 -68.810902 -96.313142 -134.119318 -186.370761 -265.689450 -443.780104 -1110.851317 -3943.770304 -12135.742196 -9740.924451 -36693.623087 -28706.368521 -291.980105 -1864.704225 834.243770 1080.376207 760.560358 475.227829 294.247550 187.627860 124.880921 87.008076 63.335547 47.968144 37.611324 30.384564 25.162464 21.267207 18.270592 15.901178 13.980260 
