3101.347548 3573.708074 4117.124999 4744.264879 5468.397411 6303.067696 7260.902412 8351.928009 9581.224604 10946.190146 12433.707261 14016.797519 15654.175733 17290.070615 18859.149209 20293.095675 21529.616728 22520.196252 23233.709121 23654.931720 23780.285126 23613.536370 23161.438446 22432.079073 21439.301534 20209.987637 18788.181838 17232.778491 15610.006600 13984.339154 12410.962216 10931.458291 9572.747173 8348.378243 7261.160992 6306.196309 5473.658149 4751.086785 4125.081228 3582.431326 3110.599794 
3117.155635 3586.550490 4132.380025 4763.132341 5492.609678 6334.832143 7303.097945 8408.016065 9655.406924 11043.139494 12557.961503 14172.565165 15843.849233 17513.742134 19113.472463 20571.385064 21822.979748 22819.781277 23533.021224 23950.801659 24072.336282 23903.757501 23452.476353 22723.738942 21726.565068 20484.162910 19039.941573 17454.919189 15798.801511 14139.517769 12534.898504 11028.127727 9646.774196 8404.355704 7303.242172 6337.893878 5497.817332 4769.925289 4140.283938 3595.244520 3126.326713 
3163.174980 3623.906179 4176.666947 4818.137113 5563.384737 6428.152609 7427.592818 8574.567079 9876.945481 11334.161974 12933.293001 14645.307024 16422.395190 18198.476582 19893.778475 21425.187254 22720.489373 23731.627937 24438.966873 24842.473136 24949.598315 24775.123316 24330.430647 23610.262326 22605.485178 21325.917782 19812.995322 18135.443934 16374.916495 14610.767124 12909.264764 11318.482640 9867.831477 8570.537443 7427.446363 6430.947017 5568.400752 4824.766509 4184.440691 3632.462958 3172.128783 
3235.310783 3682.200558 4245.782755 4904.340790 5675.147055 6576.872957 7628.232441 8846.133272 10242.460617 11819.968918 13567.030734 15452.184987 17419.603140 19387.950327 21255.588859 22914.983999 24276.392301 25293.172425 25969.966314 26335.907304 26407.502721 26220.098827 25803.549457 25125.685341 24131.043923 22797.798775 21164.797352 19319.398499 17368.993263 15415.776180 13541.759200 11803.389099 10232.652126 8841.552972 7627.655331 6579.299886 5679.840114 4910.700097 4253.335466 3690.550818 3243.933638 
3326.990509 3755.686138 4332.834241 5013.592415 5818.509930 6770.637227 7894.309289 9212.958291 10745.478947 12500.960689 14471.471291 16623.484973 18889.586126 21163.721673 23304.799811 25156.393634 26588.777909 27556.551159 28129.210849 28417.185441 28408.201652 28184.375620 27859.918185 27325.694335 26410.267357 25023.261893 23206.494606 21091.435394 18836.860888 16585.671208 14445.169416 12483.547725 10734.935370 9207.750513 7893.223664 6772.669259 5822.861213 5019.664890 4340.133801 3763.799380 3335.240752 
3429.557835 3836.592373 4428.470837 5134.767954 5980.349071 6994.526953 8209.778243 9659.670552 11374.733366 13375.682922 15663.022615 18203.913170 20917.132913 23659.452083 26221.609228 28349.099920 29813.003368 30549.384905 30803.461152 30999.164064 30818.000682 30448.075103 30404.368323 30289.199490 29637.915397 28224.932474 26130.074397 23590.923827 20866.022500 18166.479674 15636.453945 13357.772005 11363.649958 9653.893992 8208.166076 6996.130675 5984.376596 5140.559826 4435.551877 3844.496539 3437.435485 
3532.584341 3915.485311 4521.295471 5253.883552 6143.704096 7228.313003 8551.677258 10162.656821 12110.317746 14435.178435 17155.031566 20244.787188 23609.626054 27054.616629 30257.910714 32770.802221 34104.240485 34026.718862 33180.415952 33655.911403 33151.837206 32070.816368 32968.451244 34029.111928 34095.017732 32734.406749 30209.169890 27005.878066 23567.219342 20210.854199 17129.597694 14417.326399 12098.912687 10156.481750 8549.640763 7229.511140 6147.421322 5259.451840 4528.185456 3923.235618 3540.193295 
3624.499338 3981.675113 4598.184529 5354.446267 6287.443551 7445.062814 8886.794856 10682.838188 12909.093304 15635.772152 18907.087379 22709.226036 26925.770983 31280.205300 35267.771171 38085.399956 38612.601500 35699.413040 29766.522742 33540.376571 32753.715961 27844.450065 32680.347746 37186.173688 39217.485298 38303.080285 35324.352809 31275.020256 26901.104968 22682.259196 18884.106854 15618.529907 12897.536694 10676.316060 8884.417228 7445.958430 6290.901933 5359.864188 4604.987525 3989.353052 3631.956309 
3693.212788 4023.955278 4645.207562 5417.896618 6385.725308 7608.220409 9162.840904 11144.896933 13660.756465 16809.357096 20645.638796 25122.233108 30010.051589 34805.837099 38639.481191 40172.789056 37350.272930 26352.178808 10723.446764 18778.449339 21851.256100 10419.561962 18312.683064 31792.510533 39196.919456 40844.653797 38864.587153 34862.772839 30007.827139 25102.885776 20624.826360 16792.373731 13648.871993 11137.907654 9160.087482 7608.869361 6389.030996 5423.236699 4652.027648 4031.686330 3700.722424 
3727.510367 4031.817849 4648.809799 5424.593239 6407.975901 7667.937032 9296.903761 11410.599756 14136.471453 17579.636850 21753.317123 26463.133453 31144.549425 34672.887623 35211.344204 30395.623026 20851.504059 42847.719962 13460.320346 42234.484089 45190.158057 28481.021021 50597.167026 17833.737167 21861.218468 31539.290463 35611.839431 34781.748624 31154.793994 26444.945449 21730.969762 17560.886574 14123.229516 11402.721204 9293.609045 7668.337387 6411.233576 5429.992182 4655.769353 4039.745070 3735.250839 
3718.718378 3997.293258 4598.345757 5357.755722 6324.897672 7570.627351 9191.015517 11307.066315 14050.501452 17521.544039 21700.241739 26293.845396 30507.985867 32728.585671 30076.430284 17946.622692 9572.447970 22650.522129 65067.877313 10937.912363 40014.773436 50258.646340 22228.397574 64160.477469 11423.276864 18896.162043 30443.410198 32812.740797 30499.209647 26262.923719 21669.924102 17498.003595 14034.496955 11297.699624 9187.029977 7570.809278 6328.215643 5363.376489 4605.600277 4005.561989 3726.934239 
3663.104751 3917.293872 4490.175962 5211.946914 6126.766406 7297.728566 8809.913264 10771.024172 13302.563571 16511.377751 20430.391120 24920.206274 29536.593826 33398.962094 35171.010180 33470.243075 27882.823897 17082.179203 25542.096942 21609.938511 23685.042888 23941.733282 44190.142137 26371.278706 29793.377542 33711.754004 35177.113296 33346.475822 29472.916546 24864.159777 20387.375417 16481.165230 13283.118813 10760.031122 8805.313597 7297.883199 6130.360096 5217.996973 4497.947093 3926.082429 3671.969894 
