0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2330909.572168 -2686240.024856 -3095057.411284 -3566886.365795 -4111724.903774 -4739819.112362 -5460593.751909 -6281615.486835 -7206742.507558 -8233920.249664 -9353231.801299 -10544318.063453 -11776047.051850 -13006393.948134 -14186172.505226 -15263911.995051 -16192907.256046 -16936788.877727 -17472310.952346 -17788303.228860 -17882221.399001 -17756964.702174 -17417594.398278 -16870050.359296 -16124498.594621 -15200932.010696 -14132317.616891 -12962866.818028 -11742395.614117 -10519455.523053 -9335645.188865 -8222344.292463 -7199868.704776 -6278466.654814 -5460285.605192 -4741646.129638 -4115176.515916 -3571499.014276 -3100511.102984 -2692275.336038 -2337423.399693 
-4630727.645990 -5336702.233823 -6149555.459226 -7088746.372855 -8175173.232267 -9430280.004307 -10874621.453755 -12525114.970034 -14391754.540597 -16472846.555802 -18750003.202105 -21183373.075649 -23708590.588793 -26237667.964208 -28665147.672154 -30880472.387645 -32783622.357173 -34299458.553452 -35383664.537867 -36018272.312386 -36202607.881947 -35946376.845658 -35260800.403446 -34153425.726167 -32637607.331227 -30748970.175277 -28554810.263009 -26149772.919260 -23641554.340868 -21134306.981816 -18715773.325404 -16450517.339649 -14378810.601419 -12519464.827945 -10874532.000402 -9434425.724075 -8182439.143227 -7098292.321586 -6160694.826131 -5348987.954666 -4643914.524548 
-6868578.712183 -7915498.878113 -9122216.325542 -10519224.941134 -12139589.413364 -14018335.810779 -16190036.569374 -18685219.032806 -21524793.553746 -24712495.365333 -28225958.971175 -32007116.809085 -35955816.534187 -39928569.602047 -43748524.245046 -47226993.046316 -50195245.082460 -52534127.603279 -54185586.087415 -55137689.599073 -55400647.418694 -55001479.351286 -53962859.874842 -52281508.510155 -49953352.769864 -47017072.861722 -43577634.053454 -39795775.741789 -35856489.962560 -31935693.580626 -28176966.489992 -24681276.616053 -21507353.837649 -18678395.089094 -16191287.419919 -14025660.415040 -12151410.842878 -10534277.512588 -9139560.454198 -7934406.138702 -6888751.493976 
-9014127.486966 -10386617.737106 -11970826.093381 -13809411.584739 -15949732.863049 -18443476.786272 -21344055.368827 -24701972.239195 -28557425.677491 -32928802.275409 -37798074.920680 -43094109.109056 -48677618.392290 -54334949.524444 -59789046.788501 -64736015.195417 -68905547.946773 -72125396.086523 -74346960.029801 -75597359.206395 -75906321.194251 -75342672.235186 -73963811.479615 -71722609.551614 -68543654.093934 -64437643.546298 -59555718.373870 -54159184.855618 -48549492.110559 -43004003.765227 -37737775.056064 -32891582.827928 -28537959.026968 -24696029.149988 -21348279.684412 -18455327.725129 -15967180.189311 -13830852.070026 -11995062.867743 -10412728.406801 -9041741.559930 
-11038105.389811 -12714307.797167 -14652003.112844 -16907302.002062 -19544154.529426 -22634793.645450 -26257662.397023 -30492680.387716 -35411704.746949 -41063251.458090 -47449825.699066 -54498948.952043 -62032600.905085 -69745858.048099 -77212833.107928 -83941141.775207 -89487546.950062 -93606719.802021 -96329520.491263 -97824553.511081 -98099283.536636 -97320342.375548 -95685993.322726 -93005162.770259 -88990944.739469 -83555952.821714 -76924571.734876 -69535686.135604 -61883343.907666 -54396632.717992 -47383450.027489 -41024292.414076 -35393572.472490 -30490288.373781 -26267071.075376 -22652907.064227 -19568618.200223 -16936263.705004 -14684038.956831 -12748336.111748 -11073742.321722 
-12913101.139817 -14863794.235977 -17121968.015520 -19758098.173564 -22854714.007994 -26508754.815659 -30831128.375868 -35942952.110916 -41965980.103086 -49003170.436920 -57106356.139318 -66228313.534547 -76164073.189805 -86494670.206545 -96566053.227647 -105553805.128975 -112672155.778810 -117530824.748423 -120441805.757538 -122138365.681121 -122201562.078285 -121021787.426437 -119446230.469757 -116753831.751139 -112087467.572682 -105122416.858049 -96252337.286705 -86270317.844929 -76007625.123719 -66123610.007298 -57041066.728027 -48967899.157000 -41953381.466304 -35947416.919347 -30848287.784201 -26535235.288652 -22887868.715380 -19795901.094843 -17162883.967597 -14906605.656499 -12957447.489055 
-14614622.704292 -16802638.269995 -19338076.352828 -22305707.127644 -25807768.340066 -29969144.463126 -34940376.014732 -40897792.389273 -48036428.394377 -56549684.092317 -66586422.002835 -78178389.616970 -91133407.659481 -104908750.611077 -118507818.470225 -130499582.531812 -139331711.166385 -144133092.994555 -145928562.906385 -148312755.100789 -147838489.230913 -145371597.171447 -145008443.244313 -143601841.315333 -138903668.625708 -130149757.078004 -118234347.010268 -104705297.100694 -90989937.242902 -78083949.218005 -66530907.846184 -56524353.672507 -48034184.167997 -40912846.380843 -34968251.079899 -30006301.512305 -25851478.170890 -22353846.828393 -19389036.675968 -16855169.966062 -14668444.649900 
-16122360.318077 -18502515.323898 -21261285.654713 -24496045.384486 -28327580.422860 -32909102.552052 -38434942.310394 -45147823.158984 -53339634.344013 -63335387.839394 -75444885.705735 -89860833.877596 -106485270.419710 -124679592.621386 -142976380.248871 -158879171.615188 -169071766.307543 -170694314.394349 -164747589.108309 -172288835.153663 -171048921.791828 -162515332.497702 -168414119.738169 -172254699.540521 -169469521.183776 -158859433.979200 -142840798.789143 -124539461.857536 -106376192.890243 -89789504.150249 -75407839.995005 -63326498.658638 -53352665.777889 -45177410.501906 -38476653.903875 -32959446.845868 -28383836.496831 -24556120.475188 -21323570.538046 -18565807.428761 -16186474.955374 
-17421491.060842 -19941611.412814 -22859825.985293 -26282069.251112 -30342435.064317 -35216321.076864 -41135128.190304 -48402507.456602 -57405862.576731 -68610366.095915 -82510828.759165 -99506644.805392 -119657020.072038 -142279516.813600 -165374417.373607 -184909753.338419 -194150542.045305 -183235081.175717 -130427805.745939 -174461782.918082 -175844848.414608 -132738587.225505 -170481983.475571 -191233119.775945 -196218916.071411 -185422101.206893 -165431790.064094 -142222551.300101 -119593526.438009 -99466865.691977 -82499331.193417 -68623772.892502 -57439064.884838 -48450564.277911 -41193902.307534 -35282444.468614 -30413326.267462 -26355731.687370 -22934766.596076 -20016694.666174 -17496735.317052 
-18503791.672484 -21107073.727979 -24113882.473744 -27631772.850647 -31797830.014441 -36793246.225122 -42860677.891882 -50324052.510432 -59605251.045810 -71222710.350265 -85744941.656068 -103656125.355446 -125080203.810640 -149301500.348206 -174007108.210694 -194123935.841482 -200258031.908782 -180454287.195999 -169694946.672498 -129535172.326631 -173051860.470202 -161479144.287206 -118863486.563736 -179831080.423289 -201673904.497687 -194646277.863555 -174107461.810204 -149283425.690819 -125052359.384437 -103649255.647338 -85763513.916669 -71263426.750493 -59663126.068445 -50394429.474691 -42939639.973549 -36877713.235183 -31885410.472495 -27720696.973441 -24202799.737573 -21195006.698215 -18590989.803691 
-19368305.184036 -21997495.049432 -25020888.847163 -28539683.183267 -32681095.289436 -37610833.378025 -43546657.083165 -50772802.924115 -59649392.383081 -70604235.544958 -84083202.593143 -100426452.052018 -119631171.338357 -140970784.360130 -162475920.982374 -180409817.586935 -189410589.908369 -186127595.595844 -182677855.001253 -174501327.200425 -177993967.036293 -170642733.315196 -158737866.512601 -179521371.017158 -187945926.540780 -180045544.607791 -162343766.009590 -140913785.859614 -119620423.126784 -100451470.018548 -84135741.942936 -70677011.546467 -59736381.217519 -50869214.201740 -43648882.811393 -37716093.169584 -32787331.838085 -28645407.540695 -25125008.705214 -22099243.839935 -19468235.765020 
-20021366.021699 -22623517.414089 -25597693.817563 -29032323.628827 -33035333.788074 -37742185.762853 -43322700.678127 -49985783.862703 -57977254.169234 -67560739.288138 -78967227.280174 -92294748.077323 -107343204.304743 -123387442.049919 -138940432.994560 -151670477.137496 -158893551.424145 -159428126.027230 -156425347.860248 -150280874.810856 -146021374.346742 -136397127.009383 -143683444.330593 -153805131.879373 -156816904.455671 -150922244.275287 -138673776.827202 -123313113.420029 -107358918.476041 -92359203.064666 -79060382.262948 -67671239.400080 -58097962.624933 -50111957.093816 -43451090.650749 -37870548.832109 -33162061.281733 -29156309.298302 -25718163.598393 -22739996.418011 -20134729.321522 
-20475921.265027 -23006294.720571 -25876881.352822 -29160217.571166 -32940865.798207 -37319659.106043 -42414459.533575 -48357556.971684 -55285246.920503 -63313645.829299 -72493203.269341 -82734946.738260 -93708519.040026 -104731208.995260 -114701329.163772 -122188384.547818 -125841017.655231 -125156551.026577 -120876153.874434 -113239935.978291 -109938105.123018 -92736604.186312 -113145219.601623 -121640864.478064 -124291374.812598 -121553467.046120 -114484635.158544 -104709388.152325 -93781085.079164 -82854742.705419 -72636815.169183 -63468595.290902 -55444548.833164 -48517122.953542 -42571780.750808 -37473200.557625 -33089680.822102 -29303683.735381 -26014656.147915 -23138212.449832 -20603307.991599 
