3307.675079 3834.322050 4437.989859 5137.650602 5948.916529 6888.371454 7971.449458 9212.013334 10618.385386 12191.599958 13920.726406 15779.955934 17725.710628 19696.248507 21614.923644 23396.588588 24957.863120 26227.327893 27152.980495 27703.464636 27864.684338 27636.445406 27028.494164 26059.206802 24760.408556 23182.738836 21395.389691 19479.356291 17517.287393 15583.791611 13738.765950 12024.505477 10466.035739 9073.602669 7846.124453 6774.756969 5845.984851 5044.060020 4352.717493 3756.315320 3245.811285 
3283.944694 3806.906087 4406.753186 5102.732766 5911.122879 6849.021987 7933.371724 9178.984667 10596.373435 12188.174535 13945.236804 15842.577806 17836.151071 19861.952435 21838.614890 23674.956668 25281.443223 26582.956452 27527.453350 28086.133182 28247.453634 28013.635689 27394.852209 26406.182634 25075.734396 23453.697752 21612.838985 19640.062113 17623.987690 15643.677473 13761.394272 12019.884789 10443.281203 9040.219185 7807.785878 6735.430106 5808.209025 5009.283206 4321.623265 3729.053811 3222.236384 
3212.953695 3724.643408 4312.642045 4997.160011 5795.991576 6728.533921 7815.055806 9074.805512 10523.803254 12170.629383 14011.642740 16025.224775 18166.483296 20364.072170 22521.884166 24528.320044 26273.084400 27668.440367 28664.044038 29242.716746 29401.080561 29150.828255 28505.242810 27465.127984 26042.479369 24284.796962 22277.285146 20127.185971 17943.055060 15818.290998 13822.321015 11998.807513 10368.595919 8934.921668 7688.986989 6614.874531 5693.273352 4904.079836 4227.961969 3647.238217 3151.718328 
3095.378768 3587.503323 4154.681770 4818.409851 5598.839699 6519.118863 7605.006831 8883.588016 10380.570588 12115.893894 14097.130668 16310.681030 18711.919635 21217.402602 23703.262714 26015.689515 27999.043965 29538.147801 30593.952086 31188.528398 31328.463587 31050.795890 30386.547087 29291.183510 27727.852867 25735.138285 23427.067015 20955.518553 18469.900981 16090.719919 13899.191815 11938.645766 10222.174061 8742.057699 7478.361908 6405.477051 5496.544621 4725.983969 4070.775637 3510.907249 3034.952403 
2932.591000 3395.861469 3931.702342 4562.880142 5312.483776 6208.473070 7284.315588 8578.238043 10131.197400 11981.895700 14158.242405 16663.370506 19458.688624 22445.602864 25454.020593 28250.744120 30583.929053 32274.804644 33326.601789 33905.183068 33979.522426 33652.424772 33051.757124 31981.261275 30263.768503 27919.987527 25133.253156 22148.563933 19191.274892 16426.168565 13949.218265 11798.011863 9969.112757 8434.983475 7157.211955 6095.196287 5211.015838 4471.545549 3849.002317 3320.522045 2873.337931 
2726.980875 3151.066660 3643.158564 4227.039857 4928.552900 5781.122926 6827.329401 8120.232160 9722.431437 11701.896593 14120.924827 17016.702560 20371.485045 24074.708573 27887.520802 31430.989290 34240.711166 35955.576781 36687.243189 37227.546698 37116.549261 36627.083734 36409.431059 35685.934912 33889.125183 31040.931606 27508.461765 23732.185075 20072.570003 16759.329342 13899.714877 11511.122614 9556.974493 7975.743647 6700.346695 5668.771558 4828.514271 4137.341225 3562.195383 3077.441468 2669.299467 
2482.327162 2855.988545 3290.269878 3808.895988 4439.619119 5220.450077 6203.697824 7459.683084 9079.596760 11173.579457 13859.791554 17238.806754 21345.725761 26079.793352 31115.666984 35821.668434 39252.492753 40421.709405 39459.982308 40400.240524 39854.615251 38500.691935 39859.419316 40530.205987 38945.923757 35363.163379 30659.990748 25680.765579 21010.926517 16960.405480 13627.180612 10977.189558 8912.015560 7315.147634 6077.831115 5109.919900 4341.721461 3721.512286 3211.611257 2784.597219 2426.651055 
2204.115329 2515.801877 2877.204784 3310.122427 3841.762156 4512.149167 5380.429790 6533.171744 8092.533812 10220.431639 13112.429820 16967.775026 21923.977462 27940.371004 34621.312226 40965.849000 45027.814580 43611.458053 34076.553739 39493.719594 38338.674340 31779.844196 39789.847792 45271.407652 44871.197873 40387.363547 34053.811053 27473.009001 21552.624355 16671.351327 12871.795154 10021.477170 7925.184270 6390.460512 5257.175235 4404.569045 3746.991578 3225.837022 2801.547316 2447.253598 2150.909812 
1899.688644 2138.711609 2412.596917 2738.351613 3138.328197 3647.806896 4323.132271 5253.179290 6572.802783 8474.900513 11211.318071 15067.668617 20290.317774 26940.569487 34639.395287 42100.738908 46003.674870 36947.193864 -20169.427267 18862.160645 20608.001616 -18733.583818 20595.482154 41713.423949 45524.972467 41160.417211 33893.695587 26398.936258 19890.855799 14762.292039 10969.655270 8278.196475 6409.170354 5114.693786 4204.301413 3544.600307 3047.761456 2658.073012 2340.702370 2073.652189 1849.442684 
1578.119689 1736.326678 1910.887089 2110.415609 2346.153388 2637.195992 3016.744933 3540.526730 4298.190161 5424.727075 7104.817172 9559.370567 12996.806186 17510.067195 22895.849962 28346.580186 31846.408159 28750.740009 8727.969649 -41729.606397 5768.583838 10616.536537 -46784.348489 15535.614639 27521.803722 26506.132448 21936.951675 16925.590722 12596.561198 9262.308529 6872.396873 5236.545660 4142.241528 3409.000553 2904.297285 2539.890411 2260.982053 2035.121606 1843.561598 1675.451423 1531.334643 
