-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
494.812435 531.344416 611.644698 706.197777 814.873139 937.355576 1071.968287 1214.990193 1360.177737 1498.152130 1616.505854 1700.634779 1735.307372 1707.431544 1609.063115 1440.012602 1208.678814 929.888419 620.963669 298.253137 -25.107360 -340.842601 -645.183461 -934.155759 -1198.181357 -1421.851739 -1589.077893 -1689.206318 -1720.358979 -1689.161685 -1608.117538 -1492.240260 -1356.181084 -1212.410609 -1070.368508 -936.466994 -814.485344 -706.186508 -611.881643 -532.030892 -495.877051 
983.160523 1056.076773 1216.804027 1406.929882 1626.500908 1875.474740 2151.066994 2446.417991 2749.154230 3040.231746 3293.869785 3478.598059 3560.787264 3510.792030 3310.256122 2958.648767 2475.580974 1895.694105 1258.133421 597.703930 -58.222416 -694.089342 -1308.139667 -1898.728407 -2446.959907 -2916.070492 -3266.563227 -3472.757824 -3530.631928 -3456.083057 -3277.797020 -3029.129612 -2741.717222 -2441.680099 -2148.238767 -1873.964524 -1625.913130 -1407.022404 -1217.383271 -1057.524239 -985.298821 
1457.953938 1567.023184 1808.232783 2095.508841 2430.014756 2813.106543 3242.225592 3708.419805 4194.066064 4670.355794 5095.713246 5417.194682 5575.937537 5517.270371 5205.718191 4639.613603 3857.271020 2926.579414 1919.362949 891.679177 -111.939940 -1068.465972 -1994.942697 -2912.045875 -3792.069913 -4559.415606 -5131.503908 -5457.269552 -5531.053781 -5385.217623 -5073.624675 -4655.551540 -4184.471287 -3702.435261 -3238.785337 -2811.484305 -2429.607969 -2095.962164 -1809.317220 -1569.373824 -1461.345380 
1911.433508 2055.932616 2376.987552 2762.846375 3217.297351 3744.840884 4345.208332 5010.034122 5718.425706 6431.840364 7090.438985 7612.586774 7901.003938 7859.487060 7420.337224 6576.668421 5401.822581 4030.128514 2591.141424 1154.864851 -212.220428 -1462.950770 -2676.975521 -3956.833421 -5264.705980 -6439.175014 -7308.798091 -7778.008302 -7844.776505 -7575.001521 -7065.830084 -6416.003955 -5708.545774 -5004.236929 -4342.174033 -3743.733850 -3217.566230 -2764.065996 -2378.843477 -2059.392811 -1916.232626 
2334.626667 2513.117210 2911.867921 3396.559549 3975.288649 4658.342258 5451.485017 6351.213006 7337.403346 8364.561753 9352.560001 10180.782922 10692.548099 10717.914423 10122.573887 8878.363148 7125.244460 5150.993357 3215.862053 1330.062440 -422.365122 -1854.742808 -3232.023427 -4924.905278 -6861.806706 -8666.495191 -9976.891830 -10625.014583 -10635.161029 -10145.713731 -9331.206078 -8351.719523 -7329.960634 -6347.345273 -5450.074979 -4658.614502 -3976.790922 -3398.945824 -2914.847434 -2517.933536 -2341.077575 
2717.480247 2927.359568 3399.222231 3980.003910 4684.330821 5531.836531 6539.693297 7716.210357 9050.652060 10497.875193 11959.201034 13264.381971 14165.268478 14358.947577 13564.957681 11673.995954 8936.710792 6030.202351 3657.038473 1349.856892 -922.223149 -2180.748460 -3275.773397 -5482.139117 -8510.376559 -11412.125890 -13423.090480 -14286.567510 -14128.921410 -13245.880877 -11949.634495 -10493.148916 -9048.839303 -7716.306910 -6541.165556 -5534.391202 -4687.694271 -3983.994164 -3403.650849 -2933.831042 -2725.818613 
3049.062705 3286.294555 3822.999497 4492.122041 5317.104244 6331.109389 7569.613957 9063.870934 10827.045019 12830.723952 14969.746924 17019.484387 18598.941664 19170.919025 18135.045352 15095.955070 10372.227836 5589.513551 3631.565077 1444.784992 -2326.103413 -2321.887570 -1580.335581 -4702.746331 -9979.036092 -14963.188182 -18116.635758 -19188.338022 -18620.711191 -17036.824599 -14982.064121 -12839.510624 -10833.847155 -9069.731811 -7575.184866 -6336.703980 -5322.896512 -4498.133738 -3829.195237 -3294.687267 -3059.570441 
3318.496147 3577.206944 4165.713155 4908.061816 5837.981501 7005.599826 8472.030224 10304.103184 12559.124993 15252.037552 18298.467847 21431.050783 24100.323853 25396.028926 24074.150040 18875.095972 9480.804670 -1377.679647 2250.416691 4319.851523 -7224.681922 -2165.984463 6455.541846 197.948822 -10313.336407 -19415.186451 -24421.715854 -25607.041556 -24223.561798 -21502.297401 -18340.385727 -15277.925466 -12576.410433 -10316.850569 -8482.418118 -7014.824756 -5846.638103 -4916.457235 -4173.973072 -3587.779218 -3331.445749 
3516.348581 3788.633912 4410.324070 5200.913800 6203.039263 7482.778507 9127.215558 11242.405392 13938.732423 17291.270256 21260.696800 25562.410181 29481.484020 31649.605764 29828.053987 20819.684493 594.922612 -41335.685104 -4422.827002 30591.004535 -28937.277832 -3614.162056 40052.511433 17170.811563 -5855.987115 -22838.102149 -30778.496840 -32119.801680 -29721.172742 -25689.420908 -21331.549772 -17333.521005 -13966.169473 -11262.029950 -9142.636752 -7495.896343 -6214.845214 -5211.960721 -4420.903756 -3801.610386 -3531.919709 
