0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2456596.982669 -2857495.183123 -3323053.185679 -3864911.873494 -4496101.699521 -5230542.399904 -6081976.822831 -7062855.088095 -8182562.155440 -9444768.586729 -10844891.983934 -12366782.531031 -13980338.451896 -15640341.328524 -17287082.182440 -18850034.576789 -20253858.788479 -21426378.118222 -22306209.333683 -22848730.663492 -23029066.619146 -22841814.123930 -22298269.814239 -21424407.117111 -20262006.168266 -18868788.688854 -17314465.733146 -15673341.935304 -14016052.497503 -12402866.780274 -10879779.532887 -9477482.786367 -8212565.789753 -7090037.055486 -6106346.137097 -5252292.158888 -4515452.945427 -3882061.171424 -3338261.569846 -2871006.228785 -2468691.867920 
-4875329.124034 -5671020.140879 -6595612.161489 -7672887.145244 -8929797.708137 -10395160.462327 -12098283.418583 -14066317.644214 -16320659.367739 -18872082.553298 -21714156.496985 -24816896.765495 -28120854.153949 -31533402.540821 -34930148.630829 -38161973.042835 -41068569.909063 -43496162.258051 -45315175.440422 -46433236.742365 -46801149.430030 -46411472.917926 -45289173.231330 -43484868.313377 -41081798.116668 -38199824.603804 -34987023.490049 -31602005.133987 -28194605.461199 -24890910.644307 -21785160.655980 -18938274.362513 -16381196.889808 -14120896.536943 -12147125.873976 -10438668.885746 -8968416.670172 -7707120.875816 -6625931.136527 -5697914.501448 -4899421.957571 
-7218729.623530 -8396621.717881 -9766703.496487 -11365870.102326 -13236245.552752 -15424097.699287 -17977423.692719 -20942822.957909 -24359716.201683 -28252402.462168 -32619742.260762 -37423446.845898 -42576414.998993 -47935317.627107 -53300247.221946 -58425775.496087 -63044640.192608 -66900448.929821 -69780518.191330 -71538654.244860 -72104118.255146 -71478776.134568 -69708933.084021 -66861727.722065 -63056533.657949 -58484280.438358 -53391772.072011 -48045289.589580 -42693134.746136 -37538964.245647 -32729347.580552 -28353581.509072 -24451531.594502 -21025225.670736 -18050862.999130 -15489281.025974 -13294010.548460 -11416966.059868 -9811955.196327 -8436688.227938 -7254623.813196 
-9450242.472281 -10990650.567836 -12784779.104025 -14883495.255672 -17346365.507313 -20239994.393528 -23636422.010405 -27608640.923689 -32223569.064236 -37530798.251744 -43546880.624066 -50235758.442278 -57488740.701691 -65107512.517486 -72799309.514359 -80191151.124061 -86868367.003690 -92432916.126109 -96563367.009797 -99051594.872443 -99812283.470961 -98890854.141383 -96381123.172410 -92330575.302345 -86869858.483764 -80276144.811358 -72936175.126818 -65269103.466932 -57656387.749067 -50398307.753047 -43698428.926892 -37668934.690037 -32347684.446452 -27719212.511630 -23734471.209525 -20326721.489472 -17422947.289240 -14951167.986486 -12844593.626786 -11043582.854886 -9497637.166879 
-11534947.403704 -13410348.724892 -15597740.842270 -18163034.874843 -21185183.682733 -24755293.735001 -28975481.347050 -33955108.925480 -39802509.416658 -46610557.226870 -54434219.306567 -63260400.985396 -72971942.470888 -83314373.045518 -93877410.607376 -104108584.249873 -113373412.370488 -121061411.696301 -126701964.210302 -130019421.541980 -130916642.207157 -129582266.454257 -126259597.600089 -120831724.643710 -113359014.058908 -104237616.971671 -94080307.466921 -83544069.720008 -73201663.696085 -63476791.935293 -54631696.737585 -46787598.291193 -39959747.650462 -34094037.311779 -29097934.639381 -24863130.086722 -21280170.351539 -18246771.355343 -15671662.043114 -13475698.553755 -11593432.521387 
-13440556.951531 -15614837.444598 -18154127.425318 -21139887.978646 -24672195.940679 -28870420.989704 -33873935.179468 -39840669.548359 -46939061.721157 -55332007.006851 -65146648.964138 -76429080.033940 -89084077.103338 -102809793.478060 -117047841.492257 -130982213.477780 -143626950.108130 -154024272.677563 -161495390.191902 -165724015.215694 -166519903.395606 -164493807.831511 -160465531.554702 -153581372.865993 -143619637.666399 -131200579.479453 -117353631.139122 -103131345.715675 -89389439.962301 -76706403.066127 -65393310.444659 -55549255.144153 -47129620.934524 -40007553.477993 -34020190.079428 -28998659.914521 -24784860.541281 -21239004.813582 -18241520.517975 -15692012.309486 -13509609.754068 
-15138683.893138 -17566681.809497 -20404954.987362 -23749743.826744 -27722980.313995 -32474624.546414 -38188190.012525 -45083034.058438 -53411318.777219 -63442148.169517 -75426164.076719 -89530735.541179 -105743203.861195 -123748816.028683 -142813079.564623 -161727072.713898 -178910007.154861 -192777651.044614 -202366635.414312 -207579639.692271 -207540829.458283 -204001290.736697 -200140343.911502 -192108408.338729 -179031772.009463 -162133660.349752 -143278373.290273 -124190027.069836 -106136452.573712 -89873655.449292 -75723183.279644 -63699258.604507 -53634200.941019 -45276776.482819 -38357022.364705 -32622187.196378 -27852259.817899 -23863351.473026 -20504967.985776 -17654969.038891 -15217669.009678 
-16606292.813514 -19234094.401430 -22306564.429887 -25932512.556341 -30253437.298556 -35449626.407756 -41751129.992315 -49448657.150079 -58899069.140466 -70517361.552772 -84739523.024220 -101938975.584310 -122280130.518041 -145507825.685556 -170703720.564936 -196094536.217775 -219087968.585708 -236878502.503759 -248109294.777996 -254553719.922237 -251768740.482634 -244243688.267166 -244182197.741463 -236453285.242501 -219694918.903914 -196854098.943899 -171389713.262674 -146086863.889856 -122764039.446824 -102345502.219340 -85083856.860257 -70811329.922535 -59151742.049552 -49667017.864606 -41940748.184492 -35614907.389316 -30398037.021249 -26059410.420381 -22418237.067540 -19332626.314904 -16694467.151990 
-17827155.054219 -20593409.313796 -23824807.821369 -27637721.355519 -32187124.041601 -37675872.385846 -44372100.499651 -52629236.557079 -62903793.878287 -75758667.279595 -91831018.157290 -111734138.345805 -135860673.463455 -164069631.860355 -195273534.518231 -227005381.253929 -255167775.471810 -274612632.393102 -282942409.534969 -291964568.306603 -282937608.471748 -266994181.760183 -280351942.743608 -276347218.193690 -256866946.132936 -228241799.029324 -196178865.781990 -164764887.213437 -136416671.271599 -112191305.367983 -92213986.046215 -76083545.712202 -63181954.426241 -52869070.798554 -44580006.813334 -37856932.292804 -32345402.344255 -27776559.756732 -23946968.287377 -20701186.387680 -17923678.179671 
