-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
490.483878 527.193602 607.323511 701.228110 809.134675 930.752355 1064.473428 1206.479489 1350.476203 1487.176318 1604.284915 1687.203843 1720.758396 1692.065010 1593.343945 1424.672956 1194.643850 918.024202 612.298011 293.590990 -25.385103 -336.666945 -636.903206 -922.562716 -1184.305137 -1406.740617 -1573.657423 -1674.186056 -1706.194931 -1676.112721 -1596.298731 -1481.667160 -1346.794530 -1204.111921 -1063.067655 -930.056668 -808.872010 -701.276880 -607.587287 -527.677400 -491.170144 
974.563329 1047.797461 1208.210877 1396.979790 1615.051427 1862.347597 2136.095243 2429.293550 2729.597491 3018.182258 3269.181052 3451.221980 3531.011707 3479.146298 3277.671628 2926.612333 2445.966211 1870.637582 1239.741229 587.695307 -58.818279 -685.118845 -1290.448499 -1874.098924 -2417.689313 -2884.453907 -3234.561224 -3441.822169 -3501.669651 -3429.565418 -3253.894622 -3007.818435 -2722.838477 -2425.038775 -2133.626738 -1861.160631 -1614.715241 -1397.232499 -1208.841563 -1048.865299 -975.931339 
1445.193679 1554.698384 1795.396908 2080.649170 2412.947663 2793.510827 3219.685283 3682.596630 4164.627437 4636.876414 5057.911323 5375.077559 5529.594299 5467.422416 5153.791599 4587.844177 3808.880768 2885.263217 1888.856811 875.006366 -112.984947 -1053.483545 -1965.351043 -2871.095093 -3743.968310 -4508.230212 -5080.479024 -5408.618189 -5486.044728 -5344.422263 -5037.155252 -4623.227944 -4155.977487 -3677.424520 -3216.880712 -2792.329014 -2412.864821 -2081.339948 -1796.584170 -1556.462835 -1447.373682 
1894.630684 2039.672132 2360.016942 2743.254727 3194.699741 3718.747080 4315.179656 4975.535703 5678.796538 6386.520225 7038.897424 7554.359999 7836.076791 7788.495916 7344.966491 6500.088092 5328.902801 3967.110659 2544.298075 1128.994957 -214.050801 -1439.661958 -2630.829684 -3893.603236 -5191.761242 -6363.256856 -7234.806723 -7708.869273 -7781.903685 -7518.810808 -7016.135582 -6372.319514 -5670.284514 -4970.815832 -4313.006056 -3718.284649 -3195.363418 -2744.715423 -2361.995675 -2042.332174 -1897.805307 
2313.966552 2493.079596 2890.958994 3372.340554 3947.261646 4625.931387 5414.069821 6307.965271 7287.497629 8307.046968 9286.332708 10104.958328 10606.478455 10621.701687 10017.634613 8768.649231 7018.120947 5056.869238 3145.655984 1290.993819 -425.821549 -1819.400331 -3161.016704 -4828.903617 -6753.984799 -8557.804747 -9874.206652 -10531.652612 -10552.157744 -10072.835513 -9267.608777 -8296.369919 -7281.844120 -6305.535720 -5413.723617 -4626.983627 -3949.267515 -3374.989905 -2894.007091 -2496.878142 -2318.347120 
2693.237180 2903.817528 3374.527395 3951.350167 4651.097915 5493.318572 6495.009920 7664.390638 8990.451572 10427.809444 11877.633910 13169.518748 14055.152763 14232.138230 13421.778227 11518.216307 8778.596607 5888.019864 3552.474986 1291.968375 -929.752150 -2127.285248 -3164.477382 -5334.723100 -8351.198017 -11258.742320 -13284.147206 -14164.598852 -14023.406199 -13155.100189 -11871.592144 -10425.972664 -8990.898536 -7666.233721 -6497.798374 -5496.771247 -4655.030012 -3955.605095 -3378.983606 -2908.958620 -2699.002882 
3021.576726 3259.497534 3794.754225 4459.287607 5278.955361 6286.756573 7518.051036 9003.728929 10756.760178 12748.262836 14872.607394 16904.427536 18462.006831 19007.861931 17942.205175 14873.849351 10132.428216 5364.239737 3476.887943 1365.266328 -2346.087549 -2240.929229 -1397.199646 -4470.115776 -9742.072090 -14748.599659 -17932.489100 -19033.383240 -18490.752360 -16927.439596 -14889.463513 -12760.649782 -10766.327982 -9011.682025 -7525.098368 -6293.371066 -5285.342584 -4465.541775 -3800.902734 -3266.223287 -3028.931738 
3288.164940 3547.492388 4134.217986 4871.363484 5795.270591 6955.853815 8413.973097 10236.221213 12479.344499 15157.785221 18186.158857 21295.850682 23935.481645 25192.171428 23819.364123 18557.547292 9100.356090 -1781.753808 2028.643014 4253.325103 -7292.597995 -2045.998808 6786.867930 576.518059 -9958.670026 -19119.614518 -24184.387359 -25416.536508 -24068.748816 -21374.663054 -18233.794167 -15187.956461 -12499.847531 -10251.304526 -8426.028926 -6966.138365 -5804.505205 -4879.938317 -4142.302295 -3555.994329 -3297.295975 
3483.525626 3756.355644 4375.920560 5160.756776 6156.235755 7428.184967 9063.379663 11167.519146 13850.438811 17186.359188 21134.804167 25409.068721 29290.887634 31406.122992 29506.028565 20378.766431 -24.064634 -42289.555405 -4712.293833 30840.390801 -29239.000053 -3465.535278 40771.872972 17787.927119 -5335.463443 -22447.351258 -30486.868537 -31895.903677 -29543.870905 -25545.442903 -21212.399364 -17233.525747 -13881.401911 -11189.650358 -9080.492309 -7442.327333 -6168.538608 -5171.859331 -4386.150387 -3766.808793 -3494.590506 
