-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.092236 0.065913 -0.068209 -0.144911 -0.363433 -0.481998 -0.813956 -1.055844 -1.434926 -1.802619 -2.280279 -2.794776 -3.418610 -3.990618 -4.722015 -5.489841 -6.161406 -6.582648 -6.341772 -5.041680 -2.539544 0.835884 4.153161 6.394815 7.243363 7.003339 6.172304 5.168907 4.233397 3.457870 2.856684 2.402077 2.077712 1.833048 1.657233 1.515377 1.404250 1.311145 1.220488 1.150660 1.027156 
0.192103 0.098141 -0.098306 -0.323998 -0.657414 -1.063474 -1.581009 -2.181459 -2.865177 -3.725228 -4.675641 -5.744188 -6.968054 -8.333903 -9.918952 -11.719041 -13.654124 -15.226744 -15.404622 -12.958171 -7.219277 1.237680 9.784172 15.211907 16.832771 15.784455 13.498277 11.001933 8.807177 7.080013 5.791869 4.859302 4.186357 3.695237 3.330514 3.037286 2.811268 2.607603 2.435621 2.281749 2.064246 
0.307646 0.176799 -0.110771 -0.477692 -0.987101 -1.615958 -2.379626 -3.300579 -4.473920 -5.725260 -7.290868 -8.970446 -10.957034 -13.209137 -15.978559 -19.600827 -24.162796 -29.082901 -32.072851 -29.575354 -19.190930 -0.745048 19.013631 30.172382 32.016631 28.459678 23.142317 18.079331 14.001628 10.992262 8.864762 7.381861 6.337679 5.597756 5.039627 4.616387 4.268435 3.961773 3.698242 3.452357 3.121390 
0.447701 0.301875 -0.099360 -0.623689 -1.310616 -2.138589 -3.224971 -4.560352 -6.118005 -8.027848 -10.188459 -12.667436 -15.450655 -18.779503 -23.219688 -29.915346 -40.290585 -54.350511 -67.608375 -70.130768 -54.650052 -13.590431 35.340087 58.059169 57.822676 47.693589 36.221705 26.758542 19.878948 15.175418 12.035615 9.938674 8.511589 7.510785 6.771832 6.210407 5.748838 5.345397 4.990350 4.656895 4.209076 
0.622186 0.426829 -0.070173 -0.748898 -1.589161 -2.701695 -4.105233 -5.869224 -8.013644 -10.582947 -13.581640 -16.879175 -20.642335 -25.086092 -31.536829 -43.222396 -65.884825 -104.546725 -151.525812 -177.946371 -169.662026 -72.950480 64.517068 110.688314 100.370569 75.140347 52.594117 36.508587 25.991069 19.343751 15.157873 12.485525 10.712932 9.482028 8.579048 7.876059 7.299735 6.790186 6.336736 5.922420 5.338308 
0.842260 0.611652 0.013561 -0.778010 -1.839131 -3.213904 -5.003121 -7.273118 -10.137389 -13.523069 -17.539235 -21.984156 -26.722019 -32.044397 -40.190669 -58.986040 -107.166554 -211.449254 -366.639244 -477.739481 -572.731709 -330.834397 113.641620 198.193502 156.564650 104.561853 67.543250 44.609126 30.965437 22.861605 17.960271 14.900732 12.887272 11.490526 10.448796 9.621848 8.926745 8.306636 7.754129 7.229357 6.520711 
1.120290 0.847290 0.171437 -0.762639 -2.006563 -3.686446 -5.882219 -8.787578 -12.409807 -16.999146 -22.380179 -28.366560 -34.394922 -40.148954 -48.355271 -75.389578 -174.891310 -457.686343 -968.836325 -1306.601431 -2097.128664 -1453.691708 175.849024 248.520285 157.741909 97.919501 64.039596 44.162522 32.137834 24.738187 20.097319 17.087444 15.033359 13.554888 12.414810 11.472674 10.658668 9.927443 9.251268 8.623236 7.768531 
1.469568 1.193346 0.434211 -0.609318 -2.077678 -4.042080 -6.718675 -10.275402 -14.981903 -20.971693 -28.449160 -37.000057 -45.640521 -52.401212 -59.359173 -95.285030 -300.016216 -1092.555939 -2868.540480 -3329.018990 -8347.196239 -6430.800853 101.405776 -441.938281 -254.727972 -72.391539 2.728952 23.840612 26.395310 24.172326 21.404130 19.061887 17.212803 15.748987 14.532589 13.479959 12.543317 11.674798 10.867342 10.105781 9.094519 
1.903753 1.619325 0.821316 -0.330181 -1.947076 -4.241860 -7.354277 -11.705135 -17.542616 -25.511572 -35.989678 -49.224512 -64.300489 -79.029400 -94.098039 -158.357996 -616.199621 -3027.936223 -10056.683071 -5519.422960 -36366.124678 -28696.053501 -1563.000014 -6410.168177 -2346.791476 -671.455816 -162.642849 -22.137018 14.032068 21.869549 22.340584 21.089843 19.590674 18.173974 16.873026 15.688732 14.594276 13.574426 12.610345 11.710894 10.511642 
2.436038 2.214641 1.370425 0.161697 -1.620616 -4.144367 -7.735546 -12.727574 -19.927054 -30.143322 -44.734400 -65.505195 -95.083950 -137.560776 -208.658537 -417.584478 -1601.698087 -10170.471636 -44684.353430 19920.511208 -34144.450843 24445.574731 -18915.307691 -42661.282695 -8112.567595 -1663.248412 -352.038068 -62.644332 5.298277 21.235610 24.151949 23.700901 22.419866 20.973931 19.541825 18.171984 16.879507 15.654886 14.514321 13.433973 12.032638 
3.078111 2.901120 2.099998 0.862705 -1.018104 -3.683819 -7.550989 -13.210998 -21.523594 -33.966828 -52.987744 -83.175059 -134.022990 -228.951415 -437.214041 -998.163512 -2790.168966 -8732.242130 -23321.436099 -15955.442378 -15611.355890 11212.942618 40735.870389 607.190826 -1167.194059 -482.208746 -137.997124 -20.067233 16.190802 26.254221 28.126400 27.444189 25.977373 24.306972 22.626288 20.996834 19.444959 17.977702 16.601482 15.315106 13.669403 
3.839035 3.778533 3.021364 1.783525 -0.017499 -2.743539 -6.727979 -12.732645 -21.777965 -35.699918 -57.814728 -94.574409 -159.769362 -285.796787 -555.409894 -1190.161166 -2768.055343 -6536.751156 -13517.351600 -17151.820399 -8430.789894 28521.336542 13207.841183 2950.864204 494.811774 67.043674 21.699612 27.552673 33.173782 34.791628 34.136810 32.486386 30.456592 28.328472 26.233322 24.215191 22.321207 20.538190 18.890315 17.348696 15.432279 
4.724206 4.811788 4.121753 3.044104 1.339286 -1.222255 -5.151291 -11.088239 -20.207372 -34.413830 -57.121238 -94.947135 -161.198209 -284.206684 -527.476738 -1034.548619 -2121.281265 -4439.198961 -9412.171702 -22960.175351 -8325.998183 3459.050549 3263.103057 1337.428790 450.135208 159.867226 77.625301 55.405138 48.474908 44.901805 41.886247 38.912618 35.971282 33.133679 30.442014 27.915755 25.568885 23.392525 21.395657 19.560091 17.329271 
5.734570 5.989314 5.488056 4.588439 3.133827 0.856296 -2.730151 -8.232896 -16.716397 -29.906162 -50.841270 -84.824124 -141.694456 -239.923398 -414.169100 -726.983852 -1278.183831 -2179.588998 -3380.527983 -3723.200282 -3068.770558 1660.839075 1124.641828 578.289432 274.846631 144.650506 93.853445 73.262466 63.164838 56.633218 51.419730 46.824460 42.641101 38.808928 35.307091 32.108576 29.193160 26.538847 24.131324 21.956639 19.365272 
6.866193 7.351475 7.073604 6.436516 5.347494 3.483693 0.473185 -4.221244 -11.495336 -22.784412 -40.344364 -67.870317 -111.342541 -179.909828 -286.109592 -439.599123 -618.359506 -671.067489 -70.986725 2341.627847 6206.031636 3382.785562 907.598607 307.724603 174.497337 131.847617 108.859334 92.871355 80.754566 71.124015 63.179351 56.428062 50.579419 45.438336 40.897658 36.848079 33.235813 30.001647 27.118428 24.535653 21.541326 
8.110245 8.879137 8.853423 8.583576 7.928127 6.598241 4.397976 0.748714 -4.974962 -13.822258 -27.478407 -48.123179 -79.101021 -124.398429 -186.702123 -257.572672 -276.075848 47.594471 1952.959314 10020.328434 28855.304290 8236.283246 -572.359180 -291.072688 48.902148 138.616274 140.288943 122.627594 104.529917 89.564398 77.590632 67.884363 59.846508 53.047209 47.213545 42.132097 37.689991 33.780019 30.337620 27.297701 23.853972 
9.453337 10.526479 10.824121 10.954998 10.789604 10.187384 8.825123 6.459195 2.485766 -3.882401 -13.534378 -28.124092 -49.567058 -80.782914 -126.828810 -201.369847 -343.685209 -593.007287 0.000000 18846.704297 8748.166473 8748.166473 -13842.549339 -1813.658167 27.631975 241.518028 215.850412 171.397839 137.152611 112.711691 94.862394 81.258671 70.471487 61.647616 54.260667 47.969541 42.569188 37.879803 33.803267 30.236903 26.294677 
10.878103 12.283921 12.936746 13.513943 13.926964 14.064163 13.724436 12.643928 10.484753 6.751327 0.654321 -8.672769 -22.651762 -43.726110 -80.231774 -175.145463 -580.333081 -2830.164737 -16607.002460 -3914.366703 -0.000000 -0.000000 12573.422091 3993.793930 1476.619601 668.913408 372.224425 244.002175 178.652749 140.143474 114.682817 96.359086 82.349950 71.178753 62.002974 54.328843 47.826670 42.265858 37.480722 33.338182 28.849364 
12.363909 14.127525 15.160853 16.222415 17.274046 18.189669 18.896563 19.188900 18.937584 17.654759 14.973156 10.264265 3.098146 -5.907358 -8.867338 37.124759 368.998055 2370.035371 14685.609537 4060.049295 -0.000000 4025.334509 7696.547734 12126.592144 3238.721873 1133.771939 532.899686 318.405602 222.145824 169.537890 136.215423 112.850682 95.312126 81.536112 70.379845 61.168066 53.446342 46.916656 41.347906 36.577081 31.498012 
13.887572 16.037539 17.464770 19.054268 20.741503 22.487351 24.250605 26.058684 27.615259 28.820475 29.381175 28.768860 26.603222 23.805546 26.377167 64.423293 257.848789 1006.327842 3053.922064 1684.138948 1427.161398 4316.174012 4430.345841 4207.037651 2061.653605 1015.872475 567.965993 364.191874 259.570014 198.447577 158.595032 130.374195 109.184878 92.620293 79.313439 68.413969 59.366508 51.780142 45.365351 39.920495 34.214329 
15.424049 17.962535 19.812197 21.928058 24.261264 26.856314 29.792994 33.025882 36.534095 40.240950 44.050574 47.450132 50.257845 51.579663 51.835999 55.788909 84.259905 195.888945 470.509535 743.737815 1943.926837 4035.648642 3191.196182 2354.121910 1453.846875 886.472114 572.174160 396.969354 293.236080 227.007998 181.655224 148.760352 123.835137 104.333539 88.723741 76.010451 65.531393 56.805479 49.491316 43.322851 36.965504 
16.947078 19.871006 22.158444 24.776237 27.769832 31.272593 35.338995 40.077858 45.538678 51.890507 59.049659 67.272456 76.178033 85.647792 95.335516 106.745196 129.695682 203.655179 452.696768 1159.095608 2553.757210 3836.662548 2718.383634 1853.626264 1243.056615 843.905925 592.219379 432.592231 328.093631 256.709147 205.796517 168.059810 139.191767 116.563559 98.491568 83.852893 71.853692 61.930059 53.668456 46.748376 39.712080 
18.429802 21.757330 24.434839 27.565044 31.227888 35.615622 40.820811 47.041025 54.524694 63.470026 74.450922 87.787407 104.377223 125.332823 153.509743 196.313224 275.024882 448.611732 863.215101 1793.126529 3358.560918 3127.053252 2361.606309 1715.237182 1225.919818 878.206850 640.275842 478.727029 367.431595 288.698056 231.297002 188.239314 155.137617 129.177994 108.495690 91.817772 78.222806 67.057272 57.818763 50.134678 42.408046 
19.845425 23.544319 26.605439 30.233507 34.557732 39.802363 46.085304 53.811208 63.171751 74.884255 89.546125 108.305577 132.705860 165.759183 212.985756 286.558834 412.738085 647.500414 1093.279841 1864.187825 2805.691493 2751.403892 2340.796111 1851.441975 1361.589350 982.287454 717.573505 536.989081 412.059465 323.208830 258.111373 209.129132 171.457871 141.963741 118.554579 99.757569 84.524809 72.088111 61.865910 53.413926 45.001299 
21.167910 25.200708 28.635309 32.733033 37.688999 43.710539 51.067445 60.111048 71.396570 85.643513 103.889055 127.636117 159.239695 202.694032 265.122547 359.501673 510.377495 761.713809 1179.327724 1816.094759 2550.769155 2778.980424 2716.897504 2312.992650 1644.076331 1142.170583 815.514345 603.236748 460.009011 359.177619 285.554540 230.236785 187.766754 154.615644 128.415208 107.477051 90.606021 76.907173 65.714641 56.509844 47.434626 
22.372737 26.725125 30.484054 35.027544 40.534434 47.279003 55.574966 65.880363 78.871438 95.491111 116.884666 145.040246 182.742508 234.452130 307.484696 413.604477 572.437871 813.418989 1173.926706 1676.015597 2264.954815 2773.981433 3339.833141 3064.445946 1970.454131 1298.388551 908.240634 666.943416 506.817759 394.477806 312.431894 250.790245 203.523628 166.737396 137.772383 114.741044 96.281412 81.375113 69.256879 59.339706 49.647380 
23.437696 28.075960 32.127326 37.040879 43.038984 50.403536 59.510563 70.944248 85.439208 104.044804 128.217584 160.063959 202.763542 261.031422 341.644929 455.124255 616.088256 843.711887 1157.600488 1564.524642 2033.515868 2483.778290 2820.161667 2522.394220 1852.924290 1320.428916 959.142272 716.094803 547.573601 426.618399 337.262325 269.802992 218.037380 177.825832 146.263787 121.280440 101.352733 85.340034 72.382449 61.825526 51.577948 
24.343667 29.229769 33.524600 38.737779 45.138457 53.006453 62.801376 75.150768 90.888620 111.133390 137.540813 172.456784 219.297165 282.848516 370.034730 490.327282 655.714514 879.700517 1171.923805 1527.962566 1912.217508 2242.065706 2380.459544 2150.995178 1714.619194 1304.180580 985.603909 751.521401 580.333212 453.659851 358.539015 286.168201 230.506081 187.299922 153.476754 126.800351 105.607881 88.646622 74.976681 63.885047 53.166984 
25.075347 30.172253 34.639248 40.096758 46.779888 55.038657 65.356239 78.398995 95.052071 116.548116 144.639969 181.948574 232.087671 300.190838 393.713838 522.329086 698.177943 933.054966 1231.692355 1576.916868 1909.591709 2126.574667 2153.997013 1965.538994 1627.352930 1284.493349 997.669941 774.049928 603.469868 473.729556 374.708241 298.726167 240.091840 194.567104 158.991284 131.005079 108.835705 91.146590 76.932628 65.436797 54.361245 
25.621862 30.869264 35.457859 41.068460 47.942096 56.453466 67.113200 80.593465 97.830128 120.078932 149.304653 188.174666 240.623666 312.384667 411.720593 550.131939 742.537411 1004.575733 1342.957661 1730.411280 2064.229066 2168.013332 2066.199164 1846.141403 1549.206852 1251.008088 991.833340 781.018912 614.536372 484.774863 384.189130 306.328776 245.988020 199.071766 162.422228 133.628111 110.852993 92.714461 78.165552 66.417863 55.117691 
25.977198 31.305770 35.968401 41.640372 48.611024 57.229657 68.040262 81.676095 99.133054 121.637329 151.268498 190.722403 244.153237 317.837479 421.070830 567.983722 778.781674 1079.475958 1491.367904 1990.018929 2405.330458 2384.920410 2079.174888 1766.020998 1469.591422 1199.683940 965.465955 769.992823 611.340513 485.010120 385.643642 308.020400 247.535699 200.369836 163.473013 134.469811 111.527058 93.258576 78.612396 66.789000 55.407329 
26.140427 31.497453 36.162317 41.827609 48.774635 57.370158 68.125676 81.652837 98.924898 121.186203 150.394164 189.258436 241.929948 314.747129 417.662788 566.764445 788.241984 1124.275857 1632.131220 2327.117196 2909.007943 3041.637453 2229.043936 1716.865787 1383.662648 1128.965261 917.460758 739.702217 592.640953 473.408656 378.308982 303.267567 244.378425 198.227810 161.993842 133.432200 110.792013 92.736416 78.243106 66.531790 55.218236 
26.115671 31.450282 36.046527 41.636979 48.455292 56.898671 67.397386 80.568281 97.276577 118.766056 146.755889 183.791092 233.676668 302.184145 398.579589 538.471135 751.040349 1099.455317 1736.185449 2950.255381 3802.259059 5790.403220 2566.695219 1655.558625 1272.510509 1033.820414 847.106146 690.349341 558.692657 450.145652 362.298552 292.150391 236.576563 192.690392 158.017287 130.541810 108.669379 91.164309 77.068088 65.651579 54.557234 
25.911797 31.163233 35.646923 41.084599 47.696175 55.852017 65.927629 78.507125 94.347043 114.571457 140.658123 174.788175 220.054790 281.050248 364.570061 481.374353 652.404444 942.993682 1689.368008 5077.592979 2875.876403 2657.832465 1835.643600 1368.384440 1098.235881 909.594639 756.386424 624.762327 511.850390 416.927398 338.778805 275.448712 224.645405 184.095964 151.769434 125.953704 105.264805 88.614257 75.142279 64.186174 53.449840 
25.541868 30.656814 34.988457 40.205437 46.540534 54.293737 63.821645 75.610838 90.347841 108.943743 132.632774 163.128464 202.654755 254.254976 321.123366 404.224425 489.162514 477.969507 -191.695848 -4855.272601 394.926783 1299.833021 1239.827729 1061.862068 904.593911 771.709312 654.424711 549.364648 456.645119 376.861787 309.832612 254.536982 209.487532 173.042938 143.647188 119.930851 100.760693 85.215879 72.555708 62.197973 51.938432 
