-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
473.773937 509.431893 587.097561 677.778328 781.955164 899.245899 1027.864250 1164.099170 1301.536509 1430.992862 1540.265209 1615.210167 1641.383923 1606.750302 1505.012031 1337.823167 1115.251255 852.935798 567.676234 273.273631 -20.892351 -309.751334 -591.276229 -862.063869 -1112.745566 -1328.120652 -1492.043462 -1593.281335 -1628.940863 -1604.500284 -1531.407487 -1423.850989 -1295.918425 -1159.722066 -1024.547017 -896.739393 -780.098077 -676.443609 -586.149119 -508.725136 -473.135915 
941.299450 1012.551875 1168.029426 1350.411849 1561.022421 1799.632148 2063.223310 2344.755391 2631.821057 2905.499108 3140.351013 3305.724924 3369.529926 3304.371389 3095.202949 2745.649790 2279.324111 1733.361454 1145.875839 545.962229 -47.930311 -627.871652 -1195.300746 -1748.795381 -2269.637034 -2721.864712 -3066.131504 -3275.503948 -3343.643958 -3283.854010 -3122.526428 -2891.308483 -2620.701674 -2336.185734 -2056.692736 -1794.728571 -1557.422268 -1347.829545 -1166.202911 -1011.186868 -940.097907 
1395.893555 1502.425076 1735.817375 2011.582059 2332.740580 2700.298104 3111.255481 3556.504656 4018.184222 4467.443612 4863.080963 5153.238375 5280.968529 5195.138474 4865.615630 4297.813892 3538.089705 2660.227337 1735.707997 810.040888 -90.806832 -958.525029 -1813.313894 -2673.004737 -3509.623766 -4250.479144 -4814.198080 -5147.429394 -5240.054774 -5119.682315 -4836.277976 -4446.408435 -4001.921018 -3544.044278 -3101.823116 -2693.251051 -2327.588602 -2007.900259 -1733.247583 -1500.539307 -1394.206193 
1829.987000 1971.132404 2281.862565 2652.604513 3089.376801 3596.215004 4172.330302 4808.913539 5484.553357 6160.432829 6776.871222 7253.028981 7493.893610 7407.618931 6934.043781 6077.667439 4926.253927 3627.608055 2314.642080 1039.574110 -169.791314 -1295.006476 -2413.375122 -3613.438257 -4856.644004 -5991.957147 -6852.305794 -7337.484176 -7436.787394 -7207.811370 -6741.613958 -6133.210686 -5463.702452 -4793.119562 -4160.467617 -3587.399663 -3082.983770 -2648.078214 -2278.749109 -1968.880872 -1827.982462 
2234.936543 2409.265149 2795.329470 3261.434278 3818.327762 4475.671912 5238.591162 6102.694900 7047.047380 8025.413968 8957.131663 9721.850137 10164.606064 10120.154802 9463.522485 8183.142561 6443.718685 4561.315694 2811.889139 1179.842030 -336.140757 -1608.860143 -2876.786404 -4463.365722 -6299.473299 -8044.248670 -9346.844457 -10027.485218 -10092.702278 -9666.595920 -8914.893536 -7993.251703 -7022.669360 -6084.334265 -5224.920873 -4465.635250 -3811.095573 -3256.386162 -2791.951729 -2406.864423 -2232.791720 
2600.924128 2805.911250 3262.869292 3821.830662 4500.437761 5317.609579 6289.464864 7423.234485 8706.812217 10093.584024 11483.428732 12705.144700 13510.904448 13601.320025 12706.089948 10737.401701 7984.679746 5179.766652 3071.693955 1173.170880 -744.385503 -1836.887739 -2845.303784 -4905.841931 -7754.276595 -10556.753524 -12568.066009 -13496.474775 -13431.138558 -12644.372264 -11437.140567 -10058.456841 -8680.321492 -7403.395788 -6274.787754 -5306.946046 -4492.889463 -3816.656499 -3259.530292 -2803.624319 -2598.877557 
2917.354088 3148.969099 3668.712572 4313.127991 5108.958224 6088.405116 7285.765284 8730.701586 10434.594469 12366.662406 14419.137016 16364.657104 17820.240663 18249.607207 17060.554614 13882.595131 9089.006975 4397.901160 2786.441404 1273.284216 -1960.771953 -1886.697324 -1179.837237 -4069.849746 -8968.056158 -13779.547744 -16962.973318 -18162.939845 -17747.565255 -16306.019598 -14373.063697 -12331.149119 -10407.671528 -8710.622059 -7271.029912 -6077.848606 -5101.636456 -4308.294330 -3665.784575 -3147.061351 -2915.633755 
3173.540008 3425.950224 3995.686707 4710.863179 5608.704778 6738.241258 8159.147071 9936.461356 12125.043120 14736.834241 17683.630692 20693.589809 23212.505829 24327.406553 22799.719329 17396.924039 7876.761853 -2882.784799 1063.013840 4200.888456 -6515.668437 -1756.534702 6492.911362 703.600964 -8930.177041 -17752.481596 -22879.981414 -24309.737266 -23166.638472 -20645.568597 -17642.003661 -14703.449478 -12099.392104 -9917.341249 -8145.309104 -6728.544938 -5602.217580 -4706.843973 -3993.542031 -3424.730388 -3172.443298 
3360.160469 3625.556616 4226.971892 4988.406053 5956.167884 7195.128751 8790.790920 10847.156258 13471.905760 16736.644122 20597.519140 24764.127542 28515.248005 30478.264868 28420.157683 19184.083114 -1116.448108 -42481.824200 -5848.865505 30278.028446 -27815.463795 -3575.243293 38996.355034 17157.955064 -3874.012379 -20524.750672 -28799.699938 -30558.842417 -28503.790405 -24729.463496 -20562.061866 -16706.844206 -13448.805743 -10830.108385 -8778.746540 -7187.050693 -5951.141854 -4985.706448 -4226.024681 -3625.354186 -3359.945799 
