3272.389361 3776.660285 4355.397401 5023.593440 5795.457465 6685.568594 7707.485509 8872.822373 10187.586847 11650.750204 13249.814737 14958.670283 16735.213387 18522.239144 20250.160708 21844.551784 23233.794979 24358.236699 25175.174077 25659.602531 25802.717199 25608.304011 25087.280336 24254.587393 23132.386123 21756.598131 20180.220886 18470.079042 16698.570619 14934.287255 13234.720156 11642.341939 10183.939819 8872.348768 7709.311551 6688.721669 5799.535235 5028.191056 4360.231320 3781.567752 3276.937473 
3250.315346 3751.216103 4326.590056 4991.611225 5761.078657 6650.213733 7673.870246 8844.557043 10170.379042 11651.467976 13276.917330 15021.048527 16841.008282 18676.914212 20455.123823 22095.641161 23522.477692 24673.254927 25505.192726 25995.117732 26136.479422 25936.054105 25406.366880 24560.096218 23415.211903 22005.395606 20385.240895 18626.180531 16806.152979 14998.412587 13263.298805 11644.234618 10167.557475 8844.798661 7676.088368 6653.742053 5765.375779 4996.379773 4331.547795 3756.237114 3254.928342 
3184.249522 3674.904932 4239.731119 4894.794760 5656.269683 6541.736697 7569.134039 8755.096151 10112.622478 11647.168984 13352.229337 15204.298568 17158.348139 19146.459676 21081.121065 22864.862158 24405.906519 25633.738890 26507.153812 27009.888665 27142.496818 26923.143694 26371.442625 25490.816658 24282.045897 22769.526989 21013.342309 19101.103617 17129.578434 15187.222067 13343.174907 11643.432642 10112.418403 8757.219538 7572.721556 6546.252694 5661.296932 4900.064934 4245.092742 3680.207581 3189.051102 
3074.733713 3547.616651 4093.775102 4730.537068 5476.405091 6352.601210 7382.314448 8589.444259 9995.861014 11617.254980 13456.418666 15495.070930 17686.079436 19947.366937 22164.203451 24203.003520 25938.296362 27284.657172 28211.457681 28722.585893 28826.716942 28571.015276 28000.132518 27090.091608 25792.692997 24107.169492 22106.616280 19915.331402 17669.895640 15488.400702 13455.294506 11619.462468 9999.978342 8594.606652 7388.091302 6358.662542 5482.559794 4736.612283 4099.718275 3553.334497 3079.829945 
2922.905001 3369.475433 3887.343431 4495.111710 5214.308677 6070.791603 7095.189646 8321.945039 9787.364581 11523.937239 13551.764436 15865.466928 18418.333067 21108.045861 23772.358508 26207.411843 28218.315505 29692.173644 30642.137073 31140.253021 31166.303143 30838.159043 30297.667196 29434.651382 28066.900570 26134.512056 23745.472966 21104.225247 18424.531237 15875.249403 13562.359413 11534.312291 9797.200968 8331.183834 7103.761428 6078.846150 5221.876221 4502.225380 3893.997933 3375.732083 2928.374467 
2730.810170 3141.430003 3619.472984 4184.695040 4861.421865 5680.913859 6682.771868 7915.962650 9437.179160 11306.046917 13573.418552 16261.606713 19335.064074 22667.400084 26018.282308 29047.734729 31404.868817 32906.635798 33714.101045 34199.971412 34036.682463 33514.701138 33195.739212 32647.534442 31328.840965 29062.359120 26063.706072 22715.531436 19376.265571 16294.391515 13599.050364 11326.290629 9453.630348 7929.699798 6694.552505 5691.186534 4870.573360 4192.942585 3626.969729 3148.288144 2736.696830 
2501.765958 2865.813035 3290.824386 3796.704912 4409.757630 5166.098020 6115.141898 7322.931754 8873.930198 10868.015570 13408.126048 16571.220544 20359.761510 24631.853505 29029.564974 32950.923908 35666.108804 36718.709867 36636.974643 37476.746278 36915.857181 35650.443637 36261.074060 36826.533553 35913.680886 33190.390754 29214.176965 24761.450853 20447.858306 16631.375162 13450.163623 10898.570443 8896.999690 7341.114578 6130.016559 5178.604808 4420.476729 3806.071153 3299.151635 2873.273154 2508.075484 
2240.675902 2547.118392 2904.793445 3331.833865 3854.461828 4511.168664 5358.715261 6479.694741 7989.584721 10039.662763 12806.843422 16459.363670 21082.049737 26551.576871 32361.975756 37449.533004 40178.840406 38899.222768 33886.865272 37982.238244 36877.202126 31965.875064 36617.235083 40729.215626 41302.355883 38122.116063 32754.606958 26780.496721 21218.736924 16544.477261 12862.848649 10078.592784 8018.139275 6501.601875 5376.228590 4525.584844 3866.612211 3342.242889 2913.859580 2555.143978 2247.375756 
1954.191809 2192.711692 2468.897712 2796.456664 3197.326655 3705.920466 4377.110919 5296.898233 6595.216163 8455.694740 11112.771096 14818.380601 19753.007173 25847.847429 32479.742997 37995.168896 39063.671058 29831.246513 -4598.696809 22383.219500 23038.294560 -2909.849891 21479.680271 36266.047822 41619.993731 39177.232774 33054.681673 26142.594962 19914.927248 14914.710543 11174.821033 8498.678342 6626.811353 5321.203016 4396.464840 3721.780249 3210.584223 2807.734123 2478.596267 2201.186991 1961.214708 
1650.610906 1813.188730 1996.279815 2205.766236 2453.009192 2757.290024 3151.541854 3690.833202 4463.003360 5598.544984 7272.236574 9682.441802 12985.133196 17145.132506 21633.219851 24806.063107 22756.363572 9525.899901 6031.429909 -25716.127163 3918.825272 2233.639972 -29105.679393 9852.512101 24632.101827 25799.212539 22103.456067 17381.564545 13117.556878 9765.165284 7328.749483 5639.843392 4494.653502 3715.893559 3171.834949 2774.015722 2467.012424 2217.645424 2006.464966 1821.987354 1657.860665 
1339.445712 1422.412753 1506.811441 1587.849919 1661.376517 1721.420981 1759.477324 1763.430165 1715.988283 1593.143349 1363.318710 987.942075 425.663253 -354.825761 -1340.307284 -2354.939863 -2546.238687 2212.369034 33596.832464 12.489179 1877.835519 24701.019216 -7144.847370 -6908.620577 -4657.288457 -2828.410353 -1412.445865 -327.981371 473.129286 1035.086614 1404.911895 1628.370960 1745.413164 1787.955880 1779.916983 1738.496363 1675.758703 1600.066101 1517.259026 1431.427110 1346.804050 
