-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-0.366789 -0.544376 -0.744438 -1.052003 -1.412150 -1.836799 -2.455779 -3.150176 -4.104183 -5.197797 -6.631682 -8.300984 -10.379144 -12.749374 -15.440626 -18.187148 -20.592341 -22.039108 -21.478340 -18.124254 -11.804466 -3.309337 5.497867 12.547410 16.756657 18.194318 17.576335 15.762965 13.469123 11.162016 9.081196 7.325027 5.895826 4.765419 3.881266 3.191928 2.658014 2.243104 1.916899 1.654573 1.456170 
-0.720693 -1.059492 -1.502466 -2.071626 -2.783144 -3.708570 -4.871858 -6.362271 -8.214477 -10.565945 -13.414092 -17.019556 -21.377455 -26.562881 -32.590964 -39.088099 -45.332655 -49.708656 -49.791247 -43.040131 -28.452749 -7.857228 13.713930 30.373739 39.462314 41.660107 39.199578 34.350193 28.780175 23.456738 18.829837 15.026798 11.998756 9.640490 7.811229 6.408092 5.327184 4.489507 3.837260 3.310158 2.911740 
-1.048472 -1.560897 -2.217219 -3.053408 -4.151346 -5.530368 -7.325566 -9.580750 -12.468047 -16.082497 -20.672575 -26.428875 -33.587614 -42.438302 -53.217579 -65.826537 -79.335978 -91.083948 -95.657459 -86.260417 -59.108761 -16.691111 28.888914 61.779367 76.839747 77.563978 69.971665 59.062666 47.919060 38.022971 29.871016 23.435357 18.473535 14.695210 11.827513 9.660071 8.003267 6.737990 5.750180 4.961599 4.365790 
-1.336258 -2.005919 -2.881448 -3.992524 -5.465465 -7.328572 -9.760928 -12.832863 -16.814250 -21.926079 -28.443930 -36.747576 -47.465301 -61.222475 -79.057770 -101.946525 -130.067304 -159.987237 -180.698531 -173.919806 -127.444001 -39.946989 59.255490 123.207552 144.566478 137.302275 117.017349 93.935723 73.023470 55.938701 42.723224 32.787936 25.415782 19.975103 15.946959 12.948438 10.698197 8.984079 7.661648 6.617636 5.816901 
-1.569417 -2.412393 -3.474625 -4.875113 -6.699154 -9.067079 -12.111866 -16.116129 -21.282241 -28.039221 -36.715536 -48.179563 -63.167025 -83.323722 -111.283122 -151.280104 -208.431324 -282.819794 -354.132454 -372.070137 -304.363889 -115.639114 121.793081 249.079291 271.593406 239.167975 190.171424 143.685886 106.132072 77.972457 57.608059 43.092532 32.781182 25.419521 20.113036 16.245227 13.379429 11.220788 9.563429 8.265031 7.263253 
-1.732614 -2.711491 -3.978673 -5.632560 -7.824831 -10.644787 -14.416786 -19.323059 -25.811321 -34.309124 -45.624822 -60.504728 -80.568051 -108.467726 -149.768113 -216.230712 -329.277957 -511.752750 -736.833208 -855.609641 -825.676619 -397.457297 249.838374 505.878832 505.651399 408.552820 300.551435 212.321568 148.282084 104.131427 74.271353 54.111984 40.388241 30.907728 24.249463 19.491582 16.017750 13.418986 11.439600 9.885986 8.703041 
-1.810118 -2.928864 -4.358585 -6.269178 -8.756847 -12.093466 -16.508661 -22.388937 -30.226712 -40.769820 -54.788891 -73.666784 -99.334400 -135.577766 -191.952903 -294.547851 -509.217209 -953.727573 -1650.432912 -2076.960739 -2555.381242 -1542.995102 492.745445 969.763428 891.262810 664.014565 452.958530 299.397692 197.795594 132.880274 91.627047 65.129605 47.790706 36.173729 28.207359 22.605083 18.557616 15.556269 13.276896 11.498896 10.135227 
-1.786376 -3.016009 -4.600914 -6.698578 -9.508836 -13.273336 -18.328247 -25.171604 -34.448156 -47.045578 -64.216855 -87.614921 -119.522653 -164.320925 -234.661527 -378.323082 -764.535558 -1850.454374 -4067.745039 -4977.460149 -8986.373721 -6477.532596 789.971717 1337.361173 1301.803495 959.085604 625.813452 393.014781 247.917784 160.484095 107.650279 75.076848 54.430660 40.931315 31.832737 25.506627 20.963454 17.610056 15.067307 13.083353 11.560496 
-1.646808 -2.965163 -4.635945 -6.914181 -9.964081 -14.102717 -19.754380 -27.480624 -38.150578 -52.962915 -73.668594 -102.594815 -142.832459 -199.209250 -286.165094 -476.600209 -1151.494362 -3913.399178 -11683.939618 -9250.243966 -35838.844729 -28392.489245 -300.014345 -1916.157459 803.189943 1060.962889 746.997662 465.049551 286.301400 181.248025 119.662468 82.667141 59.678684 44.862131 34.965385 28.110680 23.202310 19.576458 16.813928 14.646888 12.982254 
