3101.347548 3573.708074 4117.124999 4744.264879 5468.397411 6303.067696 7260.902412 8351.928009 9581.224604 10946.190146 12433.707261 14016.797519 15654.175733 17290.070615 18859.149209 20293.095675 21529.616728 22520.196252 23233.709121 23654.931720 23780.285126 23613.536370 23161.438446 22432.079073 21439.301534 20209.987637 18788.181838 17232.778491 15610.006600 13984.339154 12410.962216 10931.458291 9572.747173 8348.378243 7261.160992 6306.196309 5473.658149 4751.086785 4125.081228 3582.431326 3110.599794 
3080.701098 3549.949062 4090.194492 4714.359389 5436.324822 6270.302280 7229.974732 8326.569945 9566.769931 10949.478152 12462.562077 14079.629401 15758.016190 17439.341591 19053.650702 20527.450139 21794.182276 22803.657403 23526.084675 23949.215918 24072.324379 23901.729239 23444.940903 22707.209457 21697.772983 20440.678100 18980.915770 17381.510104 15714.024642 14047.600625 12440.425095 10935.276381 9558.822805 8323.488326 7230.598038 6273.756244 5441.853348 4721.417168 4098.316733 3558.825732 3090.061881 
3018.904964 3478.614560 4008.938145 4623.798174 5338.514420 6169.550887 7133.549122 8245.826040 9517.748196 10953.159174 12543.859575 14264.910846 16070.610334 17893.730570 19649.545031 21246.925572 22604.691865 23667.495994 24411.713702 24836.353992 24949.536319 24767.076848 24300.715827 23544.690753 22490.096308 21149.907691 19572.344277 17834.963004 16027.534434 14234.545597 12523.576614 10940.722690 9511.384822 8244.088097 7135.298271 6173.901245 5344.800680 4631.466661 4017.568272 3487.889124 3028.587670 
2916.460560 3359.541130 3872.258137 4470.004131 5170.369288 5993.397075 6960.904406 8095.244361 9416.462940 10937.908056 12659.917376 14561.859118 16594.173323 18673.642940 20686.509316 22504.500467 24014.356823 25151.072212 25910.953323 26323.114950 26407.281285 26202.356385 25738.948775 24981.359383 23871.646736 22394.212907 20605.303844 18615.751585 16554.104222 14535.148866 12643.188860 10928.643603 9412.788551 8095.755933 6964.510381 5999.248446 5177.861681 4478.648597 3881.687544 3369.452994 2926.667581 
2774.433363 3192.815436 3678.735806 4249.218176 4924.740812 5730.008545 6694.172244 7849.967590 9231.231348 10867.732891 12776.117349 14946.928665 17328.779363 19814.856936 22240.308382 24403.767616 26122.914690 27313.106958 28031.782964 28397.281065 28407.411330 28154.170962 27753.617250 27082.270415 25954.308294 24287.745290 22162.686923 19763.847292 17296.049683 14926.914879 12765.139959 10863.237650 9231.447881 7853.623351 6700.335372 5737.955633 4933.912058 4259.219987 3689.249477 3203.600514 2785.348990 
2594.762107 2979.251432 3427.349989 3957.527805 4593.097407 5364.162883 6308.809028 7473.865133 8913.483637 10683.880133 12831.430326 15372.254063 18263.113332 21368.428251 24438.763946 27129.467186 29098.619037 30200.258622 30670.392965 30973.924444 30814.678310 30404.610616 30265.207816 29952.169434 28950.610590 27040.995402 24385.361723 21336.319436 18244.645442 15363.014068 12828.681872 10685.813110 8918.772448 7481.530248 6318.163241 5374.675982 4604.365604 3969.200344 3439.222276 2991.121863 2606.545841 
2380.613786 2721.050644 3118.585975 3592.225381 4167.395145 4879.043790 5774.923720 6919.016691 8393.070175 10293.191967 12716.552373 15732.580534 19332.387066 23359.095422 27435.513299 30940.770189 33140.413761 33618.022713 33026.076763 33623.873464 33133.292340 32014.554617 32840.964054 33661.939778 33183.793409 30962.921947 27444.672951 23363.380493 19336.407854 15738.243816 12724.360659 10302.925522 8404.383050 6931.425577 5788.020949 4892.534945 4181.058981 3605.836952 3132.001477 2734.171172 2393.394339 
2136.696847 2422.492549 2755.573486 3153.810152 3642.578120 4259.172968 5058.934942 6122.510479 7562.720310 9526.812157 12186.031849 15699.683733 20139.348648 25360.556176 30826.296238 35431.402654 37502.466461 35404.124493 29584.471074 33451.025480 32596.055015 27735.792877 32652.986309 36940.884408 38147.302042 35701.142324 30942.985705 25415.967870 20170.862952 15722.277093 12205.435006 9545.123965 7580.583764 6140.086005 5076.162901 4275.957604 3658.857498 3169.543175 2770.690323 2436.979929 2150.567099 
1869.422044 2090.618094 2345.555488 2648.289630 3019.919222 3493.939618 4124.003211 4994.507246 6232.987035 8019.705676 10584.065994 14170.055036 18944.911298 24817.504734 31125.897744 36152.073526 36471.762653 26144.280431 -9858.509178 17611.645263 18848.815954 -7983.759070 17148.873401 31759.761614 38113.262250 36718.374341 31343.247505 24914.112912 18998.158949 14206.888246 10614.062866 8046.334373 6257.511887 5017.417647 4145.534984 3514.199322 3038.976935 2666.236401 2362.470022 2106.538100 1884.435167 
1586.802907 1735.709690 1901.300409 2090.306391 2313.513166 2589.523900 2950.388240 3449.958511 4174.441970 5252.122681 6854.533305 9175.081251 12361.335567 16363.367220 20623.423868 23440.278896 20800.058887 6691.377620 3498.752493 -28060.731621 1543.315649 -461.008402 -32535.526450 5230.287028 21464.934969 23795.565860 20778.575275 16444.246660 12415.764185 9218.682418 6892.427147 5286.127721 4205.348266 3478.179815 2976.253039 2613.291047 2335.393533 2110.506679 1920.010263 1753.076567 1602.969724 
1298.032922 1371.286461 1442.124819 1507.360096 1562.484973 1601.082193 1614.166563 1588.904737 1507.292868 1344.603899 1068.476768 639.752484 17.440751 -827.669161 -1875.524855 -2931.284950 -3088.976819 1946.602554 34506.338643 65.265555 1458.182529 25061.079502 -7718.835194 -7693.107937 -5421.555409 -3509.687875 -1999.822772 -826.541654 53.592899 683.970493 1112.247523 1385.310138 1544.311155 1622.325335 1644.301753 1628.304743 1587.133276 1529.786737 1462.588130 1390.055915 1315.320490 
1012.764607 1012.909223 992.308175 938.270253 831.504403 641.718197 320.677554 -207.760937 -1060.256604 -2405.661043 -4467.609652 -7502.030414 -11723.988428 -17140.643967 -23207.184222 -28113.370111 -27427.778584 -14031.132369 -8888.948766 13650.982331 -17941.155660 -16654.909795 16317.397924 -17311.762491 -29725.748596 -28948.367704 -23446.916544 -17175.628201 -11693.227630 -7453.017858 -4416.487532 -2357.777356 -1017.019848 -169.204998 354.972059 672.261390 858.822738 962.808451 1014.451833 1032.998784 1031.095987 
740.217791 675.515337 575.172506 420.159378 182.224959 -181.600874 -737.465336 -1586.026611 -2875.659646 -4812.870279 -7659.691188 -11700.689330 -17153.295709 -23989.558974 -31636.725328 -38570.858160 -42140.079237 -40454.033919 -41000.265836 -40614.909006 -45095.211769 -51562.393265 -30268.397716 -38397.015265 -42187.297842 -38744.242915 -31688.836717 -23963.345014 -17095.670576 -11635.679223 -7597.286023 -4756.460000 -2825.880872 -1542.406444 -699.237484 -147.964299 211.978507 446.613035 598.832309 696.790949 759.473056 
488.311876 370.801116 207.450810 -23.400643 -352.595005 -824.740388 -1504.591670 -2484.814875 -3893.501274 -5897.567298 -8694.585219 -12481.741346 -17388.203027 -23360.266807 -30001.857499 -36421.193715 -41287.942966 -43633.741529 -44457.950992 -42440.475020 -39774.523793 -35799.851987 -37687.323373 -40895.217537 -40417.598514 -36125.854940 -29851.528281 -23245.566678 -17287.941883 -12393.450785 -8617.970503 -5831.724741 -3837.098649 -2436.402655 -1462.805053 -788.404679 -320.772988 4.659217 232.364789 393.044304 508.330567 
263.012289 106.212772 -101.855516 -382.700445 -765.467467 -1290.263912 -2011.790611 -3003.143303 -4358.500596 -6191.593573 -8626.760976 -11777.975231 -15714.098633 -20414.868879 -25729.042085 -31337.219913 -36670.721957 -40681.781393 -41338.850218 -34558.567431 -23576.351228 -19958.181463 -35714.331833 -38376.811688 -35709.022888 -30880.320249 -25462.360246 -20229.947116 -15573.170902 -11665.911093 -8535.786438 -6116.708283 -4296.125205 -2950.613628 -1967.049204 -1251.782026 -732.031080 -353.381828 -75.988528 129.206551 283.597614 
68.007403 -114.694595 -350.098999 -657.487304 -1062.180850 -1597.100504 -2304.479534 -3237.236413 -4458.508629 -6038.628384 -8047.978288 -10546.587920 -13576.064975 -17168.841250 -21390.960883 -26369.072208 -32015.819988 -36954.720218 -36889.440854 -19018.998277 -27408.242677 -8775.218477 -31232.443063 -35178.758931 -31262.693958 -25912.209287 -21071.336938 -16936.125029 -13402.897735 -10414.758203 -7945.178678 -5956.592387 -4391.657266 -3181.749930 -2257.714945 -1557.147162 -1027.683332 -627.391048 -323.620234 -91.261015 88.932407 
-95.270923 -291.914544 -539.421348 -853.987685 -1255.990905 -1770.418417 -2427.404296 -3261.903022 -4311.556518 -5613.130445 -7196.439021 -9078.097548 -11262.118356 -13761.046067 -16645.460833 -20016.362713 -23404.354429 -23948.424887 -19429.917468 95.540313 -6553.168977 -5377.453212 -3357.268595 -22975.398568 -23061.447737 -19596.920105 -16283.428465 -13489.722883 -11065.015141 -8933.003664 -7086.508669 -5527.240558 -4242.520167 -3205.106084 -2379.814152 -1729.881428 -1221.070788 -823.619967 -512.743701 -268.328725 -74.255289 
