-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-4.527974 -5.784876 -6.985973 -8.578850 -10.508006 -13.013724 -16.162781 -20.142258 -25.175401 -31.525877 -39.353036 -48.985418 -60.588443 -74.106926 -89.092396 -104.799183 -119.705141 -131.663224 -138.348939 -137.682092 -128.782132 -112.688224 -92.345623 -71.484521 -53.003245 -38.260800 -27.331595 -19.611931 -14.312277 -10.715915 -8.263713 -6.558551 -5.338345 -4.435765 -3.747012 -3.209292 -2.785415 -2.444769 -2.174399 -1.963358 -1.345345 
-9.003610 -11.503232 -13.925165 -17.062085 -20.995349 -25.967695 -32.334591 -40.415353 -50.706990 -63.646571 -80.008602 -100.296343 -125.027267 -154.327445 -187.697706 -223.477337 -258.431526 -287.661227 -305.131602 -305.268218 -285.267967 -247.128284 -198.575813 -149.800886 -108.059054 -76.050458 -53.240887 -37.706345 -27.361587 -20.492084 -15.860742 -12.654865 -10.360640 -8.662355 -7.364233 -6.342323 -5.528116 -4.861843 -4.331209 -3.911576 -2.675128 
-13.373535 -17.076162 -20.735696 -25.415262 -31.305954 -38.861195 -48.492979 -60.902195 -76.736937 -97.104173 -123.148341 -156.053158 -197.176498 -247.435061 -306.634726 -372.758561 -440.589671 -500.880183 -540.828151 -547.118782 -511.465255 -435.576520 -337.303286 -242.224061 -165.849476 -111.359781 -75.201786 -52.111059 -37.532328 -28.222750 -22.089656 -17.873982 -14.832020 -12.538396 -10.749090 -9.311989 -8.149162 -7.193795 -6.425816 -5.808959 -3.974743 
-17.582667 -22.484862 -27.350977 -33.506846 -41.423683 -51.515487 -64.579870 -81.470035 -103.490528 -132.179225 -169.550694 -218.246057 -281.024183 -360.746993 -459.269888 -575.688522 -703.322507 -826.286134 -918.223158 -947.749646 -891.418532 -741.378939 -539.573007 -356.122645 -222.951159 -138.197073 -88.055866 -59.271281 -42.638171 -32.635052 -26.208306 -21.757492 -18.451943 -15.867556 -13.776949 -12.044766 -10.608820 -9.416848 -8.441019 -7.653980 -5.231367 
-21.574240 -27.650923 -33.635474 -41.305035 -51.118056 -63.833649 -80.337422 -102.007297 -130.712917 -168.723693 -219.740926 -288.122167 -379.888028 -502.249634 -662.691486 -866.149457 -1108.550044 -1366.404800 -1586.525919 -1693.413704 -1626.839876 -1316.680736 -865.260407 -494.703219 -264.515457 -141.920154 -81.946351 -53.524732 -39.675659 -32.209166 -27.484650 -23.982995 -21.099394 -18.616371 -16.442095 -14.542370 -12.908431 -11.522266 -10.366311 -9.428158 -6.434533 
-25.290711 -32.448002 -39.534425 -48.585752 -60.300557 -75.518267 -95.502184 -122.126080 -157.774379 -206.338478 -272.975131 -365.696239 -495.805252 -679.274586 -937.300908 -1293.490612 -1763.500660 -2326.795148 -2880.367095 -3232.365885 -3277.488536 -2595.044622 -1439.204740 -638.232895 -246.147075 -90.705836 -39.635455 -26.790834 -25.229119 -25.629463 -25.446689 -24.377171 -22.691831 -20.724867 -18.695385 -16.766808 -15.018983 -13.490651 -12.189272 -11.122688 -7.576365 
-28.675635 -36.835964 -44.907383 -55.248493 -68.693221 -86.299623 -109.664145 -141.048206 -183.964147 -243.374089 -327.521115 -448.745458 -627.197443 -894.988736 -1302.341915 -1924.046136 -2852.297023 -4139.648352 -5616.477781 -6695.310448 -7622.599208 -6029.086119 -2512.755572 -671.175308 -51.884315 76.616200 64.276235 29.895057 3.332333 -12.393513 -20.197652 -23.158457 -23.428506 -22.340133 -20.641308 -18.778331 -16.970837 -15.331486 -13.909342 -12.733176 -8.651408 
-31.676367 -40.765109 -49.664145 -61.154124 -76.104418 -95.841311 -122.252492 -158.082789 -207.676463 -277.930084 -379.661957 -531.678050 -766.142746 -1140.690096 -1761.391818 -2822.654278 -4662.072594 -7736.004084 -12025.072526 -14846.992438 -21094.954082 -17258.176808 -4361.868258 -119.311557 584.511918 455.735012 255.740250 120.685343 44.924864 5.856462 -12.944625 -21.065261 -23.718837 -23.677853 -22.387457 -20.627359 -18.782693 -17.048421 -15.522379 -14.249448 -9.656089 
-34.247281 -44.113614 -53.727758 -66.121039 -82.338350 -103.833063 -132.700822 -172.246373 -227.548006 -306.934440 -424.481252 -605.016435 -894.716580 -1384.930301 -2266.873113 -3967.013997 -7474.423666 -14987.300804 -29441.201808 -32657.257519 -69861.067400 -61087.098432 -4936.604037 2660.726091 2132.436692 1125.828552 529.660692 232.318366 90.686990 24.301340 -6.148749 -19.337898 -24.188954 -25.059273 -24.096319 -22.397389 -20.495238 -18.665217 -17.035833 -15.677478 -10.587889 
