-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.239221 0.211086 0.138213 0.059694 -0.018788 -0.190062 -0.281908 -0.486449 -0.599773 -0.818608 -0.983293 -1.130247 -1.144691 -1.190941 -0.996959 -0.684329 0.003051 1.317178 3.679708 7.494241 12.773512 18.947800 24.698058 28.490182 29.620996 28.375620 25.550349 21.973959 18.293420 14.918156 12.029198 9.650311 7.746379 6.243153 5.072052 4.152330 3.438926 2.871927 2.437239 2.079444 1.812264 
0.483017 0.403915 0.274551 0.126434 -0.071633 -0.348922 -0.622149 -0.941831 -1.328277 -1.716795 -2.076252 -2.375398 -2.568583 -2.619061 -2.470350 -2.047062 -1.138881 0.927603 5.240003 13.147258 25.179826 40.190833 54.574500 63.805314 66.074836 62.480480 55.339942 46.831158 38.441691 30.968203 24.704050 19.646200 15.661529 12.568044 10.169467 8.320632 6.881000 5.763885 4.883154 4.181594 3.619539 
0.736460 0.614041 0.405391 0.184233 -0.156561 -0.525830 -0.996493 -1.551359 -2.137084 -2.813978 -3.406337 -4.001644 -4.366266 -4.625636 -4.756545 -4.918407 -4.998068 -4.080637 0.405230 12.294352 34.039826 65.079591 96.693116 115.835033 118.899768 109.861863 94.643130 77.924852 62.407529 49.230160 38.601032 30.280045 23.895850 19.028413 15.318706 12.484022 10.302472 8.624636 7.299500 6.246682 5.416646 
1.005576 0.828941 0.555885 0.215216 -0.199704 -0.774289 -1.431941 -2.253930 -3.181550 -4.167257 -5.189079 -6.071713 -6.812317 -7.383112 -8.181775 -10.025432 -14.018086 -19.719362 -21.832500 -9.470158 25.329506 89.715066 162.613509 202.539782 204.303938 181.996845 150.505564 119.187992 92.232664 70.698257 54.169176 41.750893 32.520635 25.657311 20.528827 16.666447 13.727390 11.469943 9.696101 8.302672 7.198175 
1.297723 1.070402 0.721439 0.290354 -0.289413 -1.007208 -1.980508 -3.094768 -4.453096 -5.926908 -7.443468 -8.920664 -9.986667 -10.932016 -12.601936 -17.936539 -32.196406 -59.596280 -91.152239 -95.448070 -55.476933 84.550470 272.515488 359.021112 351.037854 296.787728 232.396622 175.056005 129.777712 96.041631 71.580685 54.029588 41.438775 32.342869 25.696474 20.782200 17.082144 14.255312 12.062150 10.319036 8.958703 
1.621838 1.335636 0.933418 0.392737 -0.338422 -1.314481 -2.566278 -4.158088 -6.012763 -8.224041 -10.537142 -12.662170 -14.276075 -15.232744 -17.388349 -28.085388 -65.597322 -155.987358 -292.088324 -372.996275 -419.005302 -96.686453 459.495587 649.628661 604.837351 478.258700 350.634663 249.095319 175.817617 125.098241 90.474548 66.797474 50.439767 38.963013 30.760250 24.788556 20.339980 16.978304 14.370969 12.313143 10.693334 
1.988477 1.650684 1.182852 0.532264 -0.384551 -1.610186 -3.251676 -5.310078 -7.996075 -11.119900 -14.651649 -18.034086 -20.381047 -20.858686 -21.745124 -38.538350 -124.770074 -392.212882 -885.179903 -1188.410477 -1915.467494 -1126.730058 758.287328 1141.793598 1005.445974 742.484852 508.750407 340.212178 228.341707 156.172739 109.667899 79.297587 59.055206 45.232470 35.548086 28.587663 23.460384 19.594094 16.612439 14.250243 12.398538 
2.409621 2.044506 1.525454 0.737848 -0.359585 -1.873592 -3.911058 -6.661089 -10.243555 -14.836767 -20.217671 -25.987399 -30.399260 -31.231416 -29.075674 -51.867808 -239.906424 -1018.496995 -2793.001663 -3227.579386 -8218.829014 -6057.558303 1056.135546 1515.486956 1419.460013 1040.059954 683.902727 435.958212 280.359290 185.416007 127.092997 90.434158 66.704088 50.840007 39.888265 32.096350 26.382541 22.083675 18.766564 16.140751 14.073167 
2.898176 2.503770 1.919930 1.043388 -0.236578 -1.986290 -4.522526 -7.972391 -12.783809 -19.215292 -27.668955 -37.854175 -48.716442 -56.676583 -61.195511 -108.833264 -545.040546 -2952.528141 -10045.594814 -5481.206048 -36642.941664 -28579.256194 -175.689201 -1744.291922 914.313385 1137.943628 803.801497 508.149544 319.485917 207.116659 140.051756 98.913374 72.751814 55.475267 43.635338 35.236608 29.081429 24.434974 20.832374 17.973893 15.719460 
3.467184 3.061656 2.431217 1.478748 0.100881 -1.955773 -4.867662 -9.132181 -15.226073 -24.001230 -36.561614 -54.561287 -79.862639 -115.945939 -176.545285 -368.113470 -1531.990824 -10170.471636 -44984.631037 20109.100739 -34214.825608 24454.840226 -16929.842109 -32060.536793 -2815.519651 749.084951 797.691778 528.727258 333.596276 216.053702 146.303954 103.765516 76.792985 58.965824 46.717314 37.982146 31.544764 26.646955 22.824204 19.771486 17.343787 
4.128814 3.715724 3.099186 2.130175 0.647657 -1.560293 -4.870073 -9.762157 -17.097094 -28.175038 -45.385562 -73.035159 -120.396123 -210.321836 -411.831003 -965.181239 -2758.479801 -8754.235440 -23525.818866 -16065.164141 -15633.242921 11365.762856 40719.340303 5098.198784 2079.529210 1328.968152 829.740217 510.378960 321.281453 210.981336 145.328097 104.824142 78.783971 61.336362 49.165089 40.369844 33.796526 28.739186 24.749120 21.529389 18.956919 
4.893242 4.538936 3.952763 3.005393 1.508322 -0.766352 -4.280743 -9.591716 -17.731281 -30.485188 -50.998131 -85.679079 -148.185170 -270.917130 -537.131058 -1171.128208 -2759.481853 -6572.358991 -13657.289963 -17367.296855 -8509.698428 28622.872989 13922.559185 4858.959599 2165.857969 1181.442776 703.449422 439.037828 286.016028 194.852750 138.763154 102.956004 79.203242 62.835764 51.137286 42.501222 35.918563 30.772863 26.647546 23.281629 20.573664 
