-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-0.367696 -0.522341 -0.750854 -1.029741 -1.390105 -1.833206 -2.439094 -3.139653 -4.056938 -5.197963 -6.619558 -8.312003 -10.364701 -12.741454 -15.429584 -18.160637 -20.623487 -22.006959 -21.474427 -18.153093 -11.795096 -3.299189 5.483457 12.534167 16.751583 18.175229 17.546265 15.745310 13.470762 11.172697 9.092730 7.333545 5.901924 4.769180 3.883805 3.194994 2.664264 2.245841 1.916859 1.655999 1.446251 
-0.722474 -1.056246 -1.486666 -2.066296 -2.762348 -3.687513 -4.840193 -6.332332 -8.169401 -10.529726 -13.420585 -17.002435 -21.337641 -26.559402 -32.554914 -39.084633 -45.308263 -49.703592 -49.780985 -43.028898 -28.454097 -7.872173 13.678845 30.329721 39.423786 41.628501 39.169989 34.331166 28.776325 23.463491 18.841924 15.033893 12.005397 9.644425 7.820178 6.419374 5.343238 4.498666 3.843701 3.319821 2.891881 
-1.051065 -1.552046 -2.201729 -3.050335 -4.127960 -5.493936 -7.283670 -9.546373 -12.423063 -16.059827 -20.627953 -26.398777 -33.577519 -42.396465 -53.197381 -65.779393 -79.338308 -91.049827 -95.634799 -86.265543 -59.118670 -16.726021 28.816262 61.690094 76.755582 77.490317 69.912021 59.023855 47.901536 38.023056 29.879409 23.444756 18.487911 14.712156 11.854260 9.685529 8.036344 6.757006 5.769652 4.979015 4.335943 
-1.339572 -2.002322 -2.853146 -3.994675 -5.420311 -7.289211 -9.700782 -12.819532 -16.767253 -21.869454 -28.400105 -36.749098 -47.401727 -61.198767 -79.006117 -101.947485 -130.054309 -159.975053 -180.677332 -173.898886 -127.446348 -40.011563 59.110783 123.028433 144.397259 137.162755 116.914820 93.875801 72.998623 55.939135 42.734704 32.802685 25.434363 19.994881 15.972356 12.982296 10.726667 9.009492 7.678944 6.632500 5.776995 
-1.573332 -2.379331 -3.447809 -4.841329 -6.645519 -9.013448 -12.068507 -16.063520 -21.224969 -27.984698 -36.693683 -48.101941 -63.126311 -83.299788 -111.296118 -151.281748 -208.463750 -282.818718 -354.076167 -371.980087 -304.297710 -115.727693 121.490286 248.701612 271.256012 238.909817 189.994831 143.582166 106.087597 77.968988 57.627016 43.123418 32.815245 25.455622 20.156664 16.286469 13.416692 11.249668 9.583454 8.279776 7.213180 
-1.736983 -2.683972 -3.935151 -5.591191 -7.768895 -10.608510 -14.346471 -19.267229 -25.754998 -34.262490 -45.520723 -60.442464 -80.555185 -108.461360 -149.798284 -216.317597 -329.380134 -511.793804 -736.687018 -855.290602 -825.298701 -397.444464 249.237170 505.117773 505.000749 408.097644 300.271419 212.172227 148.220421 104.122553 74.287587 54.138514 40.415170 30.949202 24.297922 19.535436 16.055308 13.451784 11.464080 9.910190 8.642656 
-1.814775 -2.875636 -4.306613 -6.192518 -8.715073 -12.030785 -16.431430 -22.334237 -30.153593 -40.656582 -54.702184 -73.640342 -99.276226 -135.617542 -192.052154 -294.783302 -509.539419 -953.903764 -1650.012450 -2075.875320 -2553.603543 -1542.138181 491.494598 968.278506 890.112570 663.265016 452.518936 299.169168 197.699612 132.862879 91.650535 65.172800 47.837412 36.235856 28.268158 22.658201 18.604569 15.596264 13.305419 11.523665 10.064328 
-1.791134 -2.940113 -4.526725 -6.628660 -9.443756 -13.195246 -18.251203 -25.073401 -34.325576 -46.934165 -64.145388 -87.507985 -119.512077 -164.346736 -234.916658 -378.816951 -765.344234 -1851.018809 -4066.415861 -4974.298380 -8978.659850 -6472.030919 787.552819 1335.114527 1300.090340 958.004360 625.219007 392.731544 247.808676 160.472501 107.689530 75.137522 54.498780 41.010182 31.905729 25.568745 21.022999 17.659497 15.108950 13.116765 11.478813 
-1.651468 -2.893027 -4.579253 -6.845361 -9.903662 -14.030127 -19.653821 -27.355351 -38.016464 -52.845838 -73.532675 -102.497748 -142.758142 -199.309084 -286.474212 -477.513621 -1153.172250 -3914.739058 -11679.432206 -9243.424586 -35805.010014 -28364.123153 -303.217565 -1915.129751 802.042280 1059.841061 746.341303 464.743476 286.197430 181.258731 119.721673 82.749508 59.775193 44.963742 35.060391 28.197703 23.280452 19.641761 16.869781 14.687460 12.889427 
