3254.991002 3786.181118 4403.045471 5121.008232 5957.334752 6930.468680 8058.619290 9358.282992 10841.894856 12514.318377 14369.481879 16385.986854 18523.948449 20723.452260 22905.383892 24976.295814 26836.362895 28389.951007 29555.727367 30274.568129 30513.513270 30265.403714 29545.207504 28387.339430 26847.158173 25001.145013 22941.667096 20767.178064 18571.269559 16433.798484 14415.707881 12557.664692 10881.649671 9394.299099 8090.908632 6959.287111 5982.975153 5143.731052 4423.196580 3804.083253 3271.016725 
3273.844172 3801.204615 4420.915770 5143.104981 5985.651908 6967.498691 8107.694658 9423.611758 10928.477517 12628.186595 14517.031333 16573.687680 18757.657328 21007.145292 23240.308631 25360.029008 27262.683828 28849.389551 30037.088370 30766.654928 31006.606910 30752.224318 30019.589558 28841.184431 27270.326998 25383.812515 23276.767215 21051.609051 18805.827399 16622.308850 14563.879058 12672.009818 10968.655799 9459.898638 8140.207943 6996.481088 6011.393909 5165.932041 4441.130639 3819.125405 3289.895682 
3328.542830 3844.737028 4472.708814 5207.385083 6068.165044 7075.970026 8252.149685 9616.851550 11186.225476 12968.807826 14960.774363 17141.306013 19467.688468 21872.835623 24266.048046 26538.406841 28573.676731 30262.498857 31516.306929 32276.233364 32516.119960 32241.251199 31472.968576 30234.786534 28571.008911 26558.981202 24303.291183 21919.740191 19518.590706 17192.353536 15009.610222 13014.116876 11227.526000 9654.002679 8285.301446 7105.405098 6094.251777 5230.465403 4493.139054 3862.746922 3344.662166 
3413.670505 3912.327947 4553.225626 5307.666120 6197.826087 7247.939910 8483.617143 9929.963451 11608.567748 13533.165668 15704.274020 18102.338570 20681.741286 23366.235493 26048.603376 28597.233594 30870.709338 32738.779298 34102.737806 34905.344247 35131.142557 34814.269293 33996.019856 32668.477358 30848.294087 28613.039270 26088.374807 23418.156853 20737.826223 18157.774128 15756.509230 13581.066460 11651.713026 9968.481013 8517.786128 7278.126446 6224.451196 5331.163563 4573.961723 3930.531502 3429.902199 
3520.761220 3996.965349 4654.014654 5433.991135 6363.009765 7470.315778 8788.004989 10348.980836 12183.867414 14315.761525 16752.921799 19480.113913 22448.944888 25569.784320 28709.000767 31695.634082 34342.118125 36479.277489 37992.892289 38832.592434 38992.605661 38587.343791 37738.581538 36325.830051 34288.622573 31707.842518 28755.849374 25631.114702 22513.537227 19542.337609 16810.220142 14367.282357 12229.647455 10389.357723 8823.498436 7501.500158 6390.373514 5458.036528 4675.161459 4015.415835 3537.166557 
3638.979258 4089.336398 4763.909378 5573.008262 6547.880613 7724.781707 9144.896200 10853.127633 12894.147796 15306.451314 18112.809605 21307.832000 24842.822263 28611.570350 32440.540714 36092.553893 39295.500305 41805.948259 43490.907355 44332.703481 44272.806457 43642.747263 42902.288161 41507.426694 39205.483740 36110.839364 32504.562680 28689.611962 24920.564861 21379.566883 18176.838195 15362.650136 12943.149310 10895.755023 9182.009530 7757.099590 6576.123749 5597.694331 4785.558729 4108.073995 3655.608476 
3755.768210 4178.346256 4869.587468 5708.379038 6732.570441 7987.273647 9526.627878 11412.472541 13711.019001 16485.330693 19783.054855 23618.355814 27948.961475 32649.831246 37489.597810 42122.168377 46119.447678 49087.775532 50888.011060 51693.745725 51006.488421 49694.173637 49611.035850 48596.395239 46021.779229 42176.667203 37589.980998 32755.251799 28045.515565 23702.574785 19855.231297 16546.939497 13763.641592 11457.574258 9565.441173 8020.847565 6761.695358 5733.771909 4891.759391 4197.407200 3772.648553 
3857.547134 4251.786917 4956.092704 5821.392065 6893.016033 8227.304933 9895.025580 11981.335268 14582.524328 17796.754721 21706.843953 26353.372149 31698.474700 37582.120849 43678.002033 49463.998743 54245.721642 57344.398291 58698.956123 59590.913317 57422.396083 54121.475477 56431.612931 56804.771897 54259.989256 49615.338610 43842.135138 37726.654381 31818.638143 26451.897011 21787.796680 17863.859167 14638.699074 12028.815887 9935.495909 8262.057690 6923.017071 5847.446686 4978.809198 4271.153330 3874.702405 
3930.723341 4297.109934 5007.929604 5891.479409 7000.961677 8405.081157 10193.707728 12479.221853 15392.051169 19065.550377 23605.016674 29038.891263 35254.216320 41929.474164 48485.439506 54082.810518 57705.859829 58461.283371 56829.595414 58698.864867 55473.058136 51615.456284 55103.645918 58436.497966 57995.497750 54382.242151 48729.561694 42116.765189 35397.365451 29150.112394 23693.294899 19137.019729 15450.995303 12528.550011 10235.494002 8440.808987 7031.721210 5918.120221 5031.125835 4316.760836 3948.128909 
3962.961510 4302.806605 5010.288627 5897.480747 7023.878457 8468.291896 10336.809439 12764.598227 15907.564771 19913.938030 24864.932954 30677.083351 36974.153988 42958.045541 47340.107619 48457.272382 44982.126922 38950.296190 43120.335472 43416.174586 61172.985177 112527.022193 38290.132401 36586.418714 45084.080110 48854.796038 47648.097962 43172.962500 37128.524400 30793.151535 24955.634369 19986.919476 15967.543888 12814.757982 10379.295524 8504.629553 7055.184153 5924.594825 5033.882834 4322.682357 3980.550872 
3945.079796 4260.292690 4951.699281 5821.480732 6930.808485 8360.934390 10222.716267 12658.622623 15832.682573 19895.594149 24909.580144 30723.200265 36800.639521 42036.003577 44611.798808 42071.062570 33344.459814 40281.817889 125565.743404 72912.454509 129617.695846 49083.298953 33858.826492 24820.993948 33902.005673 42719.887472 44928.743728 42225.391499 36935.636105 30828.050570 24994.278558 19965.522836 15891.289785 12708.251020 10265.119610 8397.421282 6962.373363 5848.901695 4975.587478 4280.309102 3962.794864 
3873.484010 4166.336208 4828.159102 5657.293608 6710.654830 8061.870383 9811.182459 12088.466736 15048.265990 18847.796008 23598.695132 29287.482902 35674.196026 42205.222191 48018.709759 52229.246481 54992.654590 59932.899461 74777.819476 83660.229733 79578.610959 77767.644360 111605.730205 63979.134007 54604.096087 51886.274699 47948.666345 42245.664086 35746.185209 29363.092563 23669.031591 18910.492890 15103.237668 12136.352815 9852.798563 8098.074122 6742.203445 5684.845301 4852.233970 4186.407534 3891.203876 
3751.117795 4024.166483 4645.114620 5415.003670 6382.776847 7608.513947 9172.591374 11179.337071 13757.376077 17053.755636 21218.164541 26375.254182 32585.968154 39802.114603 47816.130845 56200.414689 64249.041939 71112.067809 77168.406828 87847.699695 83013.221066 105411.482388 70901.589066 68105.547763 62791.073452 55541.261119 47566.426777 39739.474432 32601.677226 26420.744239 21272.417784 17107.866952 13807.791581 11224.837922 9213.001581 7644.127676 6414.093692 5442.508171 4669.267108 4044.216831 3768.734433 
3586.136401 3841.819996 4414.112967 5113.362464 5979.863863 7059.339067 8411.432530 10112.421914 12257.310214 14960.642722 18355.603523 22590.133122 27818.121018 34175.575987 41713.555678 50227.187158 58932.664450 66243.324762 70867.142447 76875.289088 65945.623500 53065.415376 64869.669738 61761.049946 56965.721752 49403.070728 41379.219447 34058.195860 27798.725230 22614.099306 18397.093801 15007.362965 12303.475131 10155.515193 8450.501471 7094.227645 6010.792518 5140.696920 4438.227767 3861.761892 3603.565573 
3389.414295 3629.553416 4148.682627 4771.939885 5531.723420 6461.152179 7602.149439 9007.186561 10741.383444 12885.744111 15542.719878 18846.616075 22981.027664 28198.236456 34803.097844 42980.091907 52256.345519 60577.125400 63601.633975 55083.470901 32993.855243 23660.761761 52063.705911 55947.295554 50356.706790 42179.704689 34462.994067 28064.928555 22945.886510 18858.485082 15575.924026 12927.090000 10784.176422 9048.187703 7639.950644 6495.272620 5562.185760 4799.003622 4172.653547 3649.316998 3406.583941 
3172.413155 3398.061878 3862.233053 4408.646682 5062.930548 5847.899287 6791.458787 7927.771192 9299.368105 10961.768768 12993.753809 15520.037094 18757.632062 23094.268515 29153.102534 37602.746345 48265.490723 58540.247491 62502.911306 55995.852231 37482.238578 20028.437554 51125.633609 54217.551264 46535.712795 36874.627989 28834.263623 22961.188838 18716.630000 15525.728180 13022.050592 10999.597889 9339.745154 7967.140922 6828.163621 5881.285570 5092.893987 4435.362654 3885.978340 3417.578344 3189.255309 
2945.717228 3157.258195 3566.928621 4038.949265 4593.400115 5244.894245 6010.589658 6910.855720 7971.469613 9228.835929 10743.409058 12631.827928 15140.407358 18785.659630 24477.283770 33098.788814 43674.127461 50667.718999 44660.738687 27186.500117 55518.571195 16717.518792 58130.842881 46975.094672 41968.928782 32382.512168 24155.067409 18644.866030 15093.015229 12633.080734 10768.665883 9264.514715 8010.272929 6949.058459 6046.403953 5277.612900 4622.842846 4065.262598 3590.367350 3176.462712 2962.174660 
2718.229096 2915.565547 3272.963243 3675.400421 4138.537705 4670.684528 5280.890218 5979.342284 6779.235185 7702.044698 8791.596581 10150.571030 12029.153337 15000.382955 20065.821689 27821.741484 35213.844395 30156.616560 58397.938390 64494.096288 39804.920214 56995.726834 51271.311069 28468.464803 33929.051008 27133.123566 19714.889363 14837.892533 11971.480184 10147.626280 8815.004075 7736.617940 6817.176133 6016.766185 5316.006022 4702.782009 4167.444628 3701.255179 3296.018533 2934.397809 2734.237404 
2496.801227 2679.633268 2988.283270 3327.481756 3709.465692 4137.901854 4615.939555 5146.502522 5733.591231 6386.939216 7134.446713 8055.284495 9359.454808 11535.453979 15397.377179 21298.535534 26587.599636 22403.388270 21354.787152 85333.876563 62727.097543 44678.853107 54067.367280 13226.636417 24237.245191 20409.508371 14984.297511 11348.769248 9293.729925 8050.516015 7157.703127 6421.482605 5771.276331 5183.458754 4650.486317 4169.395076 3737.804543 3352.809520 3010.874308 2698.025532 2512.299759 
2286.253330 2454.313225 2718.601631 3001.737148 3313.412101 3654.025104 4022.724897 4417.521187 4836.154602 5279.502792 5761.002521 6330.545878 7127.755436 8467.833497 10855.661862 14611.198532 18941.885528 21445.482487 21829.554573 29781.992956 43371.725608 42068.917300 13864.377089 17268.012479 17089.385589 13732.887859 10428.643246 8279.105894 7065.189319 6329.244641 5786.543164 5315.138551 4874.073740 4454.213055 4056.741599 3684.888596 3341.111539 3026.455202 2740.638047 2472.193243 2301.188268 
2089.607265 2242.825238 2467.605795 2702.109862 2954.238002 3222.237526 3502.792864 3790.921316 4080.523492 4366.486147 4650.877179 4957.680648 5363.278372 6040.763930 7272.951223 9341.302096 12292.149381 15636.314309 17790.336944 16060.248801 11884.393580 3939.281617 12925.843387 13308.311954 10994.149626 8620.363667 6906.200238 5884.001384 5318.554410 4965.813681 4681.031665 4404.069486 4118.952045 3827.387938 3536.225804 3252.384789 2981.192882 2726.119599 2488.986247 2260.119958 2103.931612 
1908.424443 2047.014978 2237.270493 2430.397365 2633.095687 2842.363830 3053.577167 3260.276438 3454.438950 3627.631864 3774.644550 3901.955909 4045.033795 4295.003216 4816.334552 5805.639327 7353.785281 9185.076030 10295.932499 9219.977137 6302.168344 5685.572589 7928.174618 7760.267124 6470.592831 5287.154894 4554.621327 4193.566292 4028.030763 3923.190367 3810.587474 3667.412807 3493.322244 3296.369006 3086.272233 2871.645897 2659.174985 2453.581106 2257.890134 2063.655146 1922.097305 
1743.162990 1867.648118 2028.219623 2186.731048 2349.123030 2511.819821 2669.730447 2816.010188 2942.156366 3038.581168 3096.598107 3113.134153 3100.685309 3104.998093 3224.303971 3592.085982 4264.930675 5055.816110 5475.760930 5028.727446 4010.099843 3842.804649 4334.280661 4225.616198 3713.741859 3271.104094 3076.971384 3064.171325 3112.907417 3147.446674 3137.877739 3080.073187 2981.081743 2851.405964 2701.441105 2540.044722 2374.175014 2208.964666 2047.978585 1883.567474 1756.149019 
