-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-0.357968 -0.525651 -0.730203 -1.023066 -1.401583 -1.823105 -2.423083 -3.141337 -4.058527 -5.162793 -6.620476 -8.310788 -10.336433 -12.755325 -15.410332 -18.167948 -20.615624 -22.014162 -21.478331 -18.153881 -11.822975 -3.338974 5.447181 12.490411 16.695606 18.128933 17.516305 15.720493 13.445741 11.150110 9.076834 7.325877 5.900563 4.771046 3.888654 3.197812 2.661394 2.243033 1.910590 1.648214 1.438118 
-0.702881 -1.025058 -1.460196 -2.039331 -2.760031 -3.664192 -4.817539 -6.315604 -8.145746 -10.519002 -13.395688 -16.975286 -21.339664 -26.540180 -32.564096 -39.070527 -45.317451 -49.705293 -49.793707 -43.058335 -28.495084 -7.940740 13.582254 30.218409 39.311123 41.525304 39.085339 34.266379 28.726924 23.429077 18.814848 15.019215 11.993461 9.637785 7.813177 6.408162 5.330178 4.489076 3.831499 3.310199 2.875602 
-1.021331 -1.512081 -2.172454 -3.007410 -4.100485 -5.461086 -7.242957 -9.507139 -12.393856 -16.022786 -20.586459 -26.384201 -33.540373 -42.403655 -53.183854 -65.800945 -79.338215 -91.070364 -95.652584 -86.288512 -59.186821 -16.851215 28.633076 61.472081 76.538899 77.306007 69.765168 58.912020 47.821365 37.967467 29.838920 23.417385 18.466341 14.697563 11.835373 9.667086 8.011894 6.734734 5.743309 4.955317 4.311492 
-1.299280 -1.948571 -2.820514 -3.926196 -5.390951 -7.232543 -9.658648 -12.760632 -16.718038 -21.815663 -28.364290 -36.693915 -47.389745 -61.180824 -79.041823 -101.967581 -130.099303 -160.002281 -180.682926 -173.908789 -127.511806 -40.205718 58.772613 122.617992 144.003430 136.835793 116.668892 93.701096 72.879318 55.856417 42.675989 32.765651 25.409736 19.977527 15.956408 12.958630 10.706261 8.982004 7.651546 6.599702 5.744324 
-1.521924 -2.325449 -3.386427 -4.774025 -6.581482 -8.953302 -12.004827 -15.992415 -21.154044 -27.926321 -36.622124 -48.072121 -63.091211 -83.323424 -111.339039 -151.387765 -208.567478 -282.880950 -354.044653 -371.875585 -304.252183 -115.976928 120.851899 247.918717 270.538923 238.348694 189.591706 143.308370 105.903261 77.848162 57.548354 43.075274 32.779571 25.431164 20.131357 16.260359 13.388552 11.218493 9.546528 8.242381 7.172213 
-1.673758 -2.614223 -3.877442 -5.509549 -7.703779 -10.527018 -14.266989 -19.174296 -25.668705 -34.162416 -45.453082 -60.386368 -80.539070 -108.493118 -149.935774 -216.549911 -329.667310 -511.958362 -736.486807 -854.746541 -824.643576 -397.499896 247.999961 503.583733 503.684557 407.134724 299.629788 211.766153 147.972418 103.970456 74.201469 54.088701 40.390572 30.925577 24.274650 19.505508 16.026943 13.417441 11.425182 9.864870 8.593268 
-1.738886 -2.798733 -4.219286 -6.121176 -8.612494 -11.936375 -16.335456 -22.221334 -30.038470 -40.556111 -54.612679 -73.562894 -99.263850 -135.712019 -192.339093 -295.306103 -510.222940 -954.315569 -1649.278192 -2073.899327 -2550.289288 -1540.565118 489.058496 965.381895 887.820884 661.725986 451.567877 298.610629 197.379443 132.686463 91.553356 65.121844 47.812948 36.212413 28.243424 22.628618 18.572717 15.555576 13.259733 11.468305 10.006331 
-1.701584 -2.864740 -4.433056 -6.533226 -9.328277 -13.083047 -18.118950 -24.939786 -34.198067 -46.802957 -64.006386 -87.425837 -119.497102 -164.541497 -235.407176 -379.865822 -766.965098 -1852.157779 -4063.978620 -4968.316313 -8964.037801 -6461.630085 782.887948 1330.760863 1296.732806 955.822886 623.940071 392.021081 247.434983 160.279362 107.598834 75.097274 54.480995 40.993667 31.888875 25.547221 20.991426 17.613470 15.052335 13.049675 11.411919 
-1.547104 -2.783002 -4.468874 -6.720835 -9.762754 -13.879256 -19.503172 -27.192733 -37.858457 -52.659024 -73.363490 -102.357890 -142.749160 -199.484495 -287.220335 -479.285554 -1156.446407 -3917.355514 -11670.882070 -9230.502196 -35740.716413 -28310.243537 -309.335864 -1913.270695 799.726139 1057.560079 744.929165 463.989309 285.821158 181.085452 119.656714 82.734727 59.775387 44.959144 35.048970 28.176850 23.246409 19.592867 16.807472 14.616373 12.813214 
-1.262656 -2.542762 -4.268822 -6.647974 -9.839664 -14.250193 -20.302184 -28.753712 -40.631147 -57.622915 -82.184318 -118.188215 -171.709127 -253.411286 -389.795183 -701.993804 -1990.741175 -10170.471636 -43622.118922 10717.155074 -33878.181642 24403.608641 -16997.717333 -32369.720759 -2930.324715 675.647067 742.424974 485.932650 300.203810 189.780044 125.438743 87.034999 63.253621 47.925020 37.647205 30.483549 25.321934 21.472567 18.511270 16.163031 14.216853 
-0.838437 -2.089221 -3.855880 -6.236110 -9.527436 -14.069746 -20.383177 -29.316408 -42.133101 -60.846324 -88.921321 -132.393647 -203.292526 -328.579839 -581.282792 -1196.913585 -3008.187511 -8747.632959 -22730.842951 -16496.661953 -15270.681982 11430.640395 40715.571701 5005.558810 2002.564590 1266.385637 779.055235 469.711056 288.761087 184.925252 124.331234 87.786146 64.860623 49.884484 39.701528 32.507949 27.257282 23.280606 20.183849 17.711443 15.633315 
