3268.527719 3803.135509 4436.257347 5175.566132 6039.581531 7048.029911 8220.928803 9576.866486 11130.409133 12889.246824 14849.520058 16992.042805 19278.098766 21647.092265 24016.486505 26285.621831 28343.117631 30077.677792 31389.913897 32202.933430 32469.414883 32174.566229 31336.381085 30004.615751 28257.297133 26193.669803 23924.012273 21558.210971 19195.483145 16917.076091 14782.700981 12830.430498 11079.130273 9532.318783 8182.439155 7014.822025 6010.941445 5150.868622 4414.906043 3784.701546 3252.363468 
3242.246891 3772.330368 4400.841046 5135.550009 5995.471464 7001.141503 8173.705343 9533.261651 11096.498897 12873.122413 14861.719445 17044.907471 19384.916917 21820.334060 24265.823006 26615.593875 28751.466450 30554.710049 31919.475670 32764.599571 33040.948429 32733.591487 31861.229131 30475.811593 28659.682899 26518.296661 24168.976846 21728.140240 19299.925350 16968.367218 14793.903957 12813.737823 11044.889891 9488.634596 8135.200355 6967.983387 5966.924132 5110.949290 4379.599275 3753.986599 3226.173395 
3163.706395 3679.998453 4294.345093 5014.737200 5861.614909 6857.868251 8028.054851 9397.030888 10987.529492 12816.279849 14889.299208 17195.505738 19700.412518 22340.889292 25022.939993 27624.699465 30006.014756 32024.091654 33552.248423 34496.192524 34802.294771 34456.187644 33478.063587 31925.733770 29894.674717 27510.154865 24912.271014 22238.420555 19608.245520 17114.221884 14818.563203 12755.230344 10935.068662 9352.103419 7989.570478 6824.890454 5833.329490 4990.430612 4273.426820 3661.933533 3147.906962 
3033.889322 3526.520122 4116.216142 4811.006764 5633.625154 6610.655297 7772.320791 9151.534726 10781.582073 12692.314685 14903.761783 17417.728947 20207.801634 23209.689274 26314.986662 29372.408767 32199.727151 34607.047275 36427.176837 37542.866934 37897.715459 37483.518707 36319.139336 34468.540037 32049.548828 29224.957288 26178.972299 23089.096759 20103.461212 17328.718980 14828.411076 12628.741210 10727.966710 9106.235281 7733.976548 6578.067837 5605.832443 4787.229519 4095.816910 3508.951585 3018.552071 
2854.679255 3312.956930 3865.980526 4521.509610 5305.004510 6247.750056 7387.588066 8768.823871 10440.871611 12454.110895 14852.418925 17661.224930 20871.582094 24422.416596 28186.202959 31964.873070 35503.964619 38529.137434 40800.292310 42164.912720 42579.306156 42065.984707 40624.002037 38313.256355 35283.321169 31761.488537 28009.781382 24274.605382 20749.956670 17561.890885 14771.311296 12387.651309 10386.117642 8723.427021 7349.668886 6215.880574 5278.037509 4498.556901 3846.348637 3296.095971 2839.998459 
2629.183990 3041.517565 3544.110876 4143.817346 4868.576336 5754.651734 6848.832699 8210.110825 9909.937526 12029.255376 14650.006274 17838.992325 21622.757685 25956.313129 30692.129348 35562.881667 40193.965109 44160.155336 47085.867822 48760.981423 49207.208847 48578.101928 46766.523178 43792.579570 39846.730254 35267.860886 30455.230687 25771.137391 21479.325592 17727.676459 14562.916071 11960.292720 9854.632454 8165.186896 6811.905902 5723.970183 4842.826150 4122.031902 3525.541902 3025.591522 2615.358862 
2362.095505 2716.260674 3153.190303 3677.548599 4318.584164 5116.624815 6127.358252 7426.474127 9113.357751 11311.316073 14160.104227 17795.424848 22311.875222 27708.812084 33828.958872 40310.166886 46583.781070 51954.173104 55779.379806 57727.504843 58019.006563 57355.394758 55137.114587 51275.827046 46007.140992 39868.629736 33506.394583 27476.679601 22144.181371 17672.574984 14068.334033 11241.310519 9058.775816 7383.074924 6092.245325 5087.766486 4294.550226 3657.311396 3135.982721 2701.518098 2349.325884 
2059.986609 2343.843368 2699.154738 3126.440952 3653.665169 4322.179084 5193.415980 6357.648033 7943.370592 10123.791696 13113.949517 17148.870493 22432.427400 29052.341458 36869.527145 45412.614890 53832.426352 60990.308216 65745.702146 67459.052800 66758.086505 66635.179089 64310.752593 59649.368586 52841.813494 44747.400085 36436.080792 28768.880832 22243.067107 17018.500748 13021.171856 10055.543173 7891.609069 6317.297572 5161.194329 4295.932883 3631.928340 3108.171668 2683.637362 2330.526522 2048.465517 
1731.423368 1934.109847 2192.716274 2500.726567 2880.373606 3367.041241 4017.581208 4922.179096 6218.675730 8106.239581 10849.411992 14759.711138 20137.673788 27163.683604 35741.108846 45324.257209 54800.630429 62539.329682 66733.525326 66075.568406 61218.060810 64144.251314 63217.794876 59784.426864 53105.727764 44356.122976 35189.850598 26840.084012 19938.888848 14631.252734 10762.121565 8044.088180 6172.583117 4886.744007 3989.535197 3344.273857 2861.529679 2484.866758 2179.193011 1922.454788 1721.326987 
1386.779335 1500.470647 1650.595510 1820.225558 2019.457905 2266.097961 2591.643746 3050.082099 3729.413265 4763.390143 6337.489548 8677.573942 12007.604244 16462.492574 21952.855940 27995.365588 33553.558580 36993.994866 36355.358145 29717.469787 13330.842489 25191.030918 27374.688980 31539.559992 30892.614127 26741.018822 21339.240280 16141.422202 11826.071684 8566.754905 6264.881162 4712.804262 3692.254348 3021.610525 2569.051288 2247.662945 2004.077532 1807.172269 1639.349555 1490.684192 1378.255597 
1037.689936 1059.762397 1096.455565 1118.201991 1117.755967 1085.121649 1006.499250 862.622178 626.876844 262.784184 -278.546128 -1060.453429 -2162.627358 -3684.223661 -5755.453314 -8573.519459 -12479.869955 -18004.337647 -25265.400564 -30932.909932 -35353.536220 -40347.244146 -45482.190006 -26430.527832 -15573.314748 -9753.034107 -6250.312845 -3917.528287 -2286.467046 -1133.785721 -326.270749 229.196683 601.753506 842.905225 990.448869 1071.712492 1106.298183 1108.259583 1087.715623 1052.000676 1030.847365 
696.181590 630.820196 558.945377 439.293238 248.020590 -51.437175 -516.129681 -1234.841168 -2342.749445 -4036.857597 -6585.771633 -10321.919595 -15601.438770 -22719.120301 -31777.185550 -42528.309102 -54232.544726 -65554.377185 -74375.212452 -76967.652589 -67898.824671 -89717.678460 -79615.843491 -67344.187177 -54841.139117 -42749.913729 -31868.807947 -22764.444853 -15628.731020 -10341.238333 -6601.007642 -4049.636517 -2353.837639 -1244.677221 -524.957451 -59.426030 240.751243 432.641408 552.833473 625.176495 691.080210 
373.619502 231.496278 65.291345 -174.026007 -520.685950 -1026.054627 -1768.237430 -2865.201156 -4491.033112 -6891.624287 -10391.245139 -15376.759213 -22241.153107 -31269.387022 -42457.332591 -55266.201850 -68346.836810 -79414.809623 -86102.432597 -89720.856844 -85012.827947 -100440.338977 -71143.455829 -72656.002406 -65854.571068 -54332.998133 -42081.060067 -31104.650836 -22163.982709 -15339.112355 -10372.781489 -6883.069085 -4487.857092 -2865.016853 -1769.776902 -1028.581434 -523.745231 -177.371755 61.819113 227.990183 370.265444 
79.689724 -124.134335 -364.626186 -693.896413 -1149.694386 -1786.293968 -2682.208707 -3949.924159 -5746.779354 -8283.633828 -11825.270375 -16673.215411 -23119.994068 -31363.384724 -41369.467913 -52665.324256 -64038.747040 -73221.502681 -77054.411225 -73152.828503 -63696.737677 -57920.527669 -63532.638993 -66265.250439 -60938.085151 -51308.212410 -40754.178023 -31067.994001 -22969.169441 -16591.777937 -11779.274079 -8256.856717 -5730.970192 -3940.661888 -2677.007174 -1783.686654 -1148.765521 -694.081571 -365.555931 -125.570806 78.034511 
-178.373662 -426.933222 -719.630009 -1107.750743 -1627.713466 -2329.597594 -3282.167916 -4578.664637 -6342.398578 -8729.866957 -11928.788215 -16147.391541 -21593.179777 -28442.077841 -36793.121234 -46563.631003 -57166.026810 -66715.582884 -70836.823054 -62015.083469 -31407.172899 -29690.597489 -58070.097297 -61091.000899 -54582.314685 -45333.755075 -36180.503525 -28120.431029 -21414.995620 -16043.663681 -11865.816900 -8690.323992 -6316.952840 -4562.053874 -3271.263623 -2322.506845 -1623.221762 -1105.058074 -718.210998 -426.434854 -178.428987 
