-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
489.063171 525.364461 605.009844 698.515494 805.975481 927.152783 1060.235908 1201.528362 1344.703853 1480.466131 1596.467017 1678.033205 1710.043692 1679.559914 1578.807534 1407.823412 1175.242675 896.111438 588.018775 267.639839 -51.452654 -360.520636 -655.619747 -933.300352 -1185.385084 -1398.280882 -1557.328955 -1652.473483 -1681.664855 -1650.904826 -1571.941846 -1459.096634 -1326.486788 -1186.224151 -1047.524477 -916.681284 -797.435648 -691.537195 -599.313203 -520.618528 -484.652077 
971.674081 1044.206321 1203.591459 1391.619054 1608.826647 1855.152472 2127.660412 2419.453306 2718.198677 3004.845985 3253.570405 3432.997505 3509.677480 3454.208888 3248.597105 2892.783586 2406.899353 1826.045233 1189.821973 533.660580 -114.095919 -736.646073 -1331.430272 -1897.682805 -2419.826890 -2865.595924 -3198.869100 -3395.139265 -3449.707828 -3376.874856 -3203.566804 -2961.633402 -2681.618972 -2388.942698 -2102.406335 -1834.389273 -1591.884193 -1377.829755 -1192.367999 -1034.820505 -962.975735 
1440.908093 1549.375158 1788.558445 2072.737927 2403.736823 2782.786267 3207.202660 3668.093366 4147.667601 4617.062993 5034.784775 5347.942049 5497.845763 5430.227341 5110.235774 4536.967578 3749.611760 2816.798326 1810.845584 788.462362 -204.191361 -1141.238027 -2036.993094 -2912.623001 -3747.020450 -4474.281759 -5018.386049 -5329.701926 -5400.451155 -5259.564395 -4957.625008 -4551.387241 -4092.666520 -3622.518535 -3169.762313 -2752.162834 -2378.768197 -2052.455811 -1772.103711 -1535.638566 -1428.188201 
1889.055629 2032.726872 2351.070675 2732.865121 3182.600904 3704.709983 4298.836380 4956.478675 5656.577903 6360.530326 7008.459802 7518.717224 7794.249332 7739.350625 7287.190702 6432.177331 5249.167768 3873.617743 2435.244161 1003.806458 -352.135196 -1579.455868 -2749.949686 -3963.345010 -5194.852737 -6304.505226 -7132.956577 -7584.897523 -7652.422365 -7394.504519 -6902.705472 -6272.050858 -5583.407223 -4896.456515 -4249.838020 -3664.851198 -3150.262452 -2706.649126 -2329.836222 -2015.035615 -1872.661184 
2307.229255 2484.656235 2880.003350 3359.629774 3932.495428 4608.765664 5394.072082 6284.689197 7260.295770 8275.207532 9249.086045 10061.243718 10555.051752 10561.063965 9946.165386 8684.300735 6918.298430 4938.254597 3003.751141 1120.724825 -626.026037 -2038.325357 -3360.758347 -4947.448629 -6753.790623 -8454.536569 -9708.597758 -10341.860212 -10363.701224 -9899.307187 -9114.509339 -8164.594052 -7170.000002 -6211.306077 -5334.621386 -4560.662654 -3893.627643 -3328.245567 -2854.653032 -2463.527872 -2287.653113 
2685.467058 2894.016242 3361.755387 3936.504567 4633.851505 5473.280197 6471.692784 7637.179023 8958.685902 10390.675581 11834.096707 13118.266613 13994.772789 14160.890559 13337.446362 11418.407438 8660.291674 5746.775840 3380.245109 1074.841188 -1207.956025 -2469.181660 -3512.069423 -5544.591721 -8336.611142 -11070.917086 -13013.107539 -13877.570282 -13755.983327 -12921.040294 -11673.102124 -10260.222736 -8853.393900 -7552.347872 -6403.392000 -5418.328827 -4589.641879 -3900.919227 -3333.078918 -2870.127107 -2663.290069 
3012.965046 3248.517665 3780.328430 4442.527116 5259.493614 6264.138949 7491.682346 8973.041585 10720.921011 12706.338911 14823.383527 16846.489376 18393.623898 18926.802484 17846.057652 14759.935386 9998.198847 5206.467053 3286.787050 1116.331658 -2701.473552 -2767.341743 -2033.844047 -4861.862407 -9678.708733 -14396.899575 -17488.806843 -18607.121635 -18122.272909 -16622.830284 -14641.966311 -12560.400088 -10603.988569 -8879.448062 -7416.773971 -6204.114731 -5211.371105 -4403.917344 -3749.306549 -3222.630935 -2988.845862 
3278.872447 3535.498788 4118.341820 4852.953980 5773.863858 6930.955001 8385.027172 10202.466722 12439.983502 15111.714930 18132.103551 21232.142714 23860.067654 25102.501228 23712.286707 18430.093294 8951.259773 -1949.238737 1849.212237 4028.462908 -7645.151589 -2804.694521 5559.265114 -190.809014 -9752.137022 -18463.340556 -23477.733113 -24808.775090 -23584.103990 -20996.672718 -17939.118986 -14956.371452 -12315.879942 -10103.552753 -8306.161428 -6868.014761 -5723.538721 -4812.661304 -4086.054599 -3508.497577 -3253.614279 
3473.743501 3743.561618 4358.848260 5140.929020 6133.178878 7401.373725 9032.215932 11131.249385 13808.132096 17136.927253 21076.786873 25340.717614 29209.850988 31309.213947 29389.093405 20236.719845 -193.866722 -42481.234432 -4839.864225 30761.575502 -29211.268274 -4322.944262 38310.486612 16252.150300 -4788.348034 -21313.266701 -29453.451137 -31099.321330 -28953.650578 -25107.045242 -20881.466550 -16978.910097 -13681.943686 -11030.906201 -8952.442362 -7337.869972 -6082.516217 -5100.448080 -4326.461642 -3716.384933 -3448.196817 
3591.415997 3864.906336 4488.958270 5283.216344 6293.574816 7591.323769 9272.816437 11459.116159 14281.764069 17840.975284 22116.851441 26815.755676 31138.793265 33454.813614 30828.410648 18445.908363 -8469.290572 -20008.111220 -34125.742406 2102.659708 21361.934763 -36343.177241 11715.687213 54193.634185 8852.236315 -19217.453541 -30925.025610 -33266.051023 -30891.807475 -26587.403378 -21925.621585 -17686.534680 -14158.664302 -11361.410545 -9195.332457 -7529.748061 -6244.533175 -5244.090028 -4457.699175 -3838.507617 -3566.392751 
