0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2335534.976830 -2691440.454911 -3100868.439605 -3573357.825820 -4118956.116281 -4747844.623123 -5469632.362168 -6291677.428056 -7218019.159849 -8246561.708955 -9367361.862883 -10560117.856041 -11793655.363721 -13025942.197402 -14207715.272841 -15287482.513594 -16218387.130002 -16963947.293798 -17500817.870096 -17817661.071880 -17911879.783053 -17786351.303165 -17446138.118399 -16897259.974749 -16150019.900586 -15224535.656784 -14153895.874154 -12982421.567359 -11760010.213751 -10535262.110022 -9349799.309019 -8234998.018586 -7211178.402366 -6288571.315943 -5469321.272345 -4749736.238826 -4122418.494283 -3577996.844090 -3106348.282954 -2697526.989823 -2342003.258457 
-4639946.376960 -5347113.997274 -6161117.814900 -7101667.665335 -8189543.888728 -9446359.997236 -10892567.188831 -12545235.104301 -14414267.938423 -16498077.551407 -18778269.113261 -21215008.487207 -23743931.364917 -26276952.123721 -28708593.458322 -30928105.455501 -32835276.166705 -34354680.622785 -35441694.904960 -36078139.116323 -36263131.668119 -36006304.946378 -35318934.876022 -34208740.928341 -32689342.137452 -30796669.300769 -28598300.751020 -26189095.639749 -23676899.137691 -21165968.881365 -18744076.989896 -16475793.080703 -14401379.206710 -12539620.015409 -10892554.929877 -9450549.770293 -8196886.992948 -7111251.686406 -6172337.305147 -5359459.926556 -4653042.677198 
-6882326.705294 -7931007.141612 -9139485.750031 -10538455.963957 -12161066.882618 -14042294.842830 -16216860.094651 -18715239.675464 -21558462.639079 -24750257.445905 -28268334.299149 -32054670.447618 -36009054.975164 -39988018.936234 -43814533.956108 -47299734.627078 -50274499.894088 -52619225.523822 -54275375.479695 -55230516.839329 -55494576.348984 -55094435.120571 -54052830.908650 -52366791.925058 -50032741.774778 -47089893.686614 -43643699.766559 -39855247.200962 -35909758.761885 -31983274.598109 -28219398.637939 -24719107.400784 -21541087.074301 -18708503.534394 -16218187.969764 -14049724.953949 -12172966.211824 -10553613.701276 -9156932.926263 -7950030.350853 -6902364.905322 
-9032308.917041 -10407125.484046 -11993653.186030 -13834853.528589 -15978137.484496 -18475207.794135 -21379547.422539 -24741773.001262 -28602075.053707 -32978983.256957 -37854518.915093 -43157607.361844 -48749041.134623 -54415101.227276 -59878620.782147 -64835419.822810 -69014685.229247 -72243426.630712 -74472152.055245 -75727246.221158 -76037946.777919 -75472832.301129 -74089344.943987 -71840900.923307 -68652951.614132 -64537127.549416 -59645321.785866 -54239343.432061 -48620927.086006 -43067556.667293 -37794288.182255 -32941858.742573 -28582729.602008 -24735945.469997 -21383920.226994 -18487192.470210 -15995714.870562 -13856444.368173 -12018041.507518 -10433386.480046 -9059745.949893 
-11060593.099145 -12739677.834463 -14680243.303914 -16938778.199689 -19579299.423300 -22674058.458221 -26301636.263267 -30541993.356824 -35467126.316591 -41125643.236619 -47520185.644606 -54578410.662466 -62122415.782788 -69847327.479231 -77327208.438632 -84069366.721190 -89629879.376696 -93762234.827067 -96495811.191089 -97997846.921518 -98275264.644064 -97494210.865451 -95852831.188803 -93161002.709451 -89133378.017050 -83684161.183627 -77038891.292857 -69637111.359769 -61973152.086021 -54476140.753467 -47453896.230992 -41086804.267823 -35449143.664180 -30539780.717384 -26311228.806498 -22692368.571884 -19603942.844374 -16967934.643770 -14712471.851794 -12773895.126701 -11096012.586460 
-12939737.358454 -14893840.444755 -17155430.495059 -19795384.144212 -22896357.901300 -26555302.953817 -30883273.222540 -36001490.092813 -42031832.163335 -49077462.471524 -57190355.898248 -66323570.732380 -76272350.240022 -86618003.844599 -96706590.706587 -105713513.014749 -112852215.540955 -117730655.982518 -120657956.310944 -122364642.641706 -122432011.887572 -121249463.160052 -119663042.898972 -116953726.377668 -112267294.013585 -105281795.154836 -96392585.927986 -86393470.503147 -76115837.379704 -66218889.850676 -57125177.613177 -49042348.267497 -42019451.219215 -36006189.303785 -30900682.655759 -26582036.259547 -22929749.596619 -19833441.192008 -17196581.311336 -14936897.429896 -12983828.396687 
-14645220.147159 -16837147.084443 -19376509.335566 -22348531.018344 -25855596.863237 -30022630.324655 -35000320.635454 -40965125.267824 -48112279.622483 -56635375.982652 -66683587.042218 -78288990.970597 -91259920.299014 -105054148.441218 -118675599.828430 -130693657.044196 -139555509.286047 -144387608.093163 -146209173.063487 -148606335.552119 -148138612.003902 -145669280.887779 -145288295.817692 -143854794.009582 -139126059.516593 -130342777.177785 -118401424.551307 -104850268.107644 -91116274.352637 -78194570.651377 -66628201.861114 -56610263.892825 -48110307.781789 -40980500.844274 -35028524.248254 -30060120.678916 -25899630.328303 -22397001.814327 -19427770.972284 -16889988.078852 -14698751.884923 
-16156703.719706 -18541255.625114 -21304404.031848 -24544103.332763 -28381245.015230 -32969125.216960 -38502243.881449 -45223448.333977 -53424883.850872 -63431818.868240 -75554439.471155 -89986005.400088 -106629206.920751 -124846399.774946 -143171602.907156 -159109887.012080 -169346340.558195 -171019829.947679 -165122667.056947 -172670240.719770 -171440221.803423 -162911842.391899 -168776088.355094 -172572201.965550 -169739628.110842 -159087617.889500 -143034606.425741 -124705561.130982 -106519827.592485 -89914672.823171 -75517600.224858 -63423246.813803 -53438301.481344 -45253463.808913 -38544381.188985 -33019906.156239 -28437920.099070 -24604585.593538 -21367070.428272 -18604907.950443 -16220496.561122 
-17459339.166071 -19984294.260103 -22907330.618498 -26335005.791044 -30401548.851012 -35282443.992243 -41209256.616188 -48485820.899853 -57499789.427969 -68716683.519286 -82631777.497448 -99645095.225598 -119816756.929924 -142465875.125985 -165595051.671673 -185176196.642742 -194480161.998229 -183653518.985482 -130989756.367136 -174952631.760642 -176346863.278532 -133300537.846702 -170948708.861754 -191625931.870843 -196538582.672333 -185683971.904862 -165650227.432364 -142407899.540657 -119752932.491227 -99605357.539558 -82620575.420059 -68730545.060990 -57533513.935018 -48534423.281825 -41268574.271066 -35349108.974440 -30472959.926013 -26409170.892055 -22982730.943105 -20059807.632263 -17534233.544175 
