3081.465314 3551.681524 4092.427639 4716.513143 5437.227766 6268.170925 7221.674872 8307.929137 9531.760728 10890.758595 12371.415688 13947.209694 15576.382408 17203.698625 18763.762608 20188.749814 21416.723271 22399.774099 23107.373477 23524.727587 23648.681508 23483.156974 23034.763747 22311.255964 21325.977346 20105.185727 18692.337548 17145.868190 15531.696968 13914.076388 12348.073551 10875.250129 9522.533703 8303.526542 7221.092254 6270.380823 5441.632088 4722.443871 4099.449415 3559.506619 3089.686185 
3097.248538 3564.481058 4107.581531 4735.296285 5461.382420 6299.797653 7263.743283 8363.813493 9605.737953 10987.333885 12495.338010 14102.370471 15765.382995 17426.424605 19016.936853 20465.553344 21708.287719 22697.236727 23404.258737 23818.011226 23938.074756 23770.759560 23323.371588 22600.775874 21611.426955 20377.882674 18942.933544 17367.113816 15719.805299 14068.728550 12471.613961 10971.618975 9596.330492 8359.322825 7263.019336 6301.952928 5465.681051 4741.182669 4114.570358 3572.268745 3105.415648 
3143.191247 3601.686615 4151.636806 4790.065097 5531.896779 6392.746451 7387.814862 8529.810741 9826.574718 11277.437997 12869.446561 14573.478506 16341.826740 18108.404972 19793.648969 21314.805473 22600.212906 23602.461554 24302.694483 24701.578634 24806.993370 24633.939086 24193.734033 23480.635820 22484.762745 21215.123533 19712.448143 18044.924163 16293.854257 14538.410053 12844.797389 11261.081334 9816.711313 8524.983445 7386.816867 6394.679788 5535.989895 4795.786542 4158.518217 3609.377947 3151.209339 
3215.180232 3659.757178 4220.420633 4875.888579 5643.179325 6540.912492 7587.757144 8800.512542 10190.949029 11761.733749 13501.188417 15377.739758 17335.512783 19293.179367 21149.298268 22796.716272 24146.238809 25152.150443 25820.144769 26180.315429 26249.705442 26064.009952 25653.092762 24984.126225 24000.509022 22679.230342 21058.238852 19224.302290 17284.482167 15340.838839 13475.363860 11744.540551 10180.439192 8795.159741 7586.372914 6542.505409 5647.002741 4881.355000 4227.096264 3667.314562 3222.991508 
3306.654520 3732.940816 4307.030073 4984.615195 5785.920311 6733.948436 7852.945116 9166.152731 10692.434849 12440.737769 14402.978927 16545.380159 18800.523736 21062.274475 23189.645082 25026.420539 26443.575581 27396.951933 27957.838583 28238.210403 28226.105095 28004.332457 27687.606630 27165.603483 26264.898408 24893.258089 23091.300485 20989.886826 18747.563897 16507.201037 14376.168455 12422.771676 10681.282602 9160.258673 7851.075694 6735.172331 5789.442688 4989.825305 4313.463380 3740.350193 3314.247203 
3408.932022 3813.488494 4402.131756 5105.156451 5947.055304 6957.004367 8167.323441 9611.499556 11319.952914 13313.101793 15591.188936 18121.249343 20821.795528 23549.426267 26094.632679 28202.987127 29646.140496 30361.869160 30598.811505 30784.566498 30598.664131 30230.788633 30198.793381 30101.957428 29471.742971 28079.483934 26003.550705 23481.111435 20770.722042 18083.662343 15564.299981 13294.700668 11308.304896 9605.125987 8165.021422 6957.832987 5950.278653 5110.134451 4408.358985 3820.777108 3416.357349 
3511.624218 3891.966913 4494.334246 5223.609713 6109.657897 7189.844043 8508.103466 10113.115095 12053.658717 14369.908999 17079.510877 20156.917786 23506.960253 26934.150743 30116.176209 32603.724181 33907.400732 33797.239466 32922.302090 33388.040743 32876.544922 31794.681160 32713.141368 33803.879359 33901.555298 32569.610057 30068.861589 26886.218593 23464.910075 20123.076384 17053.945917 14351.768186 12041.765901 10106.371305 8505.452057 7190.357978 6112.596187 5228.379834 4500.406991 3899.194649 3518.974809 
3603.132436 3957.681725 4570.586557 5323.493631 6252.583101 7405.700933 8842.189385 10631.951925 12850.535742 15567.920717 18827.827226 22615.864827 26814.967552 31147.891129 35108.785827 37892.879201 38376.791184 35406.825369 29407.695295 33195.665764 32399.835094 27468.363104 32354.836258 36912.847982 38991.822436 38116.019149 35168.365965 31144.371512 26791.199719 22589.295103 18804.932372 15550.559539 12838.690199 10624.944512 8839.234303 7405.975925 6255.348043 5328.129020 4576.589959 3964.957017 3610.549888 
3671.387760 3999.472842 4616.982116 5386.237715 6350.144436 7568.105253 9117.356121 11092.892390 13600.780986 16739.460217 20563.192704 25023.777296 29891.084008 34660.487745 38460.286711 39950.914487 37075.561684 26015.512310 11291.421936 18365.487501 21496.686309 10885.708722 17989.004004 31487.327838 38941.400364 40632.874498 38690.634096 34720.210210 29890.405474 25005.280218 20542.777441 16722.563353 13588.768023 11085.589817 9114.108716 7568.170287 6352.805542 5390.856541 4623.009811 4006.915716 3679.070769 
3705.193999 4006.852919 4619.941857 5392.306481 6371.802595 7627.242447 9250.857677 11358.106184 14076.019348 17509.123767 21669.772132 26362.314134 31020.168520 34515.444584 35007.292903 30133.867668 20656.993688 43306.200116 13472.079145 42606.485251 45447.624481 28657.793274 51171.571671 18056.508215 21614.938197 31291.829267 35416.008137 34628.636891 31032.807848 26345.532022 21648.235608 17490.768164 14062.864718 11350.071520 9247.211947 7627.134793 6374.441182 5397.010595 4626.137194 4014.588026 3713.338061 
