-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.086075 0.040570 -0.079570 -0.189795 -0.366274 -0.580857 -0.796115 -1.109219 -1.432070 -1.902473 -2.308103 -2.848824 -3.384286 -4.061761 -4.722180 -5.455032 -6.200425 -6.557514 -6.337746 -5.083402 -2.554597 0.828542 4.131044 6.367269 7.200180 6.926126 6.066073 5.041972 4.088726 3.302275 2.700469 2.254988 1.938386 1.708668 1.531667 1.400434 1.293698 1.202881 1.130768 1.051308 0.967837 
0.179811 0.079304 -0.125812 -0.393208 -0.726831 -1.142240 -1.621525 -2.231666 -2.985274 -3.804166 -4.740981 -5.819372 -7.019572 -8.360046 -9.900453 -11.698790 -13.614517 -15.203212 -15.408575 -12.983246 -7.236707 1.242457 9.800058 15.210823 16.777306 15.641290 13.278071 10.733588 8.521115 6.781032 5.487001 4.549520 3.893019 3.418989 3.071355 2.806130 2.598161 2.425771 2.269258 2.131807 1.944811 
0.289302 0.141323 -0.162883 -0.575183 -1.068569 -1.681304 -2.496633 -3.446323 -4.543984 -5.913415 -7.370667 -9.114125 -10.980716 -13.210052 -15.944066 -19.454399 -24.032611 -28.939256 -32.000360 -29.603791 -19.207967 -0.660991 19.171852 30.294881 32.020249 28.311297 22.849096 17.684236 13.558995 10.522740 8.379074 6.899576 5.884193 5.168974 4.647306 4.255245 3.940527 3.674898 3.430397 3.220354 2.940254 
0.423456 0.235734 -0.186211 -0.723049 -1.384566 -2.291848 -3.364357 -4.702291 -6.312870 -8.199106 -10.354545 -12.785181 -15.509548 -18.713987 -22.978327 -29.536754 -39.814989 -53.986141 -67.463767 -70.190194 -54.749538 -13.413204 35.867432 58.563110 58.050529 47.596415 35.851373 26.214498 19.248825 14.503076 11.354199 9.277208 7.891697 6.933958 6.248343 5.732482 5.315559 4.955083 4.632000 4.344126 3.963884 
0.592314 0.338319 -0.154996 -0.844003 -1.740260 -2.854082 -4.307510 -6.079247 -8.261891 -10.814988 -13.781957 -17.077596 -20.590633 -24.816281 -30.953539 -42.286722 -64.805295 -103.633700 -151.268544 -178.427906 -170.444928 -72.880127 65.904511 112.074632 101.096963 75.177676 52.132110 35.766869 25.124822 18.434432 14.257230 11.613663 9.893650 8.723948 7.892523 7.260362 6.732090 6.283744 5.878912 5.505719 5.025964 
0.807221 0.537095 -0.085805 -0.910442 -1.999790 -3.420278 -5.244507 -7.560991 -10.402219 -13.889537 -17.790275 -22.090059 -26.606587 -31.455498 -38.970458 -56.971448 -104.604165 -209.377164 -366.614811 -480.104776 -576.957943 -332.529160 116.961538 201.266949 157.994245 104.677327 66.891056 43.582553 29.780395 21.644245 16.773164 13.773374 11.841599 10.529698 9.582757 8.844940 8.217952 7.685174 7.189109 6.734180 6.137411 
1.080812 0.775842 0.052760 -0.907636 -2.222282 -3.941483 -6.214760 -9.125044 -12.857243 -17.366256 -22.684610 -28.519247 -34.107218 -39.106589 -46.025135 -71.253854 -169.148290 -452.936783 -970.515695 -1315.722511 -2116.960361 -1466.214385 183.374510 253.454929 159.131044 97.440088 62.743876 42.560607 30.466433 23.107915 18.556601 15.660181 13.739566 12.381465 11.361400 10.529593 9.809548 9.169726 8.576922 8.017377 7.309825 
1.426750 1.086574 0.296339 -0.809650 -2.308045 -4.359544 -7.097763 -10.724140 -15.461038 -21.484146 -28.870986 -37.219931 -45.260252 -50.842799 -55.454508 -87.409858 -287.702300 -1081.772167 -2878.174405 -3357.804132 -8436.296507 -6498.996988 117.116836 -444.296735 -259.469131 -76.197526 -0.322229 21.211461 24.035257 22.025651 19.442698 17.283807 15.615952 14.306707 13.244936 12.331881 11.515409 10.764119 10.065299 9.401885 8.555374 
1.859182 1.506836 0.639813 -0.574527 -2.276307 -4.595667 -7.843085 -12.213855 -18.174827 -26.168800 -36.627617 -49.615679 -64.091021 -77.190644 -88.651428 -145.748657 -592.945737 -3006.975274 -10103.477382 -5577.827134 -36771.306874 -29034.598072 -1545.659356 -6493.154203 -2382.650493 -685.543075 -169.397797 -26.426257 10.711738 19.051760 19.865477 18.894425 17.633730 16.428171 15.337912 14.333708 13.396565 12.514079 11.679136 10.891003 9.886539 
