3272.389361 3776.660285 4355.397401 5023.593440 5795.457465 6685.568594 7707.485509 8872.822373 10187.586847 11650.750204 13249.814737 14958.670283 16735.213387 18522.239144 20250.160708 21844.551784 23233.794979 24358.236699 25175.174077 25659.602531 25802.717199 25608.304011 25087.280336 24254.587393 23132.386123 21756.598131 20180.220886 18470.079042 16698.570619 14934.287255 13234.720156 11642.341939 10183.939819 8872.348768 7709.311551 6688.721669 5799.535235 5028.191056 4360.231320 3781.567752 3276.937473 
3289.688149 3790.586973 4371.841488 5043.923983 5821.450248 6719.437556 7752.380280 8932.151143 10265.972040 11752.897860 13380.831479 15123.069865 16936.186209 18760.459718 20523.313507 22146.580294 23556.455888 24692.584251 25513.597617 25997.036295 26136.492642 25938.552051 25415.495246 24579.784367 23448.919876 22055.470309 20452.198838 18708.375724 16900.049605 15099.331004 13366.319908 11744.972359 10262.633441 8932.005791 7754.316931 6722.767296 5825.598387 5048.588388 4376.725500 3795.576449 3294.301667 
3340.017474 3831.176473 4419.651386 5103.209226 5897.378182 6819.037285 7884.650149 9108.398952 10499.682431 12059.392370 13776.045638 15621.581597 17548.305563 19488.810168 21359.986936 23072.268438 24543.360514 25711.276463 26540.515924 27017.363982 27142.564628 26933.166770 26407.766964 25569.445808 24417.754603 22972.767560 21286.705243 19437.687985 17514.258356 15600.061607 13763.458592 12052.969258 10497.463272 9109.041605 7887.167893 6822.779029 5901.846568 5108.075986 4424.722858 3836.360662 3344.842775 
3418.887561 3894.628970 4494.423547 5196.202531 6017.361841 6977.813822 8097.700778 9395.446073 10884.661103 12570.110859 14442.072669 16470.437752 18600.394076 20750.184686 22815.723983 24683.567598 26252.755047 27459.237907 28285.116297 28738.484576 28826.951214 28593.586611 28080.461686 27265.321305 26100.299761 24575.457946 22743.630638 20704.003329 18571.893282 16453.777254 14433.241022 12566.553988 10884.530184 9397.504173 8101.228007 6982.263680 6022.347273 5201.436341 4499.758802 3900.128723 3424.069431 
3519.127764 3974.811264 4588.901139 5314.353220 6171.517559 7184.778388 8380.033506 9782.485906 11413.421977 13284.286409 15389.546222 17698.092398 20144.661534 22624.345564 24995.302578 27096.606692 28787.278996 29999.508444 30767.827665 31165.609596 31167.090396 30877.929693 30433.762681 29736.364648 28614.772955 26994.231749 24937.769305 22593.198091 20128.594289 17690.705269 15387.311559 13285.264373 11416.460196 9786.802344 8385.049636 7190.261273 6177.235678 5320.128601 4594.593851 3980.750332 3524.823872 
3631.398304 4063.530551 4693.267143 5446.020998 6346.066786 7424.132386 8714.486969 10253.128503 12073.229772 14198.399272 16632.563544 19346.567240 22262.701432 25240.917385 28073.947366 30506.588484 32301.573833 33368.333229 33895.355876 34232.608574 34039.709088 33575.029157 33383.437532 33080.034756 32171.871746 30460.759220 28064.645845 25245.046781 22270.756263 19355.147970 16640.751082 14206.116744 12080.636825 10260.368041 8721.568618 7430.980423 6352.729829 5452.486563 4699.476771 4070.036287 3637.771385 
3744.579392 4150.830584 4795.662391 5576.643018 6523.235645 7674.649407 9077.144598 10782.197535 12842.033384 15301.021446 18181.578377 21463.314837 25056.625865 28771.503464 32291.581605 35173.592319 36930.035189 37309.022920 36865.274357 37513.100808 36931.264841 35733.599528 36454.302728 37329.301768 37068.666766 35312.457796 32397.879325 28845.170332 25105.961588 21496.547738 18204.617790 15317.871592 12855.121242 10793.046949 9086.627220 7683.194455 6531.051869 5583.906916 4802.469212 4158.019048 3751.790029 
3846.394792 4225.544667 4882.508055 5689.038716 6681.094590 7908.568950 9433.341134 11328.674301 13674.351724 16545.632799 19992.334166 24006.910919 28479.051754 33138.188815 37485.017635 40724.079846 41751.526760 39442.849004 34167.538188 38044.856890 37001.896327 32108.438263 36692.872719 41123.976219 42735.891220 41291.600468 37810.840463 33326.502691 28589.562102 24073.475779 20034.150571 16573.375175 13694.038172 11343.620284 9445.484385 7918.933264 6690.242940 5697.247350 4889.983504 4233.516209 3854.579387 
3924.159842 4276.045650 4939.341183 5764.048404 6793.176200 8088.212517 9729.301869 11815.224615 14457.196603 17760.304153 21787.036713 26498.605801 31674.737912 36818.021416 41054.041443 43017.700027 40594.567785 29854.844524 6261.366625 23075.373119 25359.367549 7323.600224 22070.160620 36295.425819 43262.180721 44290.143740 41697.785907 37156.617667 31858.844879 26602.477674 21848.485745 17798.979982 14483.331003 11834.220154 9744.087330 8100.425844 6803.655011 5773.291809 4947.566519 4284.853808 3933.461298 
3966.187270 4291.374992 4952.152967 5781.612001 6828.143431 8162.755026 9880.591559 12101.245341 14957.522201 18561.956726 22937.861386 27904.597145 32915.366015 36864.568482 37917.169368 33574.695100 22982.811185 38749.383009 12017.126324 39546.855849 44588.914016 27730.192012 47160.395386 18621.729512 26007.750120 35573.567764 38896.619952 37349.239974 33163.624935 28038.042560 23013.983748 18608.551785 14988.425646 12123.418077 9897.642230 8176.630242 6839.919451 5791.862699 4961.208685 4301.092050 3976.651844 
3963.363635 4263.184753 4910.015365 5724.476545 6756.144944 8077.737177 9787.948037 12011.238050 14884.185148 18513.845391 22890.087971 27734.468075 32273.580242 34923.944993 32847.057500 21436.776011 5323.386610 19555.307632 63865.513131 19484.364315 39802.390701 49890.493161 23346.913669 66612.390939 9890.060146 23426.678517 33920.081729 35448.152054 32535.022209 27872.676546 22968.716390 18562.412664 14916.880377 12035.100038 9806.564454 8092.995440 6769.064459 5735.700130 4919.882729 4273.876105 3975.083206 
3911.613243 4188.198879 4809.016390 5586.863411 6567.035239 7814.240667 9415.621610 11481.369606 14135.733854 17489.000893 21577.883286 26266.182189 31109.503808 35214.073193 37185.363739 35449.060191 29218.305175 17740.836785 25288.292070 20191.841327 23882.984787 24265.381001 42460.419263 26387.251640 31538.208891 36387.757197 37761.591194 35550.791748 31299.327349 26375.323300 21644.435221 17532.921396 14167.138117 11505.452709 9435.131389 7830.570279 6580.995152 5599.011322 4819.687779 4199.861743 3924.661307 
3813.078600 4069.141122 4654.217103 5378.606488 6280.373747 7410.808013 8837.244800 10644.061943 12929.786249 15795.749996 19322.564581 23531.200047 28329.778229 33451.587271 38388.485701 42298.879838 43886.943015 42276.781472 44377.213424 45020.448732 47104.821215 58164.540800 35374.200365 41247.390637 44241.144780 42648.237287 38636.994979 33614.663470 28433.974588 23599.565829 19370.263750 15831.452380 12958.152885 10667.574619 8857.224899 7428.035198 6295.316249 5391.656547 4665.684129 4081.789751 3827.460750 
3674.746614 3913.200707 4456.231427 5117.423512 5927.615574 6924.453217 8155.397137 9678.151788 11559.648110 13872.299744 16686.424157 20058.790737 24014.859352 28519.295291 33413.454012 38285.597580 42329.826128 44743.379909 46466.120723 48193.024203 42551.932148 36518.027750 41947.660073 42611.436625 41809.405765 38213.625559 33433.738419 28552.337019 24047.413982 20089.719645 16715.762983 13899.756057 11584.936315 9701.042694 8175.869417 6942.590326 5943.562015 5131.403319 4468.500476 3926.823392 3690.443367 
3506.097533 3729.568137 4227.274844 4821.216532 5536.290597 6398.535586 7439.032648 8693.653640 10202.148064 12006.733747 14150.930568 16681.032643 19653.979589 23151.685954 27280.840899 32070.026112 37130.264803 41176.642357 41776.217603 34690.419773 23068.782240 21375.274380 36489.666192 39226.861180 36477.690655 31827.065955 27165.622531 23093.910597 19632.480746 16682.896639 14166.099488 12028.197431 10225.548991 8716.593721 7460.360435 6417.776536 5553.345644 4836.182821 4240.369176 3744.135493 3523.085845 
