0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2451585.962497 -2829521.505282 -3261829.621266 -3760853.774542 -4337276.259430 -5001760.147912 -5764809.637098 -6634462.292557 -7615643.292646 -8707037.932218 -9899390.922092 -11172714.992417 -12495509.252568 -13824767.898951 -15108523.034552 -16291387.296231 -17320387.125590 -18151895.899899 -18755016.538492 -19112113.216365 -19217451.904376 -19074249.892978 -18690501.174906 -18076627.153613 -17248032.006931 -16230308.711688 -15062039.274651 -13792507.229934 -12475540.407698 -11162417.876252 -9896299.286851 -8709180.502664 -7621342.674143 -6642581.365413 -5774367.762024 -5012283.657181 -4348157.969154 -3771899.260551 -3272742.035960 -2840182.338783 -2462743.574893 
-4870234.371671 -5621124.291035 -6480664.291559 -7474019.745391 -8623163.211540 -9950962.287569 -11479333.259324 -13227070.118453 -15205794.061429 -17415677.719843 -19839798.793357 -22439244.633129 -25149643.742036 -27880845.719369 -30522810.601327 -32956405.346526 -35069161.528919 -36769893.510081 -37997046.140006 -38718339.909768 -38925867.041156 -38630731.872936 -37851363.089799 -36604999.576297 -34915756.373696 -32831070.765349 -30430280.700052 -27818815.176072 -25112691.327253 -22421557.505566 -19836097.828006 -17421831.107582 -15218691.303795 -13244343.063584 -11499367.513637 -9972513.611148 -8645453.731491 -7496410.824100 -6502751.166089 -5642644.694641 -4892693.527171 
-7223241.482420 -8336783.694274 -9612911.244989 -11090357.594276 -12804051.822969 -14790941.067338 -17088023.776623 -19728501.640126 -22736143.580185 -26117653.256467 -29853416.325798 -33887780.372548 -38121087.885914 -42408068.995907 -46565538.929043 -50392589.456525 -53700340.025982 -56342354.253025 -58229601.562726 -59323423.499294 -59621440.479360 -59155661.988520 -57963275.221813 -56057293.959849 -53450073.066700 -50199427.368875 -46430759.256431 -42322931.193825 -38074290.132434 -33868927.810741 -29854213.221122 -26131780.840494 -22759108.046310 -19757131.221983 -17120075.483977 -14824791.189856 -12838571.753977 -11124785.890379 -9646672.048933 -8369563.640100 -7257280.484253 
-9478481.057476 -10938453.037082 -12613915.711510 -14558325.664459 -16821502.348311 -19457852.102639 -22524117.285251 -26074516.385788 -30153440.304501 -34783852.709238 -39952560.008497 -45592506.791435 -51567477.264541 -57663342.115980 -63597122.800268 -69049611.742850 -73722226.382551 -77399848.232831 -79980823.590465 -81444085.058399 -81798069.485628 -81127491.924476 -79518341.466907 -76947559.567341 -73359520.260918 -68793440.877159 -63433710.112803 -57570358.992764 -51524308.322409 -45583286.338793 -39965833.379112 -34811874.827704 -30190797.305275 -26117595.832326 -22570401.676976 -19505634.242493 -16869499.008166 -14605694.387745 -12660040.520350 -10982992.105089 -9524494.338610 
-11604953.142078 -13388377.645591 -15438002.012178 -17823230.584069 -20611029.281629 -23877227.551405 -27704428.565286 -32177549.410252 -37374176.794303 -43349567.740019 -50113308.766598 -57600621.012333 -65640041.656132 -73930518.289544 -82043489.985262 -89471229.605780 -95734438.354605 -100523839.969231 -103780925.791929 -105584996.902554 -105905711.314987 -104957790.967879 -102995439.919083 -99857917.875641 -95269563.589660 -89185845.176803 -81887836.544154 -73860012.335081 -65623073.173649 -57616932.998287 -50150260.591128 -43399110.859158 -37431337.345777 -32238902.555130 -27767765.534597 -23940914.735159 -20674000.842133 -17884660.652612 -15497332.598828 -13445257.618658 -11663426.034938 
-13573600.152069 -15649772.641225 -18039150.396637 -20827637.220934 -24101491.675733 -27961859.839013 -32524912.002421 -37917999.684768 -44270406.816807 -51694063.267060 -60251270.034557 -69906693.573767 -80468007.226892 -91527721.345573 -102437298.630077 -112363141.558546 -120480045.620418 -126308225.182046 -130010562.842546 -132149254.205439 -132229501.464855 -130785530.226953 -128766425.916790 -125479164.596136 -120024987.258782 -112154548.551943 -102368221.404059 -91532236.787911 -80510745.816029 -69969624.681770 -60325162.889816 -51773956.963268 -44353231.401580 -38001772.136179 -32608218.445522 -28043683.065636 -24181020.590237 -20904364.092395 -18112613.336022 -15719749.273415 -13645079.043465 
-15358396.825113 -17688439.163736 -20372599.881348 -23513061.422687 -27216232.852357 -31612033.156308 -36857153.004186 -43135453.828965 -50651286.123536 -59609400.313449 -70172815.906191 -82390386.926840 -96090611.212518 -110753163.449595 -125402235.894022 -138614254.230116 -148806171.376164 -154994024.028585 -157962107.902769 -160969835.458586 -160398193.666773 -157542951.217939 -156627515.693478 -154529746.146944 -148757924.495098 -138730121.923527 -125560119.382585 -110908943.956200 -96234233.595058 -82522933.585539 -70297193.610038 -59727982.952064 -50765391.987568 -43245575.420053 -36963339.876583 -31714118.448681 -27314000.979032 -23606296.515535 -20461151.838268 -17772209.104573 -15443457.440268 
-16937642.032114 -19474395.781345 -22397414.758456 -25823090.983799 -29876855.898315 -34717569.521217 -40546573.258104 -47615275.795897 -56226305.234171 -66718495.592932 -79419054.606947 -94543437.292174 -112022383.021160 -131253642.277705 -150811411.427130 -168236617.872811 -180213138.681356 -183764455.600540 -179534628.159386 -187900717.690894 -186240332.708422 -177292069.865373 -182568480.541520 -185818979.257381 -181541546.407389 -169106336.992633 -151381791.608143 -131640658.606833 -112302791.282628 -94763020.989923 -79603612.779319 -66881892.654755 -56375942.083695 -47754903.955880 -40678104.106942 -34841873.429956 -29994359.408613 -25934055.705112 -22501979.382583 -19572699.011722 -17036858.489155 
-18295290.439856 -20984387.088050 -24080160.179085 -27708743.308874 -32009286.333597 -37163325.620652 -43409927.139262 -51062184.218364 -60519540.746475 -72262525.367830 -86806103.202473 -104576190.057477 -125667683.824906 -149445751.776929 -173973274.119363 -195291302.257271 -206717758.910540 -198313519.694395 -147995009.081544 -192675275.569331 -193024701.030240 -150305790.561110 -187083542.498989 -207887818.827970 -210684405.342250 -197279985.931094 -175055607.879983 -150087616.348067 -126089492.108828 -104884220.624287 -87052249.514406 -72472677.191643 -60706820.770896 -51233405.623768 -43568657.219474 -37311466.403290 -32147900.141749 -27838521.577231 -24201597.367075 -21097874.631244 -18409207.051977 
