3277.692539 3783.583038 4366.141587 5038.790769 5816.156423 6713.066777 7743.127398 8918.464820 10245.412872 11723.183213 13339.767488 15069.349731 16869.861709 18683.841994 20441.093925 22065.873988 23484.444161 24634.301898 25469.495165 25962.276250 26102.539974 25894.734113 25352.033964 24492.326964 23340.637746 21935.202643 20330.668859 18594.876979 16800.712783 15016.880982 13300.744732 11694.515985 10224.655425 8903.648217 7732.893766 6706.011644 5811.704690 5036.177199 4364.788719 3783.290820 3277.989850 
3255.405024 3757.945537 4337.011422 5006.471773 5781.396899 6677.165255 7708.960238 8889.560495 10227.471857 11723.241640 13366.348561 15131.418032 16975.777550 18839.442020 20648.225718 22320.849496 23779.101865 24957.486824 25809.524897 26308.682994 26446.763682 26231.464175 25678.102132 24802.778251 23626.616428 22185.736842 20536.406698 18751.017214 16907.931040 15080.431955 13328.665698 11695.747154 10207.646870 8875.533846 7699.184062 6670.633015 5777.222562 5004.101878 4335.900087 3757.801291 3255.809249 
3188.704050 3680.954809 4249.263383 4908.642374 5675.325971 6567.180896 7602.462783 8798.118826 10167.602418 11716.875549 13439.840766 15313.459069 17293.260559 19311.567484 21280.535589 23101.639041 24680.807143 25943.589036 26843.394444 27358.416549 27486.205323 27246.845905 26664.790724 25748.512916 24502.819002 22954.884725 21166.447467 19225.875079 17230.108630 15267.396183 13406.486801 11692.915779 10150.623497 8786.266252 7594.360140 6561.911384 5672.115797 4906.945341 4248.772905 3681.239867 3189.422224 
3078.147697 3552.494655 4101.918155 4742.635752 5493.339081 6375.522311 7412.657883 8629.121578 10047.240716 11683.151683 13540.389594 15601.598670 17820.464914 20115.734628 22373.142607 24458.716507 26244.848337 27640.977763 28607.721444 29138.064985 29233.614439 28946.553674 28331.678941 27373.344159 26028.719338 24300.152838 22262.147446 20039.298139 17767.810996 15565.117223 13514.920602 11665.383302 10034.933044 8620.793143 7407.286132 6372.257635 5491.656505 4742.093490 4102.262314 3553.467763 3079.366941 
2924.900760 3372.816221 3893.540228 4504.786673 5228.293253 6090.133490 7121.379844 8356.859502 9833.250550 11583.874488 13629.858976 15966.958104 18549.998140 21278.463781 23992.048005 26488.119637 28570.835659 30121.452043 31138.829644 31671.935757 31680.111011 31296.547657 30686.782481 29754.210039 28323.052897 26336.295571 23902.533148 21225.503508 18517.632154 15946.350801 13616.346154 11574.968418 9827.455593 8353.306971 7119.512514 6089.565229 5228.611087 4505.790620 3894.999000 3374.649904 2926.776552 
2731.049840 3142.867280 3623.225952 4191.337006 4871.643148 5695.764070 6703.594157 7944.395929 9475.533152 11357.586296 13642.486192 16354.222459 19459.641043 22835.632568 26246.003803 29355.401010 31816.016708 33441.183199 34371.518812 34932.470079 34726.538503 34096.496658 33663.533360 33012.887680 31607.537010 29271.472096 26219.135690 22830.542888 19461.183784 16356.962819 13644.979088 11359.732039 9477.641198 7946.536211 6705.881340 5698.252225 4874.331316 4194.095343 3626.051759 3145.692991 2733.696596 
2499.964017 2864.995719 3291.724499 3799.741459 4415.571343 5175.546555 6129.280231 7343.222054 8902.645635 10908.178351 13464.099030 16649.576664 20470.220552 24789.057974 29255.459280 33277.719147 36138.081114 37386.529365 37532.024806 38564.424468 37891.152006 36398.015915 36823.521470 37242.158954 36212.273485 33400.827950 29361.321821 24864.244645 20519.772937 16681.689797 13485.200818 10922.655924 8913.145507 7351.431186 6135.988173 5181.317302 4420.711318 3804.403053 3295.998608 2868.935766 2503.448758 
2236.611508 2543.796287 2902.479205 3330.860490 3855.287643 4514.342599 5365.014233 6490.382616 8006.422395 10065.208322 12845.154035 16516.697327 21168.422254 26683.188287 32565.526305 37768.789167 40682.391011 39677.841641 35009.139488 39683.657247 38281.999442 32866.691051 37263.795427 41188.099413 41609.018609 38320.608654 32881.952337 26862.259526 21271.285410 16578.049602 12883.857105 10091.123982 8024.851273 6504.253806 5376.006667 4523.318487 3862.858558 3337.410932 2908.215637 2548.884588 2240.951070 
1947.719993 2186.729152 2463.173305 2791.179912 3192.674685 3702.164339 4374.715221 5296.646533 6598.153484 8463.671844 11128.745206 14847.299170 19803.301237 25934.291855 32628.805691 38254.168649 39511.396601 30541.756706 -4086.337823 24770.329829 24900.301303 -2195.225150 22137.399421 36744.888913 41907.089733 39339.094416 33144.357909 26191.513624 19940.534365 14926.688347 11178.662282 8497.595693 6622.718075 5315.262341 4389.413061 3714.075889 3202.522543 2799.499128 2470.297191 2192.884752 1952.881734 
1641.671484 1804.512608 1987.093321 2196.010802 2442.632183 2746.238222 3139.905290 3678.700237 4450.664951 5586.644695 7262.062051 9676.354779 12987.814061 17165.947138 21690.768273 24938.599715 23047.225154 10190.810273 7894.249493 -26491.586291 5622.980140 2913.432659 -28435.812664 10307.931367 24836.707254 25881.589508 22130.829107 17383.962345 13108.565502 9751.173652 7312.861574 5623.596424 4478.787359 3700.751715 3157.555936 2760.619669 2454.475368 2205.904123 1995.447563 1811.611809 1647.576870 
1328.068750 1411.118943 1494.196733 1573.650931 1645.276319 1703.066550 1738.464819 1739.169188 1687.855746 1560.388353 1324.964347 942.980629 373.285311 -414.462915 -1403.504009 -2406.202595 -2528.725510 2521.078057 35204.073456 430.908600 2136.209999 25166.229518 -7012.960095 -6910.844757 -4706.097329 -2889.892996 -1473.390444 -383.592932 424.086348 992.409935 1367.906779 1596.240728 1717.405467 1763.431296 1758.327151 1719.387831 1658.751590 1584.848677 1503.562878 1419.029586 1334.598786 
1016.999518 1022.698587 1009.441317 963.768618 866.437797 687.220258 377.856605 -137.991250 -977.465833 -2310.564271 -4363.373431 -7396.744974 -11635.591886 -17107.443557 -23308.500879 -28512.465152 -28447.023797 -16173.269342 -11746.310288 13884.287023 -19746.519593 -17472.739691 14349.578143 -20609.432190 -31599.982059 -29773.304821 -23739.799589 -17228.636586 -11646.683470 -7371.350147 -4328.702391 -2276.479795 -947.165349 -112.183884 399.403241 705.057056 881.185148 975.973735 1019.603741 1031.221278 1024.000955 
718.127716 654.725774 556.821237 404.335307 168.858830 -192.825113 -747.290923 -1595.866240 -2888.308378 -4833.373353 -7697.284865 -11772.301558 -17290.111797 -24248.927527 -32124.059867 -39472.748653 -43755.803838 -43135.430996 -44719.868457 -44580.415134 -47460.795229 -51667.543281 -32234.288544 -41317.626237 -44384.412560 -40067.857337 -32419.552859 -24354.534413 -17304.864357 -11750.082986 -7663.269786 -4798.397739 -2856.573499 -1568.583486 -724.387705 -173.865350 184.500076 417.232668 567.513257 663.631856 725.419308 
439.808895 319.396696 153.703464 -80.294002 -413.718980 -891.681243 -1579.578217 -2571.136373 -3996.061087 -6023.985277 -8856.729030 -12698.741988 -17691.701961 -23803.236562 -30672.872997 -37464.095816 -42914.387833 -46079.873114 -47755.013319 -45871.556800 -41465.292086 -37186.186858 -39580.296811 -43099.826906 -42261.648601 -37431.775119 -30716.243775 -23812.431206 -17668.540823 -12660.216411 -8814.805377 -5984.699208 -3961.765812 -2542.206827 -1555.619047 -871.987417 -397.593275 -67.053709 164.606105 328.448110 447.187664 
