3132.908437 3609.853759 4158.813599 4792.272470 5523.721119 6366.884035 7334.552760 8436.836968 9679.051071 11058.983728 12563.283189 14165.330878 15823.404297 17481.674193 19073.665714 20530.024611 21786.529217 22792.681430 23515.268375 23937.528353 24055.747662 23874.831953 23403.494759 22652.088425 21636.388868 20384.666577 18941.830486 17367.246531 15727.332912 14086.526350 12499.874685 11008.801647 9640.023336 8406.904852 7312.084238 6350.503345 5512.188715 4784.584145 4154.147946 3607.621650 3132.481657 
3148.843045 3622.836430 4174.197792 4811.332080 5548.163865 6398.951146 7377.040990 8493.312097 9753.809202 11156.539537 12688.438422 14322.175791 16014.648451 17707.276417 19330.575264 20811.592185 22084.021117 23097.154666 23819.937050 24238.804771 24352.688017 24169.049367 23697.597286 22946.005648 21925.299309 20660.070805 19194.543756 17590.150839 15916.742273 14242.202511 12624.221463 11105.806706 9714.325035 8463.106269 7354.352300 6382.357074 5536.486742 4803.537504 4169.461637 3620.526621 3148.322166 
3195.245653 3660.520113 4218.912997 4866.869160 5619.603453 6493.017895 7502.434936 8661.062861 9976.836511 11449.497029 13066.270504 14798.274633 16597.596946 18397.782464 20118.461486 21675.197317 22993.898587 24023.815436 24742.319074 25146.979281 25244.714112 25052.326251 24584.498378 23839.018849 22808.930436 21505.336522 19970.319252 18272.852849 16494.614405 14714.874512 12999.750227 11397.116465 9936.175052 8629.958127 7479.128603 6475.908536 5607.507652 4858.763402 4213.974087 3658.047879 3194.451907 
3267.962712 3719.343554 4288.764939 4953.903234 5732.331628 6642.881431 7704.568264 8934.446373 10344.704768 11938.363526 13704.054135 15610.445058 17601.736376 19596.471819 21492.404145 23180.887170 24570.125152 25610.245570 26301.480659 26668.768883 26727.453462 26516.599058 26071.467099 25364.142762 24341.439130 22982.431970 21326.217714 19460.123520 17491.408875 15522.116013 13634.073740 11883.524210 10302.238368 8902.018095 7680.226182 6625.038139 5719.639186 4945.322169 4283.441812 3716.629431 3266.793038 
3360.414134 3793.576886 4376.746404 5064.199775 5876.926431 6838.181200 7972.507569 9303.609279 10850.771663 12623.325469 14613.680212 16788.525655 19080.735677 21384.064906 23557.201165 25442.827638 26909.366242 27907.620742 28500.547392 28790.657629 28762.364380 28505.466656 28143.919300 27574.666244 26628.085998 25213.674732 23372.713167 21236.222467 18962.706249 16694.875198 14539.853744 12565.637339 10806.146164 9269.571675 7946.949573 6819.404220 5863.546585 5055.087603 4370.970270 3790.514004 3358.807276 
3463.901754 3875.329725 4473.416145 5186.572346 6040.204541 7063.785517 8290.077016 9753.029622 11483.476985 13502.550764 15811.105586 18376.783488 21118.342763 23892.794645 26490.706210 28657.155357 30162.135624 30938.305753 31222.100476 31422.920884 31211.516847 30792.810074 30700.222562 30544.617245 29860.549337 28419.933940 26300.830117 23739.993058 20995.690916 18278.952012 15733.854377 13442.099953 11436.717738 9717.278222 8263.234983 7044.042519 6026.106218 5176.927097 4467.251539 3871.971071 3461.846269 
3567.925120 3955.104936 4567.340926 5306.968613 6205.051888 7299.317946 8634.194046 10258.767378 12222.600823 14566.681078 17309.308529 20425.508555 23820.769505 27299.948685 30540.749808 33094.036552 34470.890334 34439.593758 33634.633673 34126.989418 33577.223620 32423.237664 33257.979580 34278.176347 34315.291064 32930.627541 30383.177868 27158.913709 23700.766130 20326.746950 17229.865460 14504.010267 12173.921240 10221.501284 8606.121922 7278.674444 6190.279018 5296.849942 4560.836916 3951.564833 3565.543808 
3660.829844 4022.205167 4645.341417 5408.787170 6350.177396 7517.753480 8971.320092 10781.454660 13024.653780 15771.656159 19066.990086 22897.200351 27145.587493 31534.406640 35556.520471 38405.746490 38960.171114 36075.696448 30181.551656 34019.630045 33185.387682 28164.785210 32917.969839 37404.329986 39424.222393 38496.189439 35500.271020 31431.745689 27038.513041 22801.546904 18987.167113 15707.473679 12974.396684 10742.901927 8942.272150 7496.364815 6334.902909 5398.325473 4638.632238 4018.589942 3658.322445 
3730.530698 4065.362625 4693.391543 5473.325514 6449.686719 7682.292737 9248.960161 11245.518451 13778.921994 16948.633892 20810.228407 25316.556757 30237.586093 35067.052890 38927.731607 40467.717790 37611.676643 26535.318906 11268.324894 19273.782199 22431.888763 10712.494474 18341.987989 31940.346867 39381.646292 41035.918647 39045.080573 35024.831979 30149.629424 25225.449110 20730.294449 16883.156550 13727.236846 11205.809510 9219.153160 7660.417786 6434.124560 5462.741649 4686.668147 4061.857372 3728.126856 
3765.736643 4074.013358 4697.843644 5480.912318 6472.860977 7742.948316 9384.029042 11512.309460 14255.840386 17720.542117 21920.466235 26661.625425 31378.776806 34943.562611 35507.514229 30673.028627 20960.169726 43009.590060 14616.591445 42979.689584 46061.994610 28850.513138 50392.009455 17655.922021 22012.904311 31748.730665 35807.082060 34951.850440 31300.468766 26569.311718 21837.382494 17652.366975 14202.300460 11471.426992 9353.572092 7720.840854 6457.304336 5470.468638 4691.358849 4070.851196 3763.718969 
3757.723324 4040.121854 4648.037119 5414.713861 6390.333392 7646.059429 9278.322997 11408.535162 14169.057237 17660.850260 21864.694984 26488.291637 30736.740200 32992.104516 30362.886433 18216.408519 9463.677758 22453.044901 66388.853297 10936.464218 40309.107763 50448.538669 22118.302846 63889.153378 11180.053756 19113.221028 30633.336036 32975.343019 30638.521668 26382.732095 21773.463871 17587.937035 14112.974516 11366.459129 9247.456296 7624.014120 6375.120933 5404.736798 4642.074565 4037.566351 3756.429387 
3702.714030 3960.617007 4540.330056 5269.240314 6192.364760 7373.027432 8896.543627 10870.993881 13418.261925 16645.550431 20586.019482 25099.898524 29740.928164 33622.726361 35394.106223 33640.890044 27917.495921 17202.086026 26646.418339 23036.124788 24102.274224 23991.900656 44078.825236 26200.798156 29777.936766 33802.074954 35299.899861 33471.800349 29590.741887 24971.508238 20483.843735 16567.298486 13359.791735 10828.167524 8865.794962 7351.539984 6177.931015 5260.127964 4535.231029 3958.952220 3702.462757 
3602.957669 3838.407740 4379.976935 5054.573182 5898.681480 6962.375372 8311.763564 10030.278226 12215.927227 14970.647860 18377.521945 22463.356821 27147.458063 32182.275160 37086.791415 41041.876844 42724.488890 41205.477439 43973.672495 45073.995096 47056.861959 59027.049676 35095.746302 39593.282172 42305.758048 40703.390684 36793.561171 31941.086860 26956.076463 22315.955859 18266.686459 14888.855436 12156.544232 9987.841903 8282.040206 6942.156519 5885.547672 5046.749598 4376.110481 3837.935541 3604.074204 
3465.478163 3680.775447 4177.780972 4788.580011 5540.716356 6470.916969 7625.865509 9063.157556 10850.653450 13063.636232 15778.692801 19063.384200 22959.680855 27452.819659 32401.618492 37393.753452 41599.792080 44240.541206 46514.302795 49330.095339 43209.402792 36029.857497 42324.835722 41572.481367 40452.968218 36786.181911 31999.475163 27160.543196 22743.658585 18904.958861 15663.920665 12981.467449 10792.527065 9022.651233 7598.265400 6452.764876 5529.509605 4782.492832 4175.496638 3681.799200 3468.270547 
3299.776049 3497.002821 3946.079369 4489.174311 5146.012316 5941.799924 6907.282894 8078.779750 9497.931508 11211.464486 13271.770680 15740.280487 18696.935805 22252.454600 26536.912984 31573.830819 36925.152687 41241.909484 42055.491146 35162.954188 24218.022193 20006.380937 36280.634926 38821.730165 35822.312710 30949.284208 26109.703978 21940.946190 18470.545731 15578.590099 13157.927035 11132.226824 9443.366350 8041.815607 6882.951223 5926.546562 5137.334504 4485.322036 3945.712638 3499.772638 3304.497474 
3115.900444 3296.620908 3696.835373 4172.438652 4736.440619 5405.005160 6196.611031 7131.670169 8232.421459 9523.666371 11036.983851 12823.929836 14988.654264 17752.771573 21518.167481 26703.831131 32955.951684 37940.494618 37123.671213 22045.731037 28185.001582 13886.883328 31261.770377 35897.551874 32084.148797 26158.322292 21099.941989 17434.109563 14758.748661 12664.331652 10928.352310 9450.475598 8183.666491 7099.853256 6176.643043 5393.438405 4730.883664 4171.222806 3698.746422 3301.379196 3122.736520 
2923.027196 3088.354386 3440.807765 3851.886162 4329.245021 4882.121808 5519.818048 6251.216410 7084.220976 8026.978847 9092.801716 10317.950763 11810.538007 13862.098862 17055.200714 21819.788586 26591.598213 25837.300139 23710.229106 12304.425518 30332.472246 10341.244536 20699.799294 23626.016295 25920.722111 21358.617886 16631.260667 13526.405938 11576.959661 10164.412832 8993.553571 7963.103771 7043.559847 6226.048369 5505.286368 4874.989828 4327.341695 3853.684984 3445.256800 3095.323880 2932.123519 
2728.762226 2879.613918 3186.813157 3538.234557 3937.423442 4388.388157 4893.947323 5454.615115 6068.113647 6729.452049 7434.942763 8197.643425 9097.894944 10406.254397 12636.592210 15492.384428 14386.937608 7311.648473 22898.606111 30278.419258 11765.548164 12606.233558 25006.946841 13501.345376 14307.431773 15176.362729 12160.242087 10032.087031 8862.057944 8056.924482 7350.666878 6678.602578 6037.808947 5437.551917 4885.748608 4386.315131 3939.576176 3543.366228 3194.015459 2888.938368 2740.310929 
2539.200786 2676.090620 2941.585688 3239.376831 3569.963020 3933.758680 4329.065727 4750.947425 5190.337654 5633.124147 6061.652992 6463.729007 6866.348555 7416.223173 8296.420857 7994.813664 5951.546613 5485.892228 17070.537974 20639.691270 18244.212627 15197.527618 23334.268971 23469.444370 5297.052033 8108.833494 7651.674249 6998.090784 6648.859856 6350.361309 6000.073984 5599.159849 5172.420096 4743.102182 4327.887264 3937.172678 3576.523002 3248.074711 2951.710166 2687.920967 2553.178567 
2358.373785 2481.991958 2709.900351 2960.614842 3232.493934 3523.609655 3829.493879 4142.227690 4449.102640 4731.146300 4962.326058 5111.755797 5156.045613 5117.686239 5096.347719 4918.082824 3029.773174 9845.073406 14263.921396 15227.446086 17636.191207 13890.595580 14418.147497 12528.589672 10795.760847 1853.656057 4098.749718 4763.068735 5012.045856 5046.190176 4930.803798 4716.852778 4444.780403 4144.239339 3835.732318 3532.754315 3243.629372 2973.010702 2723.055009 2496.368350 2374.818156 
