-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
529.959216 568.711839 655.762793 760.214677 880.865838 1017.626631 1169.127990 1331.791662 1499.163081 1661.555230 1805.462127 1914.457470 1970.461672 1956.836738 1861.806331 1681.982126 1424.271348 1104.461573 742.710311 358.089984 -33.720368 -420.724616 -793.579171 -1141.175149 -1447.279480 -1693.091253 -1863.337129 -1951.246439 -1960.032544 -1901.142864 -1790.835791 -1646.656710 -1484.730973 -1318.194357 -1156.651924 -1006.359549 -870.790918 -751.329488 -647.921862 -556.933941 -513.714752 
1052.500917 1129.870181 1303.976533 1513.831138 1757.272172 2034.967391 2344.616534 2679.750150 3028.115591 3369.925402 3677.386939 3915.385426 4044.653714 4027.636548 3836.985392 3464.481341 2926.289091 2260.135977 1512.630672 724.528587 -72.953453 -857.963698 -1617.562823 -2333.703460 -2971.053969 -3484.674627 -3837.620768 -4013.938410 -4021.519135 -3886.886459 -3646.583832 -3338.981705 -2998.405640 -2652.070767 -2319.284607 -2012.152808 -1737.003170 -1495.935355 -1288.281152 -1106.301264 -1020.009914 
1559.774991 1675.316468 1936.282645 2252.893450 2623.128892 3049.389378 3530.156006 4057.575257 4614.457543 5171.330814 5684.300257 6095.429099 6336.597415 6339.630066 6052.244443 5456.774814 4584.140856 3510.458693 2326.887799 1099.761956 -126.186774 -1322.196566 -2489.881331 -3619.427669 -4647.612584 -5481.965942 -6047.096617 -6312.735834 -6296.027485 -6047.793476 -5634.341184 -5122.103348 -4567.886540 -4014.656173 -3491.290552 -3014.624844 -2592.345327 -2225.856666 -1912.668146 -1639.946411 -1510.987484 
2042.940272 2195.835465 2542.624610 2967.071822 3468.677467 4053.751926 4723.956563 5472.770283 6280.750436 7109.860074 7898.556384 8559.198223 8982.235171 9050.371722 8665.450210 7787.280084 6470.901202 4871.364276 3173.391022 1463.659657 -211.552203 -1805.804201 -3388.241947 -5009.119027 -6549.464259 -7812.509446 -8647.301001 -9002.281589 -8916.913987 -8486.342223 -7824.771659 -7039.125357 -6215.098035 -5413.139601 -4670.560731 -4006.434355 -3427.059102 -2930.671439 -2510.999865 -2148.639109 -1977.906459 
2492.143230 2680.711530 3110.641059 3642.359044 4279.071461 5033.622648 5914.825161 6922.361986 8039.521852 9223.703146 10395.218301 11429.211458 12155.196014 12372.668525 11893.896021 10618.946850 8633.509936 6270.380943 3967.520176 1756.789012 -380.534745 -2255.796869 -4171.555291 -6424.950809 -8734.428934 -10644.748682 -11854.818472 -12292.085030 -12054.412762 -11322.819012 -10291.605790 -9127.240966 -7952.066050 -6844.241886 -5845.793383 -4973.061188 -4226.207706 -3596.436310 -3070.930791 -2621.747050 -2410.980671 
2896.446255 3117.775278 3625.364934 4260.550399 5032.534644 5964.470418 7077.777176 8386.080507 9884.941060 11536.016944 13246.788803 14849.070140 16084.631158 16613.678144 16067.996843 14180.427620 11023.945219 7333.283293 4453.360749 1895.665767 -815.791665 -2517.369688 -4335.309943 -7545.275884 -11223.681423 -14233.302823 -16002.014491 -16484.939966 -15933.624158 -14698.020337 -13105.985977 -11409.178573 -9772.712089 -8287.733611 -6992.042078 -5890.039310 -4968.121073 -4204.954597 -3577.565658 -3047.150723 -2799.324322 
3244.166141 3493.735647 4069.541630 4798.936896 5699.503248 6808.796188 8168.141395 9816.348337 11776.776064 14033.962059 16498.591680 18962.227011 21051.786302 22204.055920 21697.040757 18806.947623 13262.481983 6479.175464 3945.916271 2153.903923 -2292.030181 -2250.962590 -2129.276999 -7344.191623 -13933.968665 -18982.794477 -21598.111855 -22001.835200 -20829.617893 -18753.003570 -16312.452001 -13872.061144 -11637.139684 -9696.251390 -8064.890473 -6720.089770 -5623.347443 -4733.654125 -4013.738405 -3411.644109 -3131.375466 
3523.739936 3795.098001 4424.681212 5231.174169 6242.121301 7512.815207 9111.510586 11115.241788 13595.391270 16587.484625 20036.568312 23716.036321 27126.237174 29390.870360 29175.396084 24652.379674 13686.193323 -3686.853402 309.724563 6184.592159 -8578.182002 -1057.069359 9241.106113 -2431.967626 -16138.442787 -25118.723522 -28997.591392 -29064.750479 -26803.216786 -23433.445948 -19797.683242 -16386.900217 -13426.565330 -10972.522577 -8990.423428 -7409.720978 -6154.266505 -5156.345050 -4361.045832 -3701.880286 -3395.739489 
3725.218649 4009.869759 4672.952955 5529.232523 6614.678375 8001.051860 9783.610471 12080.167721 15018.759685 18701.650398 23132.823734 28098.327341 32999.359506 36643.379204 36952.557155 30242.700662 8076.524706 -60110.109705 -14252.859295 43187.794623 -40124.225868 -2263.560791 58697.900628 17742.087937 -14490.453433 -30687.224041 -36452.432311 -36092.743163 -32539.448553 -27730.312279 -22837.328040 -18461.228355 -14820.538617 -11914.987432 -9644.858754 -7883.903563 -6515.450382 -5445.160124 -4601.834831 -3905.993479 -3582.614720 
3842.143938 4129.958277 4801.122903 5669.177992 6772.214769 8187.624309 10020.522649 12404.746419 15491.441932 19411.763378 24197.215850 29645.081869 35126.938184 39352.172273 40080.063245 33659.230690 14092.895032 -26950.690897 -70613.894461 3206.593858 44097.181957 -53940.523273 14191.121813 72341.518875 -5098.928010 -30738.700425 -38638.388097 -38463.885550 -34514.695723 -29193.611306 -23848.765374 -19134.226351 -15265.604432 -12218.252633 -9864.999672 -8057.082218 -6662.209956 -5576.390791 -4722.978092 -4016.070933 -3685.785838 
3873.963915 4154.376923 4806.566922 5644.357570 6699.057868 8037.545498 9747.935978 11938.361558 14723.829613 18190.994014 22328.236049 26912.584433 31358.668147 34554.300166 34730.719151 29471.398449 16294.146410 -4137.803330 -16437.550842 -4596.999828 -592.521766 -18401.341120 5089.523984 20833.646149 -8245.880074 -25911.958010 -32939.811310 -33501.987303 -30658.327192 -26404.904333 -21939.397228 -17882.593556 -14473.693450 -11732.559866 -9576.985295 -7894.608430 -6579.113910 -5543.579429 -4721.997401 -4031.283517 -3704.883149 
3826.937695 4090.685389 4700.577741 5473.299128 6427.672913 7610.477418 9078.216079 10891.965267 13102.870399 15722.172988 18669.962991 21701.721646 24323.739391 25726.100008 24789.068691 20273.335487 11456.412961 -218.641356 -8661.794099 -9415.400818 -12982.255496 -3835.329423 13064.518148 8015.061702 -6633.456262 -17620.758552 -23240.400013 -24725.033955 -23616.535092 -21170.272357 -18254.611063 -15389.435837 -12831.969443 -10669.019053 -8893.356354 -7456.377356 -6298.790599 -5365.384084 -4610.329131 -3959.351293 -3646.391328 
3712.677656 3952.895563 4504.047145 5189.635805 6015.265026 7007.298982 8192.198455 9589.157964 11196.490296 12968.587525 14782.187815 16396.595467 17419.936931 17308.431900 15442.427155 11335.270302 5009.772606 -2570.629068 -9397.990758 -9263.051650 -18828.600424 679.827199 22444.601831 6808.230149 -2644.574729 -9748.834324 -14292.918984 -16435.738233 -16738.190606 -15854.595020 -14346.163283 -12614.633238 -10906.990939 -9350.803869 -7994.928014 -6843.356490 -5878.591740 -5075.583883 -4408.978240 -3814.445247 -3522.157074 
3545.626681 3758.071718 4241.188148 4829.370169 5516.941702 6313.825275 7223.956254 8237.903034 9321.330359 10397.809328 11327.167630 11884.332717 11749.991052 10538.045350 7905.537436 3806.756406 -1099.504596 -5105.653938 -5682.423975 -1931.686117 -3278.589749 -1581.752279 5178.863040 4972.861375 1627.794064 -2952.157873 -7007.619785 -9726.619678 -11062.408022 -11317.604005 -10864.760142 -10021.077295 -9013.584975 -7985.361692 -7015.729227 -6141.457451 -5373.799679 -4710.321269 -4142.271958 -3613.810460 -3346.835207 
3340.913050 3523.785035 3935.746877 4425.411462 4978.628139 5593.509258 6259.072140 6948.780183 7611.030440 8155.740772 8438.427801 8243.703289 7275.004738 5172.092229 1621.934113 -3289.760109 -8370.327632 -10621.023733 -5044.870412 15649.336065 5712.801089 -15851.410907 -3846.387312 7014.408228 8015.909170 4071.353242 -618.066584 -4248.431879 -6502.592990 -7618.263627 -7936.286422 -7752.040123 -7284.741002 -6683.289577 -6041.598972 -5414.425046 -4830.564823 -4302.696070 -3834.095511 -3375.166585 -3135.734532 
