-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-5.430760 -6.531416 -7.966581 -9.730276 -11.940152 -14.678708 -18.138170 -22.437691 -27.831190 -34.446731 -42.673475 -52.609231 -64.438345 -78.075223 -93.281911 -109.228118 -124.660160 -137.832681 -146.690030 -149.431059 -145.164690 -134.421903 -119.110801 -101.722118 -84.445385 -68.723262 -55.235222 -44.102559 -35.132752 -28.009602 -22.394504 -17.978643 -14.500796 -11.750563 -9.562408 -7.812727 -6.401039 -5.250001 -4.302262 -3.507017 -3.191574 
-10.804421 -13.016395 -15.862526 -19.406106 -23.809831 -29.331107 -36.303987 -45.008777 -55.941031 -69.611679 -86.565820 -107.368638 -132.388575 -161.784014 -194.980921 -230.546722 -265.748643 -296.509681 -317.807416 -324.910805 -315.224082 -289.917919 -254.070063 -214.171200 -175.518255 -141.210881 -112.426473 -89.112580 -70.615160 -56.094114 -44.737139 -35.855825 -28.888499 -23.395466 -19.032283 -15.546701 -12.731510 -10.442778 -8.555099 -6.975524 -6.348301 
-16.062629 -19.357873 -23.625874 -28.911802 -35.554620 -43.900153 -54.454945 -67.778420 -84.668264 -105.995949 -132.847591 -166.321907 -207.524782 -256.973799 -314.523783 -378.209937 -443.574027 -503.040836 -546.281385 -562.490372 -544.713859 -494.731052 -424.749334 -349.643212 -280.033003 -220.879410 -173.106404 -135.596717 -106.549060 -84.153599 -66.864867 -53.460868 -43.005151 -34.792159 -28.289640 -23.100535 -18.916897 -15.518029 -12.714606 -10.371609 -9.435749 
-21.144899 -25.510738 -31.155754 -38.195666 -47.058499 -58.267579 -72.535456 -90.732342 -114.081450 -143.990686 -182.378655 -231.376857 -293.250915 -370.208159 -463.240147 -570.937925 -687.244023 -799.315342 -886.777341 -925.009404 -894.618222 -795.829360 -660.230658 -523.099776 -404.434637 -309.906152 -237.639062 -183.298506 -142.541787 -111.820449 -88.472347 -70.556491 -56.676009 -45.815548 -37.238962 -30.400385 -24.896459 -20.424377 -16.740640 -13.661845 -12.420360 
-25.988440 -31.406221 -38.375256 -47.128570 -58.187772 -72.269797 -90.345995 -113.691220 -143.999395 -183.639723 -235.566920 -303.711406 -392.869778 -508.325314 -654.985011 -834.678825 -1041.939316 -1257.382206 -1441.998537 -1539.108897 -1492.023839 -1283.091863 -1006.212274 -751.266391 -551.976883 -406.986789 -303.911452 -230.458521 -177.370164 -138.304915 -109.049991 -86.798065 -69.648343 -56.274778 -45.731556 -37.336747 -30.586420 -25.100830 -20.586493 -16.813064 -15.269966 
-30.528911 -36.933895 -45.188918 -55.563883 -68.760847 -85.687506 -107.587961 -136.232105 -174.024820 -224.355770 -292.024773 -383.633660 -508.279072 -677.701114 -905.665921 -1205.073283 -1579.375101 -2006.891876 -2419.106870 -2687.999142 -2643.899066 -2147.097692 -1531.395464 -1042.520594 -713.377760 -502.044846 -364.980852 -272.968332 -208.734572 -162.325536 -127.874565 -101.769911 -81.675561 -66.009561 -53.656830 -43.824304 -35.917831 -29.493041 -24.207892 -19.791444 -17.954365 
-34.702218 -42.039310 -51.457275 -63.357757 -78.569598 -98.191959 -123.852529 -157.757796 -203.227029 -264.993749 -350.176862 -469.482598 -638.756733 -881.404623 -1230.272185 -1726.515983 -2409.012298 -3281.771433 -4251.480658 -5057.779721 -5220.169695 -3824.806980 -2304.253785 -1352.139201 -841.030009 -565.797717 -405.766281 -303.619975 -233.270852 -182.284852 -144.141798 -115.025728 -92.487291 -74.843414 -60.898021 -49.778786 -40.829713 -33.552953 -27.568335 -22.567249 -20.445918 
-38.447244 -46.631118 -57.080536 -70.342789 -87.363722 -109.462809 -138.562449 -177.478496 -230.328355 -303.534208 -407.026164 -556.702704 -778.410456 -1114.386550 -1633.049599 -2439.488720 -3675.863313 -5477.327641 -7832.460309 -10384.356537 -12173.781436 -7348.555594 -3168.495065 -1417.641969 -786.490015 -533.354497 -400.800972 -312.832337 -247.363285 -196.756971 -157.235198 -126.258068 -101.897752 -82.650426 -67.358284 -55.125622 -45.263337 -37.235556 -30.631125 -25.113883 -22.720117 
-41.709246 -50.613934 -61.941617 -76.353967 -94.900627 -119.111088 -151.176074 -194.395027 -253.811658 -337.309485 -457.903873 -637.309350 -913.610361 -1355.217545 -2087.131284 -3336.461074 -5492.002467 -9119.771484 -14771.879842 -22811.973843 -35590.154296 -14844.584709 -2390.708378 -232.721275 -187.110542 -295.593701 -320.549169 -293.325002 -249.419641 -205.446494 -167.094877 -135.425456 -109.856136 -89.374519 -72.980541 -59.812699 -49.172302 -40.502613 -33.364556 -27.404965 -24.756064 
