-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
534.530934 577.637469 671.611127 782.032343 910.420351 1057.250082 1221.541792 1400.390222 1587.942332 1774.886552 1948.009296 2090.297645 2182.372532 2204.495820 2139.795499 1977.851071 1717.562361 1368.233697 948.235030 481.904857 -4.611026 -487.197870 -944.938005 -1357.509097 -1703.745619 -1965.026957 -2130.297836 -2198.942157 -2180.316770 -2090.848643 -1950.255996 -1778.142495 -1591.630487 -1404.146435 -1225.163264 -1060.595461 -913.487325 -784.794250 -674.036628 -579.713135 -536.419148 
1060.921356 1146.855358 1334.578003 1556.123698 1814.848878 2112.323807 2447.438121 2814.917299 3203.843273 3595.664753 3963.209475 4271.131771 4477.670517 4539.529651 4419.047001 4092.280852 3556.126143 2831.070354 1958.049656 990.649326 -14.509216 -1007.984132 -1951.069736 -2804.916743 -3523.362473 -4063.183084 -4398.546313 -4528.278686 -4474.062993 -4272.963203 -3968.424188 -3602.642511 -3211.585217 -2822.714011 -2454.818434 -2119.139469 -1821.032007 -1561.657022 -1339.470916 -1151.006119 -1064.656725 
1570.522792 1698.649249 1979.498923 2313.028038 2705.485065 3160.785427 3679.150172 4254.861673 4873.053003 5506.684039 6114.029589 6637.781825 7007.913854 7149.221482 6993.638579 6496.261980 5649.782289 4490.585332 3092.136877 1549.066709 -39.918740 -1596.790114 -3078.032275 -4434.932951 -5584.964856 -6443.174391 -6959.327233 -7132.424884 -7004.216896 -6642.524777 -6123.588491 -5518.543991 -4885.570559 -4267.112397 -3690.629763 -3171.234967 -2714.876644 -2321.370235 -1986.851888 -1704.887589 -1576.085886 
2053.877461 2223.024421 2595.229792 3041.057602 3570.999425 4193.371002 4912.431020 5724.764703 6614.771552 7548.874373 8469.973460 9294.573385 9914.502717 10207.045875 10055.759071 9379.371660 8161.176668 6463.333337 4412.452498 2165.944307 -107.160487 -2287.440199 -4373.519226 -6340.843126 -8036.286994 -9289.122238 -10004.694230 -10186.524919 -9913.863809 -9305.305881 -8486.248709 -7567.162987 -6633.148119 -5742.142158 -4928.327348 -4207.682614 -3583.702335 -3052.235775 -2605.056754 -2231.304307 -2061.260917 
2500.535095 2708.528959 3168.457433 3724.961894 4394.839240 5193.531776 6133.210127 7218.018713 8436.965534 9754.473260 11099.895839 12358.482110 13369.314707 13936.978758 13862.807470 12997.334509 11301.884964 8885.701227 5972.006564 2809.785331 -291.436725 -3104.696405 -5833.694540 -8600.389027 -11062.738448 -12852.471061 -13795.698168 -13919.095847 -13378.185190 -12379.977972 -11126.129096 -9781.299391 -8462.373986 -7241.208674 -6153.938150 -5211.842859 -4410.905821 -3739.005539 -3180.715201 -2718.819681 -2509.688043 
2899.040657 3142.380316 3683.367023 4345.379010 5153.688674 6134.492826 7313.499039 8710.084361 10327.558306 12138.391495 14064.715351 15958.285426 17587.142296 18642.509593 18781.613333 17719.405744 15361.372800 11912.293389 7799.828359 3349.675469 -820.138256 -4036.247894 -7274.956644 -11230.595926 -14920.528924 -17510.671018 -18712.822509 -18642.794118 -17616.628433 -15997.419678 -14104.765281 -12175.793007 -10361.134444 -8739.620570 -7339.262376 -6156.886359 -5173.103401 -4362.226682 -3697.995003 -3154.607176 -2909.870074 
3237.330555 3510.847396 4122.041345 4878.683551 5816.587146 6976.806466 8405.606341 10148.752510 12239.409407 14676.563533 17392.391581 20211.359856 22812.053658 24713.250469 25318.837790 24064.618393 20700.385554 15637.752173 9867.992432 3449.462696 -2385.565970 -4933.657031 -7928.588265 -14072.381268 -19983.165326 -23835.599146 -25295.755520 -24761.280478 -22877.581080 -20275.512863 -17449.597897 -14725.988226 -12281.654748 -10184.785718 -8436.392858 -7003.175031 -5839.223816 -4898.194555 -4138.921623 -3524.865984 -3249.733372 
3503.735451 3800.181078 4465.612103 5297.915246 6344.742568 7665.128463 9332.687162 11431.959432 14045.802935 17226.969256 20947.742688 25027.071663 29045.900067 32282.393365 33724.473688 32256.165347 27189.310857 19347.550795 11783.478279 2439.630470 -6873.354437 -5057.695161 -5193.602016 -16324.852558 -26399.457532 -32203.470427 -33844.823369 -32417.115877 -29160.907780 -25120.121724 -21022.781531 -17288.076540 -14096.208039 -11473.995910 -9368.073650 -7695.140775 -6370.331313 -5319.866636 -4484.522737 -3815.846610 -3517.545551 
3688.339013 3998.435178 4696.208028 5574.877480 6692.100687 8123.317639 9968.909447 12354.462252 15419.620482 19284.816186 23983.647377 29353.103537 34890.329010 39608.574037 41957.166262 39929.493969 31738.167426 18516.422709 11567.957276 -3.200709 -16646.924364 -1723.777152 6235.357622 -15656.664407 -32070.279443 -40458.720234 -42317.941211 -39841.463007 -35049.054564 -29468.456817 -24071.839771 -19354.687747 -15476.316609 -12401.298409 -10008.092337 -8156.402979 -6720.248357 -5598.956038 -4716.915579 -4015.526738 -3703.344277 
3784.992558 4097.848919 4800.930701 5686.047341 6814.132543 8265.739131 10150.581995 12609.424846 15804.010204 19882.042663 24901.666341 30704.919823 36743.381916 41881.374075 44212.322865 40903.171938 28218.032292 4510.933987 6749.938103 2424.875218 -3022.073090 7915.287752 393.181282 -13169.516046 -31429.468756 -41962.349432 -44642.761754 -42115.383291 -36899.797699 -30821.199057 -24992.687575 -19955.350906 -15864.147802 -12659.369851 -10192.485070 -8301.187910 -6844.315066 -5711.887897 -4823.142006 -4116.121636 -3800.992072 
3793.745708 4098.038802 4777.914103 5625.764092 6696.366943 8058.963344 9805.268639 12048.726711 14912.686527 18496.631169 22808.984861 27658.985499 32513.539081 36347.079284 37537.494958 33927.776444 23524.404708 7874.796445 2259.754764 -2119.014511 -8433.524254 -12178.656207 1780.066763 5617.393619 -18951.527164 -32723.646912 -37305.649436 -36373.840063 -32600.224175 -27750.909667 -22891.988014 -18568.124326 -14973.392898 -12100.119935 -9848.829383 -8096.036704 -6728.056392 -5652.971589 -4801.330669 -4117.241894 -3810.476430 
3721.638104 4007.450834 4639.616847 5414.062533 6373.253472 7565.362812 9048.953364 10888.392940 13139.936787 15822.653719 18868.790070 22052.803642 24909.594669 26670.198168 26268.332676 22520.827900 14731.450778 4224.124403 -3780.187177 -8971.752402 -16865.746572 -2775.996132 15822.980501 6066.449469 -10092.551864 -20828.745177 -25739.914688 -26556.827593 -24934.727332 -22118.501001 -18941.024944 -15890.175179 -13199.665928 -10940.112859 -9093.365147 -7603.438766 -6405.970272 -5442.238326 -4663.943808 -4027.336853 -3738.856708 
3581.241317 3841.218867 4408.405268 5086.513844 5904.657924 6889.399377 8067.516613 9459.046471 11063.649382 12837.869936 14662.554389 16303.914153 17381.630897 17370.354992 15676.795971 11843.352039 5893.039619 -1353.917046 -8448.992333 -9628.104276 -23730.655496 1604.833754 29105.967999 8393.046609 -2927.451191 -10633.716945 -15239.843293 -17255.750137 -17393.088394 -16359.495617 -14729.191684 -12902.804225 -11122.463968 -9510.733083 -8112.329481 -6928.055046 -5937.998459 -5115.323639 -4433.347292 -3861.539895 -3598.733989 
3388.088556 3617.672458 4110.152518 4681.371470 5348.763549 6121.130725 7000.953118 7976.937669 9011.940075 10025.783172 10873.716237 11325.404874 11057.706341 9688.280694 6900.519631 2729.178806 -1988.727829 -5288.290888 -4658.281866 -569.911637 -3576.994327 -1236.793451 7517.395107 6986.599916 2906.841630 -2291.315510 -6737.368725 -9665.462846 -11098.199799 -11389.485255 -10942.556274 -10091.205764 -9070.894475 -8028.772922 -7046.007639 -6160.083457 -5382.423288 -4710.515920 -4135.434478 -3638.207678 -3405.658657 
3158.423827 3355.682568 3770.333325 4233.909702 4754.730174 5328.540499 5941.181882 6561.506971 7130.906909 7549.344293 7657.943809 7221.055706 5916.377694 3359.006781 -759.288055 -6229.965789 -11403.610445 -12224.998179 -3006.230004 21272.600768 7386.783767 -17938.202682 -2975.011086 9648.140070 10551.130974 5945.937374 628.871771 -3455.340411 -6005.188838 -7304.732290 -7734.689713 -7617.929502 -7191.105023 -6613.808663 -5986.419545 -5367.585354 -4788.454790 -4263.120684 -3795.710730 -3376.218971 -3175.883569 
2907.536681 3072.757043 3411.751588 3774.085168 4161.711188 4561.698414 4949.788996 5283.875963 5494.893727 5474.094774 5055.130324 3988.945725 1909.348850 -1693.973586 -7372.156616 -15061.642943 -22183.196241 -20840.792289 723.070876 25282.101064 39535.011684 -15834.650471 -37237.736625 12740.321485 19973.777365 14308.196059 7040.207564 1503.706123 -2042.710306 -4093.581340 -5141.524527 -5546.932917 -5556.821574 -5336.741875 -4995.080483 -4600.614965 -4195.243223 -3803.111418 -3436.984888 -3093.090810 -2924.713630 
2648.717438 2783.845490 3053.161211 3325.335984 3598.478202 3854.797079 4065.230970 4183.783228 4139.755645 3826.148163 3081.327755 1658.116159 -830.900289 -4984.157753 -11542.252103 -20523.316658 -28104.046751 -19167.092951 53327.161706 59347.218826 -4389.520475 -56262.480618 -46751.683124 17428.393409 26817.628731 19836.621959 11159.301957 4746.942461 668.206683 -1778.811826 -3175.789721 -3902.643187 -4203.064995 -4236.906185 -4110.266733 -3893.275986 -3631.534662 -3353.916500 -3078.015376 -2803.782049 -2665.436612 
2392.666992 2500.766393 2708.738246 2904.324988 3083.905461 3227.936897 3306.684286 3275.811749 3070.325942 2595.440190 1711.909749 210.957059 -2229.404989 -6095.385047 -11954.212662 -19693.995910 -26106.216276 -21050.916588 10512.934411 35807.069890 46563.422910 -26172.312422 -53989.721915 12940.955507 23988.889455 18865.958067 11520.894124 5829.087960 2049.314527 -341.240717 -1811.044571 -2673.758135 -3133.927338 -3328.478580 -3350.946810 -3265.565460 -3116.159040 -2932.180622 -2732.974903 -2520.112435 -2408.762637 
2147.354298 2232.097167 2388.158740 2521.425725 2628.186978 2689.431496 2677.722996 2554.217213 2264.716355 1734.099727 858.490218 -505.861424 -2555.839169 -5537.684089 -9631.517772 -14454.139364 -17862.046366 -14791.841493 -208.104370 16284.486930 10391.998252 -11072.306186 -7598.164527 11063.830187 16249.160070 13668.934311 9192.689303 5264.428464 2371.595179 373.835779 -957.736975 -1811.576437 -2326.999045 -2605.409551 -2720.525942 -2725.717177 -2659.265521 -2548.266240 -2411.538834 -2250.665900 -2162.675159 
1918.173844 1983.413637 2097.097680 2181.684968 2234.511358 2238.558485 2170.460781 1998.836479 1682.389506 1167.774432 388.027559 -736.861440 -2291.672784 -4332.992467 -6786.201217 -9193.535989 -10319.593939 -8128.852564 -1560.500952 5128.329533 3254.281527 -2377.556517 173.125849 6635.007068 9337.072520 8591.344582 6408.498692 4084.477541 2119.653844 612.108938 -482.234399 -1241.377027 -1741.514714 -2047.394778 -2211.043959 -2272.975099 -2264.027751 -2207.222768 -2119.388588 -2001.032308 -1932.586459 
1708.288111 1757.735543 1837.958785 1886.025208 1900.959688 1868.488471 1769.991555 1581.877204 1275.215563 815.985318 167.150372 -705.490297 -1819.063486 -3142.164634 -4532.551321 -5639.965570 -5838.132221 -4420.583053 -1404.304582 1367.416892 1295.559543 122.951240 1361.826677 3897.921905 5324.762330 5247.285249 4250.903481 2940.925420 1672.446890 595.693235 -251.759549 -882.951510 -1329.469377 -1626.704293 -1807.632574 -1900.537054 -1928.552730 -1909.990539 -1858.949219 -1774.254815 -1721.679921 
1519.057859 1556.071945 1610.693153 1632.472891 1622.358540 1569.008391 1458.417575 1273.982195 997.027730 608.237624 90.949035 -562.402102 -1338.379624 -2182.621574 -2971.636897 -3487.785971 -3439.506693 -2606.489230 -1147.435671 182.387087 601.181469 651.309903 1362.549559 2479.224994 3208.616119 3262.366983 2784.081593 2034.674946 1223.030955 471.874118 -163.034315 -666.630759 -1045.130688 -1314.222315 -1492.534471 -1598.280605 -1647.728827 -1654.639544 -1630.209069 -1571.370664 -1531.340176 
1350.487784 1377.967275 1413.591894 1417.280619 1391.857212 1328.718143 1217.864630 1048.334966 809.095538 490.771383 88.743678 -391.792928 -928.201241 -1470.374261 -1931.354057 -2187.767158 -2108.777687 -1632.917866 -873.994196 -139.286637 311.706604 625.376531 1093.808042 1651.221377 2026.528582 2073.169493 1817.683677 1369.907379 843.375758 321.284013 -147.305441 -539.711744 -850.365737 -1083.482411 -1248.086133 -1354.938820 -1414.795233 -1437.485365 -1431.503023 -1391.958905 -1361.603349 
1201.655877 1221.999643 1243.954302 1235.834691 1202.116836 1136.540826 1032.311555 882.667686 681.798833 426.398860 118.022694 -233.557587 -606.245639 -961.545460 -1243.231303 -1383.658344 -1324.075900 -1050.413232 -627.045995 -184.071024 176.848638 481.404113 802.384801 1112.516731 1312.302517 1334.547861 1180.573279 897.985862 547.403729 181.288734 -163.637847 -465.971819 -716.146184 -912.583939 -1058.498196 -1159.586530 -1222.517387 -1253.986881 -1260.183167 -1234.635256 -1211.577139 
