3188.523064 3675.694106 4235.180706 4881.031984 5626.786396 6486.718028 7473.817553 8598.775953 9867.314378 11277.625013 12816.822244 14458.368084 16160.424588 17866.399318 19508.330382 21014.263856 22316.193409 23359.019512 24104.811944 24533.336329 24639.907451 24431.487355 23920.957379 23123.405838 22058.839554 20758.740675 19270.166040 17653.680834 15976.197129 14302.198025 12686.529830 11170.231159 9779.635472 8527.653494 7416.537898 6440.870773 5590.365737 4852.202486 4212.626804 3658.158951 3174.971706 
3204.952004 3688.965322 4250.886055 4900.422531 5651.689972 6519.270255 7516.977223 8656.080292 9943.122644 11376.601329 12943.778238 14617.627371 16354.863979 18096.308756 19770.959613 21303.267895 22623.093345 23674.805059 24422.143172 24847.512566 24948.734038 24735.752313 24223.014186 23423.382006 22352.302448 21037.583205 19525.500041 17878.602174 16167.182841 14459.129776 12811.880618 11268.055769 9854.598184 8584.396933 7459.252183 6473.095827 5614.979870 4871.428519 4228.167238 3671.346905 3191.250666 
3252.773035 3727.574740 4296.480462 4956.970773 5724.373312 6614.846047 7644.292952 8826.238273 10169.310882 11673.580116 13326.962132 15100.793321 16947.277063 18799.507802 20575.766181 22189.126208 23561.396975 24635.997356 25383.464483 25795.484564 25877.138241 25649.307287 25133.564936 24334.230884 23249.236411 21892.843897 20308.901191 18567.214031 16749.693275 14935.480430 13190.347605 11561.734235 10078.364562 8752.817058 7585.327694 6567.734284 5686.929369 4927.451186 4273.360593 3709.697404 3238.657645 
3327.718270 3787.902110 4367.663794 5045.633156 5839.030959 6767.157196 7849.422357 9103.487013 10542.053139 12168.873888 13973.206406 15924.236171 17966.548008 20018.543392 21977.091526 23731.326955 25185.133093 26281.416484 27010.417145 27386.927762 27422.253752 27163.866705 26658.649357 25887.482634 24802.493186 23385.494198 21676.720151 19763.790677 17753.839684 15748.565284 13829.339366 12051.890137 10447.465959 9027.367614 7788.493402 6718.600585 5800.533737 5015.266736 4343.913496 3769.589126 3313.009611 
3423.017758 3864.036233 4457.386152 5157.995828 5986.156812 6965.551613 8121.235942 9477.511451 11054.437337 12862.118962 14893.753118 17116.926417 19465.147022 21832.596969 24077.713009 26041.729643 27589.023295 28661.803886 29308.121283 29611.553786 29545.159251 29219.526483 28779.311461 28132.531969 27114.381595 25635.840564 23738.121685 21551.730362 19234.603625 16928.899853 14741.184031 12738.878072 10955.321205 9398.158292 8057.908697 6915.237142 5946.365114 5126.687207 4432.861998 3845.185845 3407.600952 
3529.723804 3947.996495 4556.050741 5282.761985 6152.317606 7194.662677 8443.148705 9932.484017 11694.326339 13750.711146 16103.669860 18721.767546 21524.916609 24370.930275 27050.942652 29309.750841 30914.761959 31790.134899 32152.134441 32376.853741 32096.405382 31575.451228 31381.586441 31134.596526 30370.839717 28861.258867 26682.088429 24068.666005 21278.396167 18521.724976 15942.206723 13620.975962 11590.451059 9849.601570 8377.306337 7142.516191 6111.185226 5250.482033 4530.837198 3928.664758 3513.612230 
3637.137300 4030.130639 4652.110868 5405.689170 6320.151681 7433.842258 8791.770408 10443.933248 12440.786685 14824.515750 17614.610974 20787.341316 24249.294628 27806.119345 31135.970097 33789.880863 35278.347065 35364.505957 34663.498300 35213.471325 34525.925440 33231.087707 33953.778227 34880.388871 34838.552152 33386.092304 30778.659508 27500.687799 23994.753815 20578.816350 17445.697966 14688.872785 12332.488912 10357.793161 8723.520147 7379.984501 6277.818786 5372.546389 4626.297850 4010.471277 3620.497658 
3733.383901 4099.581446 4732.241604 5509.971099 6468.212427 7655.744315 9133.145756 10971.920515 13249.618116 16038.372078 19384.037216 23274.331156 27593.124400 32061.839948 36170.444678 39107.343732 39743.389088 36926.328398 31071.665844 35098.857285 33977.801365 28839.912427 33538.414906 37971.320354 39937.705971 38956.764333 35907.216443 31786.107637 27343.804156 23062.918652 19210.384173 15898.173022 13137.663968 10883.080060 9062.972401 7600.541249 6424.958527 5476.243146 4706.060308 4079.801968 3716.503812 
3806.186386 4144.955973 4782.287283 5576.808029 6570.326958 7823.314193 9414.352802 11440.229912 14009.270391 17222.447280 21136.914824 25706.752434 30701.634376 35611.068934 39544.576283 41118.193287 38190.746233 26777.862613 10618.297264 19364.970583 22293.952942 10100.502036 18577.204432 32373.644929 39858.904754 41501.803047 39468.740562 35395.306856 30467.441005 25495.941473 20960.158373 17078.885956 13894.526931 11349.396178 9342.856745 7767.301495 6526.635330 5542.873731 4756.074871 4125.367684 3789.443693 
3844.094159 4155.598219 4788.529048 5586.360565 6595.659435 7886.267903 9551.807442 11709.593963 14489.083315 17998.012900 22252.514936 27060.622009 31857.658054 35510.039826 36144.219034 31267.078222 20986.173972 42784.220816 11515.177994 42697.058421 46641.011377 28730.232545 49800.431655 17135.970239 22399.614919 32264.768768 36272.024545 35345.634369 31630.315373 26846.116524 22071.006110 17850.879816 14372.083179 11617.445572 9479.692839 7830.090221 6552.082080 5552.723271 4762.710269 4136.573523 3827.956564 
3838.349261 4123.386862 4740.195697 5521.720899 6514.660441 7790.708108 9447.037088 11606.044081 14401.341934 17935.606747 22191.711279 26879.530545 31205.533563 33548.327652 30996.359916 18838.387575 8929.557361 22345.416108 66379.023024 20146.560236 40298.018088 50508.033522 21826.105436 63077.197847 10491.273105 19674.297403 31099.937981 33359.505047 30958.519773 26652.338271 22002.811960 17784.570644 14282.595460 11513.431259 9375.175315 7735.174248 6471.903411 5488.955423 4715.268790 4105.360324 3823.296995 
3785.046431 4045.196069 4633.647820 5377.334696 6317.528345 7518.034089 9064.705716 11066.307737 13645.542878 16910.462983 20895.040023 25459.664140 30155.884179 34088.754404 35882.330936 34065.161756 28106.779461 16865.447789 25989.478816 21653.814412 23881.415405 24240.137235 43915.683260 25901.811048 29850.316487 34082.121881 35619.129561 33775.618152 29865.563159 25215.768994 20699.478126 16757.116890 13526.640924 10974.680906 8994.319246 7464.144041 6276.431229 5346.128064 4610.143054 4028.619921 3771.620952 
3686.427071 3923.935979 4474.090738 5163.264299 6024.058998 7106.889541 8478.207308 10221.794962 12435.893127 15222.428855 18663.975946 22785.708194 27503.334153 32562.278698 37470.315064 41394.635533 43001.314167 41346.116308 43985.316742 45236.967589 47209.675467 59080.655811 35195.738318 39669.465041 42436.159570 40889.925030 37013.704177 32172.955454 27184.645999 22532.433871 18466.589324 15070.417339 12319.624934 10133.193714 8410.864216 7055.841897 5985.508333 5134.342940 4452.599944 3909.258801 3675.126610 
3549.587418 3766.864056 4272.327162 4897.427655 5665.792011 6614.278868 7789.809163 9250.043514 11062.611034 13302.334153 16044.504289 19354.377965 23270.430518 27773.305266 32717.308298 37687.740962 41853.604068 44427.714290 46612.085190 49369.465009 43241.121059 36199.654596 42235.899787 41620.820467 40543.551816 36915.651670 32163.415699 27347.452209 22940.426561 19100.717077 15851.211449 13155.929212 10952.079861 9166.710538 7727.156427 6567.295171 5630.720453 4871.504050 4253.412738 3754.541441 3540.831598 
3383.960621 3583.259009 4040.738540 4597.865267 5270.344405 6083.588690 7068.277110 8260.588059 9701.788154 11437.584570 13518.604800 16003.491384 18968.064088 22518.598138 26782.550568 31786.099084 37097.913103 41369.612333 42123.232859 35144.120592 24091.500673 20206.368148 36288.934791 38814.612570 35838.813920 31010.462105 26219.478137 22089.000389 18641.160131 15757.488707 13334.810965 11300.646337 9599.785067 8184.647199 7011.815787 6041.774316 5239.642166 4575.599335 4024.917410 3573.698385 3378.166452 
