0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2376061.177464 -2738530.221754 -3155277.709636 -3636234.416446 -4191692.903696 -4832078.503226 -5567146.097295 -6404688.902486 -7348810.760875 -8397883.924688 -9542066.755679 -10761104.261072 -12023599.799891 -13287038.031788 -14500885.069426 -15611906.284100 -16570740.189033 -17337875.416148 -17887075.316016 -18204993.765594 -18288725.354533 -18142773.123202 -17775104.692209 -17194942.110039 -16415352.019428 -15458425.335076 -14358469.362651 -13160434.270120 -11914417.757014 -10668959.582629 -9465465.295524 -8335039.313266 -7297716.434975 -6363442.096304 -5534122.763341 -4805834.917639 -4170984.642714 -3620016.148106 -3142672.833051 -2728895.465384 -2368916.868080 
-4720405.867834 -5440573.305376 -6269117.162690 -7226491.739749 -8334000.212813 -9613614.205208 -11086312.093416 -12769726.117644 -14674387.917139 -16799252.346902 -19126392.042291 -21616176.298679 -24203936.277460 -26800616.480404 -29298486.444578 -31583127.334072 -33549136.271937 -35114543.048583 -36228101.296170 -36866876.946139 -37029203.719867 -36728597.936777 -35983088.974262 -34807493.591940 -33221241.179547 -31264252.729143 -29006422.806271 -26543683.093189 -23984126.985842 -21431774.148203 -18973918.878123 -16674533.604009 -14573268.124148 -12688333.100019 -11021263.971696 -9561977.693308 -8293334.691428 -7194689.180747 -6244467.176402 -5421732.935344 -4706487.102094 
-7001543.259946 -8069492.363464 -9299476.653214 -10723458.295790 -12375131.782372 -14290197.777131 -16504087.021416 -19048328.271024 -21944728.083200 -25198148.636401 -28787026.401794 -32654007.345434 -36698691.588583 -40776458.754596 -44707221.252180 -48296720.544031 -51367491.062229 -53788765.029651 -55489879.480132 -56449063.886198 -56674457.423750 -56200698.616690 -55063411.137058 -53272138.508289 -50832656.292379 -47790041.958294 -44252802.573882 -40383187.152308 -36366413.926787 -32377912.379963 -28560395.256269 -25013828.112062 -21795924.495372 -18928964.417310 -16408998.963374 -14214913.874601 -12315947.465845 -10677312.132565 -9263869.380082 -8042347.431753 -6981581.167629 
-9188542.698720 -10588588.900047 -12203338.707377 -14077294.069898 -16258668.843435 -18800116.197672 -21756194.093019 -25178816.165901 -29109533.943352 -33568340.336007 -38538802.446930 -43950943.985640 -49666006.622429 -55469326.182407 -61080542.720282 -66188532.003616 -70510645.422276 -73856621.706233 -76156185.320524 -77417949.520714 -77666872.213419 -76986973.891617 -75459320.746491 -73057527.739208 -69720214.409397 -65466124.647054 -60450222.095116 -54934962.747066 -49221420.416495 -43585820.813011 -38241744.735540 -33328415.345571 -28916903.403120 -25025031.028703 -21634127.455539 -18703806.180637 -16183211.161539 -14018672.371278 -12158288.794200 -10554458.246303 -9163612.034377 
-11251571.320685 -12961503.844857 -14936526.735243 -17235055.251691 -19922082.547939 -23071122.844299 -26762087.180725 -31076646.638832 -36088614.892954 -41848829.250030 -48362047.793465 -55558094.920194 -63260396.587449 -71164327.924475 -78841073.308817 -85790301.851892 -91552934.143108 -95857480.078925 -98699496.094053 -100212838.007996 -100392958.338966 -99438166.350749 -97589561.345155 -94687115.793142 -90461341.105065 -84833264.238131 -78030327.787698 -70491476.171095 -62709279.932032 -55110714.566981 -48001392.797648 -41559621.584902 -35857850.382361 -30893357.376622 -26617281.569335 -22957351.149068 -19833346.325245 -17166434.646888 -14884074.061618 -12922023.698259 -11223062.934132 
-13162696.718313 -15152784.564981 -17454529.945328 -20141067.830056 -23296223.588363 -27018470.723519 -31420450.659946 -36625504.966031 -42757960.318199 -49923735.463041 -58177916.395862 -67476836.515946 -77618743.911172 -88186474.268034 -98524810.629561 -107801741.298634 -115213030.908953 -120333541.634855 -123421570.146448 -125149477.328130 -125063331.234645 -123623594.718252 -121753505.116623 -118771807.743046 -113838138.992126 -106634452.113964 -97555761.517586 -87393610.316420 -76976376.284647 -66960131.255779 -57764468.968121 -49594403.958656 -42496712.386490 -36419162.335358 -31258233.519053 -26891685.084800 -23197873.032683 -20065464.498988 -17397161.749720 -15110006.672346 -13132279.383329 
-14896961.414004 -17129449.002459 -19714006.060300 -22738439.787909 -26306484.155596 -30544685.142768 -35605718.090426 -41668497.665508 -48931140.516597 -57590693.992869 -67800408.305648 -79596918.231592 -92792944.809563 -106849849.305580 -120771688.676634 -133120824.249423 -142324032.878409 -147466679.512117 -149502469.615229 -151950119.167987 -151241996.221986 -148408484.140273 -147673893.391705 -145919831.929924 -140905664.124282 -131872414.285414 -119715070.642300 -105978843.848916 -92086925.513499 -79030605.843275 -67349385.045946 -57233256.138704 -48649127.354981 -41446944.966478 -35432547.222698 -30410137.130067 -26202782.582697 -22659374.321716 -19654579.924332 -17085708.463101 -14866532.677995 
-16433657.973145 -18862712.955802 -21675383.290987 -24972467.328201 -28876257.776503 -33541911.300740 -39166109.605978 -45994421.736118 -54322253.045003 -64478959.116892 -76779497.141136 -91422636.209076 -108316832.487219 -126828861.586402 -145492655.229865 -161802306.257086 -172410925.310612 -174393702.434731 -168652174.722143 -176378866.380268 -174796493.567829 -165800072.663126 -171323571.354526 -174805596.687080 -171677344.441228 -160758382.740196 -144471684.210678 -125941406.132577 -107583635.841617 -90831711.147877 -76309328.143766 -64107755.796935 -54030800.125220 -45766747.380141 -38989248.955292 -33405495.783108 -28771991.227528 -24893769.544820 -21617047.693894 -18820564.248641 -16405284.451913 
-17757644.040557 -20330399.292988 -23306503.755346 -26795533.242269 -30933242.050059 -35897042.222123 -41920849.577154 -49311291.815941 -58459662.321519 -69835728.384765 -83940067.062006 -101178701.804684 -121617807.212006 -144580163.224041 -168064076.842531 -188015548.914137 -197631965.943244 -186887484.622662 -133521691.021012 -178428316.480522 -179445926.113078 -135832472.500578 -173469464.542525 -193939211.000717 -198579161.154259 -187456145.234213 -167180560.459518 -143727460.167043 -120891178.523590 -100588287.772542 -83470495.959350 -69466364.659974 -58171180.146336 -49087389.671521 -41748219.759671 -35765081.544496 -30833495.413647 -26721313.604842 -23252528.085886 -20292477.970017 -17733492.539701 
