3187.326926 3674.745280 4235.124210 4881.800759 5628.815079 6489.955926 7478.685385 8605.596864 9876.563369 11289.668319 12832.326301 14478.184586 16185.643939 17898.191899 19548.623147 21064.962990 22380.160647 23439.317642 24204.733748 24656.259938 24788.245841 24605.807047 24119.120287 23339.961925 22285.526889 20986.155464 19489.629913 17858.511337 16162.185127 14467.448911 12830.911093 11294.805183 9886.097612 8618.051055 7492.925169 6505.204091 5644.437541 4897.570972 4250.649742 3689.991240 3201.890909 
3165.989473 3650.225627 4207.238199 4850.885186 5595.486865 6455.842542 7446.194790 8578.587189 9860.305255 11291.124696 12859.623874 14539.873366 16289.275716 18048.816250 19746.677350 21306.002430 22654.998356 23736.681352 24513.944453 24968.674198 25097.966664 24910.223533 24417.129812 23627.840338 22554.744006 21225.261583 19688.317936 18010.916367 16268.007156 14531.132151 12859.876521 11297.574370 9870.856951 8591.753634 7460.974669 6471.462063 5611.446292 4866.838792 4222.946495 3665.552489 3180.636605 
3102.131061 3576.502493 4123.213938 4757.150431 5494.013616 6350.939588 7345.129847 8492.681369 9805.771256 11289.244158 12935.785726 14721.285401 16600.610231 18506.316079 20352.371653 22044.510935 23495.773054 24642.408872 25450.716826 25910.989180 26028.498355 25823.936835 25316.161859 24503.791797 23379.807809 21960.126519 20297.702524 18475.222552 16586.610592 14718.996816 12941.227986 11299.645649 9819.301957 8508.020085 7361.447561 6367.668360 5510.814418 4773.700503 4139.376744 3592.134850 3117.021217 
2996.285759 3453.444226 3981.961214 4598.051503 5319.821932 6167.827015 7164.618919 8333.292151 9694.947058 11264.058703 13042.232913 15010.214348 17119.726319 19288.372776 21402.142502 23330.247046 24953.284037 26195.165282 27036.654157 27491.568648 27574.570684 27337.306329 26824.743466 26005.302526 24817.861057 23248.568547 21360.800627 19273.324582 17120.422567 15019.842011 13056.734961 11281.115057 9713.262014 8352.090558 7183.396063 6186.332361 5337.879071 4615.563235 3998.817916 3469.616336 3011.560209 
2849.574773 3281.246294 3782.091103 4369.961117 5065.709416 5894.685637 6886.677347 8075.355272 9495.637434 11178.707524 13142.869423 15380.701276 17843.188438 20425.854906 22965.253463 25259.298902 27119.928485 28448.481330 29277.961968 29697.425509 29691.349499 29386.544135 28930.219694 28198.351385 26984.647473 25207.147499 22960.382779 20443.380669 17869.367320 15408.930859 13170.506653 11204.917669 9520.321815 8098.587701 6908.636310 5915.475064 5085.448289 4388.674887 3799.883644 3298.110860 2865.345933 
2664.016967 3060.824570 3522.761455 4068.994333 4723.306299 5516.290018 6486.786719 7682.496343 9158.836311 10973.453534 13174.867472 15781.947916 18754.931480 21962.154663 25158.301029 28000.986327 30145.065943 31429.119546 32053.969466 32430.995351 32215.924300 31719.767136 31532.598655 31189.454735 30100.485790 28049.764440 25235.597109 22038.232335 18820.215840 15835.739212 13219.153268 11010.629253 9190.835450 7710.769068 6512.263923 5539.631702 4744.892865 4089.088025 3541.571254 3078.456268 2680.361223 
2442.884610 2794.478415 3204.512436 3692.624926 4284.666069 5015.995555 5935.111098 7106.826887 8614.026233 10554.406546 13027.484501 16105.767015 19784.457026 23912.198338 28118.203769 31787.240333 34185.246389 34882.083181 34490.695822 35211.244940 34564.504128 33302.980603 34145.609785 35055.773805 34502.155203 32086.362059 28350.052759 24078.443877 19901.457948 16189.465478 13089.695141 10602.747334 8653.317028 7140.041496 5964.084136 5041.862838 4308.111619 3714.138238 3224.375698 2812.910692 2459.838960 
2191.015898 2486.620629 2830.667790 3241.563154 3744.931024 4378.584751 5198.325422 6285.554409 7754.082056 9752.641754 12454.495485 16021.738420 20530.037844 25840.315246 31421.570835 36172.916230 38416.906001 36492.664716 30795.068414 34978.356694 33737.916663 28655.278636 33818.695062 38544.428040 39692.990964 36947.002731 31881.249218 26114.889079 20699.636172 16132.329853 12531.445575 9809.891593 7799.224177 6322.873529 5230.310065 4406.694418 3770.126491 3264.403444 2851.570352 2505.855497 2208.578616 
1914.973092 2144.503952 2408.725839 2722.037997 3105.810827 3593.835389 4240.105293 5129.505713 6390.371822 8203.848854 10800.730073 14426.906897 19252.217250 25188.107195 31572.989180 36679.656689 37043.500528 26586.641919 -10312.458395 18448.642530 18978.446550 -8276.189272 17761.494289 33629.326643 39880.424416 38008.393986 32229.790014 25532.479420 19447.660330 14548.442866 10883.519543 8265.025364 6438.599053 5169.420648 4274.243023 3623.747919 3132.467732 2746.071870 2430.564661 2164.482015 1933.107814 
1622.937891 1778.591174 1951.640277 2149.044671 2381.772307 2668.484010 3041.443038 3554.689435 4294.718259 5390.168927 7012.878221 9356.824223 12569.553477 16599.512509 20881.519428 23687.673564 20923.780972 6418.233280 2964.582661 -29451.681436 892.171108 -921.226695 -33245.245359 7098.060031 23055.396501 24811.210087 21419.761830 16876.176146 12729.678516 9461.418838 7088.433004 5448.876260 4342.805651 3595.442068 3076.798555 2699.671862 2409.589955 2174.100472 1974.320813 1799.236747 1641.579776 
