-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-0.366798 -0.536478 -0.735343 -1.042958 -1.399749 -1.821901 -2.441010 -3.131928 -4.095300 -5.198519 -6.620667 -8.289613 -10.386281 -12.725868 -15.439322 -18.181511 -20.599300 -22.035174 -21.484686 -18.144659 -11.819410 -3.331536 5.458379 12.501067 16.715653 18.151793 17.533711 15.728350 13.445946 11.147057 9.068094 7.311908 5.884134 4.754494 3.870113 3.181489 2.648457 2.232170 1.905236 1.641877 1.435538 
-0.720633 -1.048205 -1.484253 -2.044395 -2.757088 -3.682403 -4.841108 -6.335397 -8.196910 -10.546200 -13.388692 -17.015563 -21.350398 -26.545348 -32.570146 -39.090205 -45.331839 -49.716935 -49.797342 -43.054516 -28.492628 -7.922757 13.623202 30.267290 39.351655 41.561197 39.115536 34.284511 28.733279 23.424757 18.807920 15.012161 11.988162 9.629944 7.800807 6.398988 5.313341 4.468663 3.814833 3.285511 2.870394 
-1.048190 -1.534474 -2.184474 -3.021115 -4.116564 -5.490170 -7.281540 -9.539007 -12.429434 -16.043569 -20.652684 -26.384613 -33.564474 -42.408075 -53.209847 -65.820192 -79.351801 -91.088976 -95.667723 -86.286653 -59.164634 -16.806922 28.712053 61.568152 76.630019 77.379115 69.824209 58.952722 47.841744 37.971608 29.838067 23.414401 18.456399 14.681558 11.818163 9.652026 7.989328 6.718312 5.726673 4.934888 4.303558 
-1.335525 -1.976693 -2.849128 -3.952495 -5.419384 -7.275645 -9.705005 -12.778807 -16.757046 -21.885955 -28.385173 -36.709100 -47.425143 -61.206858 -79.041716 -101.972601 -130.097508 -160.012130 -180.701625 -173.921551 -127.504937 -40.133280 58.924052 122.808582 144.180549 136.980494 116.769717 93.757481 72.902536 55.859971 42.672353 32.751517 25.388510 19.951338 15.925556 12.926787 10.671254 8.955276 7.633120 6.585165 5.733517 
-1.567931 -2.375769 -3.432687 -4.826485 -6.641087 -9.002466 -12.049466 -16.048974 -21.219897 -27.969860 -36.663995 -48.124417 -63.144560 -83.313753 -111.333979 -151.361592 -208.535392 -282.879620 -354.087958 -371.957466 -304.307906 -115.873646 121.163157 248.297772 270.875268 238.603450 189.766781 143.415746 105.963543 77.871341 57.546888 43.057617 32.758142 25.401586 20.096315 16.224681 13.351172 11.188556 9.527255 8.221207 7.158342 
-1.730003 -2.663001 -3.924961 -5.567647 -7.748055 -10.566441 -14.334820 -19.234495 -25.722301 -34.230443 -45.544785 -60.448996 -80.544110 -108.523040 -149.900479 -216.453463 -329.539680 -511.892964 -736.621952 -855.055035 -825.010939 -397.501744 248.606755 504.348419 504.337493 407.598937 299.920350 211.929707 148.046980 103.993753 74.192876 54.065121 40.355861 30.884291 24.231777 19.469543 15.985052 13.380018 11.392910 9.829674 8.576101 
-1.805947 -2.872468 -4.293892 -6.191763 -8.674417 -12.004615 -16.408858 -22.287190 -30.121649 -40.662527 -54.684842 -73.611435 -99.346743 -135.690889 -192.213561 -295.052810 -509.899829 -954.134496 -1649.688101 -2074.967038 -2552.049043 -1541.419424 490.286937 966.848190 888.963559 662.472637 452.012548 298.846282 197.488655 132.719340 91.546599 65.087751 47.767475 36.159760 28.192863 22.582466 18.525856 15.515898 13.224572 11.436004 9.985596 
-1.780145 -2.944649 -4.515109 -6.603034 -9.404799 -13.161600 -18.212447 -25.046082 -34.313935 -46.901662 -64.121148 -87.547754 -119.531141 -164.464086 -235.184190 -379.375310 -766.145271 -1851.588364 -4065.282749 -4971.454919 -8971.675057 -6467.072554 785.267310 1332.976948 1298.426475 956.906225 624.551798 392.331227 247.567632 160.314112 107.572622 75.046502 54.419371 40.923348 31.818915 25.482688 20.929299 17.565939 15.009261 13.013858 11.387317 
-1.637967 -2.871300 -4.533063 -6.801584 -9.843227 -13.974027 -19.608055 -27.316048 -37.975202 -52.810318 -73.515257 -102.467890 -142.776484 -199.446643 -286.892392 -478.386036 -1154.775327 -3916.021636 -11675.346438 -9237.244711 -35774.165129 -28338.260783 -306.186452 -1914.257871 800.886920 1058.690298 745.597447 464.310640 285.942060 181.090103 119.607846 82.658541 59.687262 44.871424 34.963896 28.096510 23.171830 19.526962 16.750965 14.569853 12.784428 
-1.366743 -2.626724 -4.367254 -6.733531 -9.946437 -14.353941 -20.431187 -28.890712 -40.810413 -57.789073 -82.353749 -118.318886 -171.838561 -253.401893 -389.484981 -701.004903 -1988.572985 -10170.471636 -43641.358817 10723.562895 -33887.791089 24406.635653 -17009.262751 -32405.680461 -2933.819894 676.094002 742.949106 486.185711 300.264404 189.745719 125.354222 86.929534 63.143091 47.818037 37.544902 30.393439 25.239946 21.394867 18.446459 16.108481 14.183564 
-0.956805 -2.225180 -3.957978 -6.371252 -9.651112 -14.210459 -20.545537 -29.510118 -42.316824 -61.063929 -89.110563 -132.616573 -203.491679 -328.760712 -581.395188 -1196.968260 -3008.640289 -8751.328462 -22745.974233 -16508.334491 -15279.659840 11435.621467 40740.657860 5006.441107 2003.301730 1267.066959 779.421146 469.825585 288.739354 184.821861 124.196380 87.634490 64.710590 49.738645 39.566425 32.391781 27.150509 23.189891 20.112048 17.645719 15.595218 
-0.402444 -1.578367 -3.307928 -5.639780 -8.916876 -13.448816 -19.827843 -28.898696 -42.085030 -61.556297 -91.404538 -138.999596 -219.465741 -366.467599 -662.420786 -1320.994337 -2889.174408 -6538.808983 -13239.658901 -16829.968480 -8128.249180 28491.950267 13870.888260 4794.576814 2103.388686 1126.372511 656.942109 400.595673 254.499488 169.061514 117.610180 85.550826 64.817703 50.896023 41.190873 34.193718 28.966865 24.950063 21.775864 19.197745 17.033579 
0.297382 -0.818441 -2.381879 -4.623797 -7.710557 -12.057994 -18.201977 -26.997055 -39.752035 -58.727319 -87.803810 -134.037163 -211.283332 -348.094145 -606.475698 -1124.212981 -2202.185207 -4467.313451 -9340.230471 -22830.992331 -8218.470997 3574.400360 3702.929509 2145.481113 1235.342958 751.853633 476.889172 312.570467 211.860741 148.885153 108.601875 82.123336 64.196623 51.661826 42.628535 35.908017 30.768713 26.734896 23.482727 20.802745 18.515798 
1.138712 0.195344 -1.241645 -3.260647 -6.076922 -10.077733 -15.718424 -23.800849 -35.457289 -52.728127 -78.729003 -119.085054 -183.740581 -290.869545 -474.024121 -792.760067 -1341.839653 -2231.690388 -3443.228850 -3997.130929 -3247.261989 1408.934131 1300.521168 939.666108 657.865562 464.193574 330.546282 238.091022 174.406508 130.586588 100.239448 78.929598 63.676300 52.514824 44.144410 37.716052 32.659579 28.596068 25.254907 22.465635 20.060781 
2.112668 1.356513 0.133622 -1.569134 -4.049210 -7.534790 -12.466649 -19.488179 -29.614565 -44.309851 -65.945818 -98.286036 -147.164871 -221.547488 -333.099450 -490.074931 -669.127796 -720.863036 -132.111870 2228.829417 6082.026093 3332.258596 1008.055277 480.151664 360.986286 297.433913 240.126202 189.916548 149.368556 118.206024 94.771637 77.221720 63.988879 53.861948 45.995038 39.758553 34.735825 30.596999 27.154000 24.234657 21.687731 
3.205960 2.659868 1.735928 0.333463 -1.677203 -4.514784 -8.605117 -14.391792 -22.669152 -34.465551 -51.429525 -75.765495 -110.620685 -159.662741 -224.922918 -297.297669 -315.231212 9.329847 1903.800542 9912.185283 28592.809714 8189.131600 -456.591541 -198.541204 130.518067 211.650584 201.322760 169.983418 139.070009 113.480232 93.366637 77.749774 65.582054 56.007994 48.364460 42.173442 37.071672 32.819011 29.219412 26.132283 23.414669 
4.401685 4.118947 3.461661 2.455184 0.997808 -1.190437 -4.311339 -8.767328 -15.086588 -24.080771 -36.607632 -54.185897 -78.452595 -111.973746 -159.347522 -233.240661 -371.137995 -607.513986 0.000000 18789.614048 8748.166473 8748.166473 -13398.674973 -1765.318883 27.640581 245.292273 224.194945 180.080690 143.756475 116.575632 96.239853 80.749432 68.691361 59.128373 51.392103 45.038779 39.749472 35.275586 31.463455 28.170587 25.257163 
5.680268 5.640087 5.328722 4.783164 3.830959 2.399223 0.276583 -2.851070 -7.327755 -13.585724 -22.350167 -34.252898 -50.501761 -73.066607 -109.726944 -202.912715 -601.006450 -2805.128053 -16225.764967 -3914.366703 -0.000000 -0.000000 12240.186381 3689.387507 1329.202892 597.533510 333.423079 219.594647 161.068253 126.124796 102.814120 86.009889 73.257152 63.211144 55.088084 48.403735 42.777638 38.016561 33.915482 30.371855 27.227389 
7.020394 7.261659 7.319164 7.172322 6.827691 6.141331 4.993212 3.159617 0.514566 -3.390823 -8.741949 -16.082943 -25.396460 -35.418215 -38.310176 6.582471 319.394661 2191.198272 13756.677281 3790.930833 -0.000000 3714.893592 7087.740757 10820.294566 2863.674081 982.793352 450.942271 264.483277 182.718748 139.023044 111.852895 93.069549 79.120697 68.248837 59.502592 52.262411 46.205316 41.036921 36.603965 32.758255 29.333566 
8.399799 8.972950 9.340068 9.685827 9.899111 9.968404 9.728777 9.261484 8.182629 6.564625 4.011155 0.407599 -4.148965 -8.232971 -4.403016 37.949761 234.566029 961.982139 2908.074090 1586.267891 1210.502087 3781.114055 3907.956215 3681.634606 1767.840080 844.366460 456.061415 284.533170 199.749905 152.144551 122.137966 101.391974 86.044619 74.138057 64.546779 56.657905 50.024734 44.381129 39.526550 35.326012 31.579709 
9.795861 10.633657 11.417850 12.186844 12.991477 13.749914 14.542160 15.199004 15.787763 16.146563 16.198749 15.820587 14.875670 13.604351 13.942026 23.611930 67.440125 204.506307 489.817709 646.505547 1547.084912 3297.847801 2628.242999 1935.730963 1168.447628 689.386196 430.657678 291.747561 213.066311 164.975417 133.193124 110.710567 93.915943 80.798140 70.241840 61.535117 54.229113 48.021109 42.693168 38.056665 33.965583 
11.185984 12.358576 13.464383 14.702578 16.032678 17.565017 19.212469 21.099518 23.165900 25.488772 28.078772 30.937508 34.005962 37.450951 41.735581 49.268727 69.485699 133.061842 325.495434 834.481998 1883.036546 2914.959449 2065.215422 1393.976989 914.245780 604.642066 415.016420 299.198705 226.366892 178.411699 145.175736 120.991986 102.619795 88.177233 76.514088 66.884387 58.813843 51.962079 46.070699 40.997139 36.486740 
12.547800 14.002807 15.489174 17.123738 19.055927 21.237721 23.797383 26.811199 30.299010 34.578018 39.650531 45.829345 53.729883 64.064882 78.846542 103.598561 153.483228 270.556276 558.815651 1217.078508 2349.642646 2207.278460 1643.613652 1168.192538 818.833359 578.268013 418.444474 312.988687 242.276626 193.394844 158.345548 132.266805 112.185855 96.277987 83.370553 72.709651 63.768697 56.179176 49.690797 44.085856 39.134539 
