0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2352469.029718 -2710274.117661 -3122054.422927 -3597205.678507 -4145833.492444 -4778148.009602 -5503693.297497 -6330073.346505 -7261196.838498 -8295155.925344 -9421932.878211 -10621358.876485 -11862072.891022 -13102159.486637 -14291924.227856 -15379765.577680 -16318263.377527 -17070545.960464 -17612750.592240 -17933013.825436 -18028458.608011 -17901844.555129 -17558296.808070 -17004155.267101 -16250198.686276 -15317081.707954 -14238402.365815 -13058906.071645 -11828795.559921 -10596842.320761 -9404768.629936 -8283982.285187 -7254784.841621 -6327382.268613 -5503864.304671 -4780482.165836 -4149791.105446 -3602350.356951 -3128018.948392 -2716796.124281 -2359382.491723 
-4673682.528601 -5384587.309148 -6203324.722877 -7149192.511951 -8243150.393165 -9506687.198595 -10960549.448312 -12621784.299048 -14500479.147990 -16595122.547576 -18887458.584488 -21337608.400297 -23881303.299444 -26430163.172096 -28878426.224693 -31114644.681960 -33037802.879671 -34571400.377538 -35669675.540179 -36313421.133086 -36501055.032405 -36241917.859727 -35547453.056977 -34426068.981615 -32892464.300918 -30983769.317107 -28768660.255422 -26342888.004667 -23814903.120326 -21289300.198887 -18854029.817195 -16573676.485998 -14488454.511517 -12617076.360140 -10961457.043223 -9511860.493280 -8251437.616301 -7159788.662885 -6215522.436634 -5397858.183911 -4687674.297469 
-6932601.382140 -7986853.982386 -9202417.707960 -10609363.791433 -12240959.395303 -14132322.761939 -16318303.984851 -18829566.008912 -21687333.475059 -24895556.546405 -28432035.545125 -32239015.039166 -36216165.024289 -40219926.196605 -44072634.525078 -47584660.838925 -50585392.229782 -52953424.663382 -54628219.477197 -55595516.920924 -55864017.514188 -55460055.217781 -54406626.937827 -52701995.147251 -50344532.478208 -47375605.861171 -43902574.775072 -40087930.831050 -36117783.920939 -32168640.024162 -28384283.537453 -24865642.871115 -21671292.588139 -18824224.012573 -16321073.100939 -14141232.615676 -12254363.332277 -10626030.159609 -9221341.373626 -8007298.601152 -6953995.570731 
-9098727.753681 -10480943.071534 -12076856.451494 -13928593.796464 -16083799.095668 -18594293.810034 -21513832.040910 -24893240.831957 -28773039.450706 -33172002.860499 -38072614.663245 -43403936.054256 -49026948.533613 -54727841.110086 -60229007.606778 -65225007.198493 -69443032.637324 -72707161.821266 -74964455.545694 -76238251.831913 -76555921.793064 -75985020.989148 -74583230.671999 -72306080.816013 -69082440.905751 -64927619.822513 -59996543.693307 -54553032.708275 -48899932.229538 -43315181.083182 -38013889.616546 -33136595.278568 -28755492.435900 -24889317.119898 -21520172.820773 -18608306.487180 -16103405.222486 -13952222.362157 -12103218.028769 -10509114.451996 -9127996.668278 
-11142632.543168 -12830868.803496 -14783060.602707 -17054661.966701 -19709938.476086 -22821389.364012 -26467877.129392 -30729674.456806 -35679250.476099 -41365684.750196 -47792128.409443 -54886685.402710 -62472023.611024 -70243479.229356 -77774792.192601 -84572142.300578 -90188822.124570 -94373697.884061 -97150142.551986 -98680086.140987 -98968254.876845 -98178890.835113 -96509652.323994 -93774197.655303 -89693348.595760 -84187614.299367 -77487159.326638 -70034125.782984 -62323955.881212 -54785966.407857 -47727677.807496 -41328968.956008 -35663604.643858 -30729933.843560 -26480005.155114 -22842299.802349 -19737204.018266 -17086415.544643 -14817819.371889 -12867521.730239 -11180380.312490 
-13036747.403973 -15001694.222867 -17277065.254510 -19932515.450614 -23051018.463345 -26729801.573197 -31080257.089978 -36224140.477257 -42283856.128294 -49363229.424360 -57514984.963096 -66693213.983255 -76693976.883343 -87099642.647777 -97256755.505116 -106340053.793909 -113559857.745355 -118516962.621513 -121509218.963604 -123256207.625669 -123340243.279682 -122146756.152940 -120517274.911140 -117740806.101738 -112974686.240995 -105907963.225402 -96942749.446307 -86875681.688551 -76538649.801435 -66590247.341366 -57452045.208376 -49330695.918634 -42274343.940914 -36231908.751663 -31100852.542498 -26759754.893780 -23087636.449602 -19973778.189133 -17321325.193186 -15047739.971442 -13083688.693794 
-14756428.536574 -16960815.790162 -19515996.752514 -22505875.644040 -26033075.508753 -30222937.506371 -35226609.825993 -41221122.619288 -48402434.769911 -56964926.383336 -67059097.431493 -78718200.349733 -91752569.249246 -105622023.204703 -119332796.410963 -131455565.613935 -140435690.161477 -145390011.452973 -147315343.078700 -149764145.673869 -149322440.463477 -146843479.323935 -146391784.684546 -144851534.860524 -140001436.742624 -131101495.949744 -119057064.173492 -105418040.632799 -91609962.272324 -78625733.099854 -67006292.321193 -56942975.893179 -48403932.635207 -41240234.813044 -35258699.503792 -30264375.977336 -26081034.490028 -22558196.156741 -19571020.132588 -17017245.170028 -14813362.945702 
-16281221.857561 -18679750.033064 -21460682.384618 -24720403.702822 -28580150.593861 -33193697.834818 -38756060.998226 -45510780.076893 -53750818.069682 -63802610.211156 -75977745.933261 -90471613.151020 -107189640.860572 -125498223.491754 -143936493.817867 -160016126.733579 -170427087.867672 -172303140.877643 -166602906.840562 -174175744.278785 -172985049.318797 -164477341.351432 -170204626.603640 -173824248.523680 -170803488.748911 -159984983.944988 -143795380.024864 -125356226.385777 -107081157.691940 -90402506.912211 -75944079.029959 -63797814.898384 -53768466.455657 -45545296.174012 -38802870.424595 -33249201.598960 -28641512.769721 -24785456.140979 -21527770.222402 -18747626.539342 -16349004.781572 
-17596169.821289 -20136515.926278 -23079140.683219 -26528860.025295 -30620298.850682 -35529483.896228 -41488524.630815 -48802057.007825 -57858696.437184 -69125239.970009 -83098819.893631 -100181992.615945 -120438769.622219 -143193940.332940 -166459731.915757 -186223211.822190 -195778556.193471 -185304881.456561 -133210777.141985 -176891787.772434 -178330211.505513 -135521558.621551 -172792232.157727 -193176123.633988 -197798335.251516 -186714153.501847 -166507831.480898 -143133992.321830 -120375848.210704 -100145032.585488 -83091535.649674 -69143759.134454 -57897531.418418 -48856069.164122 -41553405.514943 -35601729.094812 -30697239.589699 -26608389.932152 -23159694.430543 -20216938.495433 -17675680.682660 
