-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
512.275106 551.897546 637.941576 738.369667 854.015678 985.037266 1129.886481 1284.965958 1444.333111 1598.621862 1735.364715 1839.395133 1894.684458 1886.633879 1805.141662 1647.216088 1417.905948 1128.724828 794.299941 429.876700 50.104565 -332.263460 -706.422974 -1059.716981 -1374.453371 -1630.451827 -1811.245730 -1909.206649 -1927.032059 -1875.925144 -1772.103634 -1633.179246 -1475.408783 -1312.084185 -1152.971461 -1004.496061 -870.261411 -751.764795 -649.022758 -561.465680 -521.417220 
1017.467238 1096.573678 1268.736689 1470.367786 1703.926791 1969.851734 2265.804767 2585.386047 2916.690006 3240.945595 3532.078097 3758.002406 3883.452220 3875.776677 3712.225115 3386.460351 2911.024985 2313.085046 1625.386040 879.494581 105.452064 -671.829830 -1435.789648 -2165.185642 -2821.611884 -3357.170805 -3732.452059 -3929.770239 -3955.991123 -3837.208285 -3609.965424 -3312.845085 -2980.506406 -2640.500033 -2312.483602 -2008.899964 -1736.330049 -1497.100642 -1290.699231 -1115.553960 -1035.603105 
1507.973330 1626.263350 1884.321287 2188.596984 2543.833608 2952.080370 3411.566068 3914.243912 4443.259381 4970.236222 5453.920701 5840.561834 6068.954435 6080.427710 5832.775699 5314.866139 4553.431834 3603.477518 2524.463356 1364.182436 170.222328 -1019.086400 -2198.158452 -3352.434848 -4413.978618 -5285.416997 -5887.276584 -6186.587573 -6199.112922 -5975.285255 -5581.624042 -5085.051341 -4542.980142 -3998.971016 -3482.487708 -3010.888700 -2592.251435 -2228.308333 -1916.833675 -1654.309958 -1534.871453 
1975.586165 2132.086189 2475.081076 2883.078347 3364.589200 3925.093203 4565.643514 5279.099012 6045.806061 6828.652936 7568.369545 8183.006055 8573.221066 8637.575323 8299.431663 7538.454483 6410.719977 5030.802157 3506.390698 1886.854928 241.900331 -1355.469812 -2962.834386 -4626.171657 -6220.488504 -7541.276340 -8431.257402 -8835.170664 -8791.029461 -8393.979726 -7758.965210 -6993.922369 -6185.586351 -5395.366042 -4661.431180 -4003.568332 -3428.612696 -2935.241204 -2517.556508 -2168.680843 -2010.657745 
2410.783167 2603.820624 3029.131195 3540.529574 4152.033132 4875.332981 5717.838783 6677.856556 7737.539943 8853.407719 9947.261864 10899.382209 11551.511349 11728.554143 11284.750417 10173.619324 8511.498570 6560.395963 4547.070456 2425.264402 286.255598 -1618.381068 -3581.167248 -5902.770018 -8296.143355 -10293.095286 -11582.475622 -12087.087771 -11903.995928 -11215.341572 -10217.205321 -9077.880739 -7921.353912 -6827.197365 -5838.612285 -4972.864925 -4230.801572 -3604.194487 -3080.687809 -2648.152793 -2453.284729 
2802.969027 3029.736916 3532.126717 4143.454718 4885.487747 5779.541198 6844.922577 8092.599985 9514.829810 11070.031022 12663.078463 14126.569965 15212.955959 15614.443476 15036.449386 13343.719632 10755.500068 7928.981046 5543.568070 2945.637141 128.754781 -1652.799193 -3549.664672 -6858.958168 -10662.510634 -13798.391290 -15677.240799 -16249.006394 -15766.431008 -14582.793277 -13029.443145 -11361.055281 -9745.191606 -8274.930953 -6989.582609 -5894.675126 -4977.428272 -4217.186934 -3591.478207 -3080.723332 -2851.983971 
3140.970188 3396.959915 3967.382975 4670.002652 5536.509980 6602.058714 7904.816905 9479.283253 11342.834679 13472.089170 15767.721273 18011.080477 19824.732403 20667.744984 19919.611393 17140.249378 12594.564571 7931.172228 6231.924761 3701.488245 -1030.485928 -1144.066995 -1175.205544 -6491.558726 -13248.201341 -18471.907830 -21233.389357 -21748.469483 -20658.027971 -18640.555539 -16242.386613 -13832.081338 -11618.264929 -9691.943210 -8070.427403 -6732.049937 -5639.259256 -4751.779399 -4032.851407 -3453.238676 -3195.212800 
3413.543347 3692.437253 4316.927761 5094.654967 6068.536796 7291.047742 8826.305393 10745.048403 13109.732529 15941.969559 19165.787845 22523.284099 25472.476915 27099.633603 26124.657554 21182.776750 11777.803827 647.829315 5689.157746 7608.444974 -6914.373470 279.965860 9896.712814 -1554.823652 -15375.914756 -24564.508167 -28620.871181 -28817.090807 -26645.624785 -23338.078941 -19745.080248 -16363.439309 -13422.687539 -10981.507053 -9007.559973 -7431.702088 -6178.791147 -5181.840019 -4386.435266 -3752.347161 -3471.554315 
3610.949432 3904.454691 4563.410408 5389.996791 6437.012155 7772.972121 9488.126208 11692.865342 14503.316264 18002.533785 22161.652664 26708.531054 30939.327217 33480.499514 32022.884790 23104.410226 1961.275521 -44125.298639 -505.416449 38038.410513 -35905.577622 -230.412603 55378.463746 17883.989877 -13837.312831 -30171.273163 -36114.421609 -35885.552831 -32420.497243 -27669.821081 -22815.174265 -18463.809672 -14838.649467 -11942.394651 -9677.354195 -7918.664387 -6550.602388 -5479.481763 -4634.544584 -3966.112447 -3671.100714 
3726.910707 4025.044813 4693.757131 5532.541483 6597.655358 7963.114378 9728.806644 12020.610554 14976.911279 18707.166588 23204.215462 28191.152058 32887.021778 35663.689785 33508.204948 21243.969020 -6764.215330 -16981.419778 -36075.346138 6660.416297 28385.715014 -45520.275887 27349.043431 69794.731709 -4887.902515 -30388.488881 -38408.994954 -38340.688704 -34463.439523 -29188.144148 -23871.282838 -19172.960741 -15312.910463 -12269.216556 -9916.513907 -8107.234405 -6709.848245 -5620.854930 -4763.931950 -4086.470829 -3787.437421 
