-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
572.363053 621.000814 727.649252 854.199548 1002.693786 1174.396270 1369.208521 1584.906558 1816.246691 2054.015067 2284.265712 2488.084154 2642.167595 2720.508302 2697.330544 2551.083881 2268.895069 1850.546312 1310.920609 679.997967 -0.002208 -680.001737 -1310.924014 -1850.549750 -2268.897920 -2551.084589 -2697.328059 -2720.505595 -2642.166236 -2488.081983 -2284.262206 -2054.014326 -1816.248311 -1584.902712 -1369.201015 -1174.395815 -1002.700230 -854.210159 -727.646661 -620.992205 -572.364892 
1134.825451 1231.644029 1444.365403 1697.757458 1996.377905 2343.420834 2739.553814 3181.295280 3659.035184 4154.917655 4641.016572 5078.459505 5418.277822 5604.721545 5581.408956 5300.013174 4730.252776 3869.094808 2746.652354 1426.590480 -0.002015 -1426.594967 -2746.657390 -3869.099387 -4730.255577 -5300.012953 -5581.406466 -5604.718409 -5418.274348 -5078.455703 -4641.013907 -4154.916813 -3659.035276 -3181.292700 -2739.548106 -2343.416180 -1996.385909 -1697.776579 -1444.367436 -1231.631076 -1134.814164 
1677.002156 1821.001474 2138.365257 2518.704347 2970.094048 3499.092695 4108.940340 4796.955097 5551.228949 6346.819778 7142.093179 7876.370127 8470.307577 8830.510142 8859.384257 8470.046311 7604.309459 6249.983904 4452.688105 2317.761911 -0.003689 -2317.768922 -4452.694861 -6249.990177 -7604.313414 -8470.046962 -8859.382136 -8830.507169 -8470.303527 -7876.363168 -7142.086308 -6346.817578 -5551.228396 -4796.949170 -4108.933331 -3499.096421 -2970.102535 -2518.712286 -2138.366046 -1820.993933 -1676.996011 
2187.780563 2377.135734 2796.169913 3302.448588 3909.089200 4628.189940 5468.486144 6431.708221 7507.508084 8667.148882 9856.786753 10992.005587 11956.121747 12605.177407 12781.999517 12339.803621 11172.626312 9246.262090 6620.934599 3457.171095 -0.003872 -3457.178283 -6620.941268 -9246.267787 -11172.629607 -12339.804437 -12781.998817 -12605.176248 -11956.118329 -10991.998849 -9856.780286 -8667.145106 -7507.504956 -6431.703627 -5468.485832 -4628.195832 -3909.096771 -3302.456207 -2796.165060 -2377.124788 -2187.775509 
2655.065835 2886.767470 3402.069262 4030.821478 4793.074078 5709.465654 6798.557221 8072.139233 9528.042446 11140.264692 12847.173393 14540.114392 16056.494079 17182.782548 17672.715311 17283.185709 15824.665878 13215.912157 9527.134651 4995.126869 -0.004324 -4995.134777 -9527.141261 -13215.917434 -15824.669685 -17283.187743 -17672.715393 -17182.781746 -16056.491007 -14540.107165 -12847.165120 -11140.258049 -9528.035717 -8072.135198 -6798.559602 -5709.471200 -4793.079098 -4030.828446 -3402.070714 -2886.758445 -2655.054630 
3065.882315 3335.382118 3938.030399 4681.455748 5594.813384 6711.000472 8064.218922 9684.694431 11589.239910 13766.604408 16157.797669 18634.039657 20978.615419 22882.458079 23964.531810 23824.526559 22125.678214 18691.601751 13588.606541 7161.372855 -0.003211 -7161.378825 -13588.611314 -18691.605463 -22125.681622 -23824.529467 -23964.533683 -22882.459129 -20978.613785 -18634.035136 -16157.791824 -13766.596593 -11589.235326 -9684.694315 -8064.218812 -6711.002023 -5594.815667 -4681.459167 -3938.027523 -3335.375959 -3065.881314 
3406.965324 3707.747013 4384.101961 5227.938011 6279.465714 7587.831441 9210.016948 11206.088198 13628.207163 16500.416449 19787.466789 23354.799131 26928.487437 30072.044957 32202.331815 32663.454351 30861.402187 26435.251909 19413.722377 10294.498068 -0.002853 -10294.502954 -19413.725702 -26435.254387 -30861.405412 -32663.458200 -32202.334486 -30072.046407 -26928.486996 -23354.795540 -19787.459606 -16500.411341 -13628.205042 -11206.086392 -9210.018720 -7587.834509 -6279.465398 -5227.941237 -4384.101692 -3707.738560 -3406.958292 
3665.664325 3989.039124 4719.804867 5640.999587 6804.769530 8279.398529 10151.116423 12522.030572 15499.525254 19170.897469 23557.514107 28547.842445 33820.230945 38782.620662 42570.303848 44142.501390 42493.329669 36943.416858 27423.924605 14636.810720 -0.001658 -14636.813547 -27423.926024 -36943.417449 -42493.331404 -44142.504641 -42570.307551 -38782.623643 -33820.231634 -28547.840796 -23557.512799 -19170.895556 -15499.522717 -12522.031901 -10151.119466 -8279.400210 -6804.769232 -5640.997734 -4719.798225 -3989.031877 -3665.661399 
3831.622445 4166.701952 4926.365187 5890.903934 7122.166883 8705.376985 10754.787635 13415.784754 16856.817752 21240.987768 26666.213076 33068.876981 40102.583916 47030.108721 52692.339507 55623.097984 54343.755614 47794.800927 35772.117238 19186.458686 -0.000903 -19186.460393 -35772.118078 -47794.800758 -54343.756214 -55623.100677 -52692.343208 -47030.111679 -40102.584962 -33068.878672 -26666.214273 -21240.985598 -16856.814776 -13415.785046 -10754.792671 -8705.382441 -7122.167320 -5890.903837 -4926.358545 -4166.689593 -3831.614160 
3898.822109 4233.044889 4990.816172 5953.775738 7186.101170 8778.003336 10853.055904 13572.353651 17127.980185 21713.968469 27461.358072 34330.163518 41970.157373 49593.407818 55932.334793 59363.927335 58240.004460 51373.012983 38523.504948 20683.664578 0.000080 -20683.664623 -38523.505063 -51373.012263 -58240.003394 -59363.928050 -55932.337346 -49593.410035 -41970.160942 -34330.169757 -27461.361931 -21713.967665 -17127.977805 -13572.354452 -10853.059640 -8778.008390 -7186.103362 -5953.773114 -4990.807267 -4233.033965 -3898.814920 
3868.008143 4188.531745 4912.271121 5824.989229 6983.144228 8464.560827 10373.410620 12841.644409 16020.595724 20053.296991 25017.552981 30836.044726 37166.226080 43308.065509 48190.758721 50499.945704 48965.574179 42749.882182 31795.684558 16980.533833 0.000799 -16980.532750 -31795.684372 -42749.881591 -48965.572884 -50499.945587 -48190.759439 -43308.068134 -37166.231778 -30836.050500 -25017.556262 -20053.297109 -16020.593374 -12841.643962 -10373.415500 -8464.567885 -6983.147229 -5824.989733 -4912.263520 -4188.517903 -3867.997452 
3747.625108 4043.203927 4705.249441 5527.174311 6551.035516 7831.557794 9436.942599 11445.818019 13936.163935 16960.896786 20505.921606 24432.167046 28415.060607 31910.957841 34191.668673 34479.948289 32175.203753 27084.638999 19523.356011 10203.240148 0.001089 -10203.238532 -19523.355353 -27084.637935 -32175.201820 -34479.946776 -34191.669458 -31910.961866 -28415.065667 -24432.172229 -20505.925889 -16960.897514 -13936.162403 -11445.819176 -9436.947195 -7831.563406 -6551.038157 -5527.172807 -4705.241453 -4043.192917 -3747.616779 
