3255.722066 3766.704656 4348.291271 5020.503407 5798.044521 6695.563193 7727.383154 8905.647336 10236.996442 11721.130023 13346.889956 15088.710314 16905.767689 18741.738388 20527.630217 22188.629827 23651.970689 24855.036042 25750.343575 26307.059509 26510.076208 26357.588897 25856.157592 25017.962351 23865.221099 22437.471401 20793.998801 19008.739900 17160.468146 15322.603253 13555.711132 11903.785029 10394.043892 9038.996952 7839.678395 6789.116076 5875.344799 5083.941387 4399.674986 3807.755722 3301.531743 
3233.292799 3740.823028 4318.899922 4987.859599 5762.745037 6659.146641 7692.474031 8875.781264 10217.828395 11719.684740 13371.325784 15148.131394 17008.417786 18893.343580 20729.923563 22438.286307 23941.230875 25173.567006 26087.651310 26653.827081 26858.795745 26703.549524 26195.796049 25344.620578 24167.538024 22702.245030 21010.623720 19172.203077 17271.918456 15388.048239 13583.924980 11904.329295 10375.827810 9009.461121 7804.527114 6752.371995 5839.634114 5050.792886 4369.849937 3781.467997 3278.726506 
3166.175599 3663.168978 4230.383777 4888.969969 5655.311919 6547.507883 7583.831550 8781.539801 10154.360028 11708.606850 13438.635724 15322.347857 17315.976231 19352.976242 21347.170628 23201.915606 24824.978142 26143.359559 27110.477564 27701.854799 27909.543245 27745.785647 27224.447545 26341.817681 25095.744625 23516.206342 21674.314444 19669.167177 17606.449934 15580.161148 13662.107679 11899.028356 10314.890121 8915.755500 7695.277455 6639.529030 5730.848240 4950.421998 4279.948122 3702.537149 3210.478422 
3054.955175 3533.712748 4081.744852 4721.283573 5471.262990 6353.153800 7390.599528 8608.043640 10028.109383 11667.188747 13529.290688 15597.492157 17826.211357 20135.410460 22412.660062 24526.423381 26352.639964 27804.581637 28845.492621 29467.409962 29666.199431 29485.764388 28965.492767 28063.303247 26719.617768 24943.708233 22829.279421 20519.526809 18163.285034 15884.556055 13769.409541 11866.028921 10191.725382 8742.254668 7500.436370 6442.800951 5544.162389 4780.192352 4128.859425 3570.876861 3097.365943 
2900.839160 3352.677144 3871.617310 4481.296795 5203.457108 6064.261078 7094.724061 8329.787521 9806.314505 11557.787898 13605.277400 15944.882909 18531.818903 21266.323854 23989.458815 26501.757880 28612.789527 30211.975805 31306.912384 31950.353400 32095.644604 31873.818198 31432.895931 30608.832049 29180.370481 27112.741296 24558.802654 21756.391538 18935.783531 16270.549456 13865.370917 11765.097681 9971.876698 8462.343275 7201.122754 6149.857210 5272.243591 4536.340791 3915.238878 3386.697356 2940.594749 
2705.970961 3121.046579 3599.252470 4165.280557 4843.550369 5665.670935 6671.443846 7910.258064 9439.437679 11319.263727 13601.625265 16310.173397 19411.240381 22781.095887 26183.654172 29285.497732 31745.102054 33389.989818 34383.209473 35070.008174 35036.816667 34656.468758 34566.108725 34152.985449 32745.948224 30253.276977 26997.919227 23420.905501 19898.673121 16677.995927 13879.813990 11531.408540 9603.024755 8037.771760 6771.701423 5744.943969 4906.454416 4215.014277 3638.257061 3151.031268 2742.321744 
2473.787453 2841.336602 3265.505991 3770.846266 4383.861795 5140.758620 6091.155829 7301.412340 8856.419803 10856.546447 13405.478066 16581.133426 20387.122536 24683.631123 29115.971928 33088.198218 35883.361174 37067.965112 37199.891182 38364.656788 37859.179736 36708.970325 37922.057163 38919.380885 37837.892731 34688.544816 30290.700763 25508.293621 20959.844234 16982.056530 13691.074617 11064.419788 9010.909392 7418.530484 6181.343710 5210.948017 4438.762089 3813.761528 3298.689839 2866.427785 2506.025246 
2209.332082 2518.268127 2873.930823 3299.023929 3819.796517 4474.750249 5320.796533 6440.671076 7949.973348 10000.328329 12768.857095 16423.926975 21050.656948 26525.184039 32339.764873 37428.376735 40154.696482 38873.610765 33884.205303 38773.731044 37368.646614 32102.352014 38512.520725 43983.588348 44080.140664 40020.943464 33952.836348 27519.174358 21673.984786 16826.958387 13039.012903 10188.114268 8084.954816 6540.416078 5396.231851 4532.650038 3864.551895 3333.562864 2900.209288 2537.650532 2236.829062 
1919.411328 2159.364943 2432.330552 2756.456789 3153.503539 3657.951482 4324.597086 5239.377960 6532.205245 8386.563917 11036.622520 14733.915528 19657.553530 25734.630843 32332.418206 37773.361206 38668.085910 28973.024390 -7427.997566 22656.060573 22337.445622 -6912.020537 22787.236755 41927.929777 45654.916925 41418.475552 34226.727271 26751.979572 20232.909103 15078.909513 11255.619264 8533.077708 6634.854343 5314.037252 4380.404965 3700.463244 3186.103970 2781.268904 2450.796408 2172.372595 1941.665309 
1612.485632 1775.421470 1954.123481 2158.617865 2400.125657 2697.811131 3084.434632 3614.759258 4376.342650 5499.215414 7157.561417 9548.874205 12826.823984 16951.775993 21382.202924 24441.384242 22147.196832 8520.928326 6109.986749 -29491.890550 3583.408820 1499.864385 -34836.824373 19137.739658 29291.802438 27681.479707 22830.713326 17644.236174 13187.952531 9754.110577 7283.846816 5582.451224 4434.512382 3657.322547 3116.546332 2722.462302 2419.020731 2172.773875 1964.166381 1781.673936 1629.164503 
