3094.583844 3566.158603 4108.650682 4734.699119 5457.616854 6290.894126 7247.262880 8336.472592 9563.875387 10926.694264 12411.754468 13992.156159 15626.593357 17259.373412 18825.222737 20255.914331 21489.362947 22477.230164 23188.583678 23608.400920 23733.240713 23566.915477 23116.133007 22388.869467 21398.776368 20172.509745 18753.912033 17201.708577 15582.013533 13959.222296 12388.484084 10911.372375 9554.811383 8332.356994 7246.850686 6293.400516 5462.204505 4740.845818 4115.911475 3574.223262 3103.154317 
3073.964475 3542.463023 4081.740552 4704.854828 5425.572826 6258.213498 7216.325763 8311.218257 9549.452509 10929.976378 12440.603288 14054.943123 15730.354529 17408.480782 19019.443166 20489.869864 21753.370460 22759.975913 23480.122875 23901.767165 24024.324730 23854.177027 23398.794355 22663.290865 21656.689166 20402.793412 18946.374248 17350.275861 15685.945679 14022.454384 12417.951006 10915.212916 9540.913724 8307.498260 7216.317641 6260.989223 5430.437633 4711.204242 4089.173465 3550.642201 3082.640774 
3012.249520 3471.212930 4000.583968 4614.377517 5327.898383 6157.573271 7120.038373 8230.609989 9500.543805 10933.698426 12521.894239 14240.141092 16042.702243 17862.375839 19614.517378 21208.117025 22562.174706 23621.621827 24363.144416 24786.016946 24898.536475 24716.605529 24251.933974 23498.564917 22447.303242 21110.799695 19536.995079 17803.246982 15999.208413 14209.308273 12501.109555 10920.722466 9493.564495 8228.205095 7121.124187 6161.242524 5333.487863 4621.346168 4008.512326 3479.783477 3021.239591 
2909.940183 3352.257610 3864.054683 4460.735634 5159.943257 5981.611665 6947.624405 8080.206357 9399.422214 10918.600030 12638.015494 14536.971754 16565.885222 18641.523781 20650.143102 22463.595768 23968.858504 25101.294230 25857.677862 26267.533457 26350.815010 26146.574373 25685.396670 24931.305997 23825.891278 22353.053590 20568.651436 18583.289162 16525.418516 14509.801908 12620.764915 10908.768501 9395.144637 8080.065614 6950.529509 5986.775789 5166.723469 4468.690152 3872.779034 3361.476342 2919.440918 
2768.101486 3185.744334 3670.751879 4240.213481 4914.579058 5718.543395 6681.164212 7835.224314 9214.489686 10848.693086 12754.351516 14921.977892 17300.101535 19781.791910 22202.146845 24359.881262 26072.938907 27257.243663 27971.038659 28333.356179 28342.205995 28089.851431 27692.500186 27026.164645 25904.171511 24243.702217 22124.314386 19730.485005 17266.998077 14901.523828 12742.854655 10843.599174 9214.087491 7838.221134 6686.639554 5725.751397 4923.022019 4249.487624 3680.544538 3195.810414 2778.291589 
2588.671342 2972.448661 3419.677467 3948.851533 4583.321026 5353.063043 6296.218343 7459.562573 8897.214085 10665.242480 12809.992001 15347.450733 18234.192282 21334.422984 24398.530075 27081.736740 29042.363832 30135.289446 30598.095319 30897.275129 30736.068135 30327.017944 30192.574895 29887.246864 28894.501840 26993.342289 24345.062494 21302.109185 18215.378070 15337.758234 12806.714248 10666.574310 8901.828071 7466.536540 6304.855109 5362.834010 4593.798006 3959.760396 3430.782620 2983.576004 2599.704621 
2374.815419 2714.573378 3111.276246 3583.961242 4158.047054 4868.428862 5762.878397 6905.324891 8377.414065 10275.197944 12695.753426 15708.259454 19303.596742 23324.518887 27393.309296 30888.592339 33075.729815 33539.309789 32935.102240 33528.123718 33034.467626 31915.983890 32750.995317 33584.636736 33120.151493 30911.333096 27402.678284 23328.716345 19307.318502 15713.459807 12702.977480 10284.292002 8388.021228 6916.977084 5775.208230 4881.135771 4170.892958 3596.757000 3123.885667 2726.911581 2386.814785 
2131.240214 2416.412557 2748.694968 3146.026462 3633.737713 4249.157249 5047.568062 6109.547335 7547.896743 9509.761113 12166.205367 15676.362967 20111.417551 25326.312304 30783.070583 35375.097773 37427.357824 35304.077752 29457.870869 33327.458727 32467.939069 27601.326241 32537.392615 36847.240077 38075.421339 35646.357562 30900.338580 25381.760041 20142.643516 15698.456219 12184.979980 9527.345287 7564.988299 6126.319360 5063.950278 4265.088807 3649.162958 3160.883166 2762.949040 2430.056970 2144.292659 
1864.353850 2084.985004 2339.169100 2641.039537 3011.693192 3484.626555 4113.420087 4982.460856 6219.225246 8003.866243 10565.676177 14148.419069 18918.904268 24785.268929 31084.136846 36094.682484 36387.582422 26013.665966 -10082.863561 17454.421238 18687.966469 -8194.292265 17000.023642 31648.378833 38035.796591 36663.541507 31302.331909 24881.930824 18971.786017 14184.646313 10594.947483 8029.686274 6242.874077 5004.473615 4134.033140 3503.954746 3029.830858 2658.062014 2355.160981 2100.005454 1878.506599 
1582.166553 1730.537576 1895.424313 2083.634865 2305.962836 2580.984498 2940.707907 3438.964551 4161.919497 5237.789906 6838.021650 9155.826882 12338.508851 16335.527185 20587.783694 23390.920498 20724.143590 6568.283312 3378.004041 -28204.690524 1425.175176 -584.105812 -32694.806400 5115.144837 21394.221989 23748.182774 20743.397092 16416.180495 12392.368338 9198.672028 6875.041307 5270.858910 4191.848654 3466.191153 2965.571229 2603.753233 2326.867218 2102.879220 1913.188459 1746.972144 1597.424479 
1293.867933 1366.629626 1436.811737 1501.354925 1555.678509 1593.398982 1605.477700 1579.071218 1496.162927 1331.977054 1054.122441 623.399557 -1.207592 -848.965942 -1899.768648 -2958.387893 -3116.819408 1930.176521 34566.202076 44.011333 1439.437345 25088.620164 -7752.492240 -7729.102654 -5453.940971 -3538.248284 -2024.958366 -848.691552 34.029133 666.645064 1096.854013 1371.597226 1532.074196 1611.384425 1634.508619 1619.533116 1579.277342 1522.751485 1456.286969 1384.410040 1310.192200 
1009.106234 1008.818129 987.639269 932.989234 825.520424 634.964383 313.056333 -216.341250 -1069.918877 -2416.500229 -4479.692870 -7515.358633 -11738.374681 -17155.400538 -23220.358055 -28119.763087 -27414.585574 -13975.578984 -8835.338883 13701.940778 -17922.821351 -16634.122440 16386.084816 -17273.798925 -29721.404642 -28958.657126 -23462.181038 -17191.879451 -11708.925404 -7467.607648 -4429.826053 -2369.869161 -1027.939200 -179.047196 346.114256 664.301683 851.671771 956.392603 1008.695100 1027.849634 1026.414130 
737.096835 671.997764 571.180499 415.609539 177.093676 -187.399339 -743.984181 -1593.361619 -2883.844610 -4821.928740 -7669.604725 -11711.307170 -17164.215966 -23999.799722 -31644.131556 -38571.127431 -42126.110851 -40420.694509 -40969.206439 -40598.866316 -45090.688121 -51589.933928 -30233.839752 -38369.077004 -42178.494162 -38747.961863 -31698.609078 -23975.440979 -17108.224075 -11647.836604 -7608.685311 -4766.967403 -2835.483184 -1551.134653 -707.132063 -155.092728 205.559486 440.837961 593.653868 692.156204 755.262857 
485.754753 367.916638 204.135261 -27.173522 -356.871343 -829.568168 -1510.043810 -2490.892115 -3900.229480 -5904.941255 -8702.547366 -12490.129442 -17396.647219 -23368.013092 -30007.572781 -36422.713765 -41282.751662 -43621.801714 -44447.959113 -42441.309391 -39778.618597 -35790.955766 -37670.832960 -40883.478062 -40414.759226 -36129.909375 -29859.533346 -23255.369708 -17298.264059 -12403.621479 -8627.645886 -5840.754545 -3845.428104 -2444.019028 -1469.735605 -794.686755 -326.445731 -0.446623 227.785112 388.951821 504.613128 
261.041325 103.984177 -104.458721 -385.663065 -768.872661 -1294.138871 -2016.136680 -3007.973103 -4363.827047 -6197.397328 -8632.983775 -11784.506302 -15720.742978 -20421.359345 -25735.037775 -31342.451614 -36675.335727 -40686.834791 -41345.897817 -34568.840844 -23609.933327 -19920.128427 -35710.719151 -38379.760377 -35714.490855 -30887.488558 -25470.604790 -20238.685972 -15581.975312 -11674.487338 -8543.955448 -6124.373619 -4303.231547 -2957.147843 -1973.026317 -1257.214905 -736.947189 -357.808542 -79.951154 125.682214 280.390279 
