3112.689304 3586.531137 4131.546795 4760.495861 5486.673583 6323.640769 7284.044304 8377.997731 9610.550136 10979.249513 12470.744795 14058.448677 15700.619423 17341.824762 18916.329428 20355.743036 21597.443837 22592.583723 23309.703466 23733.232475 23859.417437 23691.944916 23237.579477 22504.646297 21507.324184 20272.841641 18845.575879 17284.712995 15656.714074 14026.163068 12448.306216 10964.743228 9602.385071 8374.766381 7284.654811 6327.113866 5492.283739 4767.687411 4139.856054 3595.598589 3122.410692 
3091.997673 3562.734710 4104.561024 4730.565231 5454.534789 6290.825088 7253.054885 8352.591654 9596.053814 10982.449726 12499.653406 14121.274318 15804.657650 17491.359771 19111.312675 20590.773618 21862.936072 22877.223573 23603.468292 24029.080573 24153.081021 23981.700893 23522.511393 22780.986084 21766.729941 20504.204228 19038.765835 17433.732953 15760.886346 14089.484591 12477.770946 10968.527075 9588.406642 8349.808161 7254.016107 6294.597154 5460.405454 4737.939893 4113.026061 3571.923224 3101.829641 
3030.066107 3491.250472 4023.170180 4639.826657 5356.554764 6189.867935 7156.459016 8271.646914 9546.865451 10986.002137 12580.933680 14306.726625 16117.707237 17946.584477 19708.572892 21312.320205 22676.318013 23744.745244 24493.477656 24921.093551 25035.368686 24851.973070 24382.739695 23622.196052 22561.931428 21215.478896 19631.540095 17888.000461 16074.818539 14276.583435 12560.904859 10973.854243 9540.799386 8270.215413 7158.518726 6194.547963 5363.171173 4647.812867 4032.115498 3500.828487 3040.226132 
2927.396403 3371.931609 3886.227919 4485.721225 5188.094009 6013.372665 6983.454904 8120.705493 9445.241155 10970.524515 12696.927162 14603.858568 16641.897785 18727.795710 20747.786122 22573.423156 24091.005874 25234.912619 26000.661978 26416.693639 26502.336118 26296.234436 25829.012649 25065.475644 23948.482257 22463.254808 20666.699206 18670.032341 16601.976184 14577.353418 12680.420592 10961.533402 9441.893822 8121.546296 6987.389624 6019.567707 5195.932386 4494.712575 3895.979687 3382.159721 2938.090976 
2785.054847 3204.855053 3692.312104 4264.517925 4941.999770 5749.488832 6716.185436 7874.870268 9259.521426 10899.925064 12812.854026 14988.986639 17377.151775 19870.613672 22304.628041 24477.711417 26207.097201 27407.193683 28134.097664 28504.935947 28517.202737 28262.439531 27856.443654 27176.606893 26038.535806 24361.643544 22226.964414 19819.623232 17344.517489 14969.164088 12802.105426 10895.704845 9260.061689 7878.895333 6722.707506 5757.799062 4951.534690 4274.878288 3703.173419 3215.982976 2796.472352 
2604.981618 2990.844262 3440.439204 3972.273977 4609.769187 5382.974328 6330.113603 7498.043916 8941.035827 10715.344365 12867.572936 15414.105385 18311.911790 21425.769606 24506.581957 27209.863897 29193.379009 30309.710269 30792.182440 31103.036677 30947.081173 30535.266856 30387.467275 30061.396879 29044.909554 27120.959185 24452.863808 21393.510114 18293.452860 15405.007035 12865.089714 10717.589909 8946.651010 7506.082782 6339.866364 5393.905075 4621.418027 3984.345210 3452.679740 3003.084848 2617.285615 
2390.346034 2732.105389 3131.061041 3606.300810 4183.311532 4897.029854 5795.329193 6942.227128 8419.541603 10323.533609 12751.721998 15773.627843 19380.955174 23417.382366 27506.624458 31028.694110 33249.394993 33750.651863 33179.358378 33785.208266 33299.814839 32180.626998 32992.501858 33792.067836 33290.803962 31049.532398 27515.039901 23421.326970 19384.892525 15779.419318 12759.761222 10333.654949 8431.245450 6955.041309 5808.867942 4910.982779 4197.407919 3620.347505 3144.890525 2745.609245 2403.669188 
2145.859935 2432.908396 2767.341526 3167.101862 3657.586664 4276.176678 5078.223309 6144.433999 7587.765402 9555.666949 12219.506261 15739.065613 20186.429160 25418.282858 30899.153130 35526.305403 37629.039347 35572.710343 29797.840983 33659.296903 32812.006471 27962.465576 32847.816552 37098.626816 38268.237590 35793.154975 31014.444000 25473.122558 20217.861899 15761.795717 12239.227786 9574.371311 7606.115634 6162.514605 5095.947049 4293.456610 3674.364008 3183.303865 2782.897567 2447.803922 2160.298882 
1877.938652 2100.337846 2356.545127 2660.687067 3033.934097 3509.797300 4141.964901 5014.910384 6256.304563 8046.500436 10615.130299 14206.556696 18988.775722 24871.835543 31196.291498 36248.771481 36613.610950 26364.418944 -9480.331129 17876.690946 19120.014875 -7628.665024 17399.906242 31947.501888 38243.657846 36810.469174 31411.761387 24967.819356 19041.991847 14243.688987 10645.557434 8073.633628 6281.378151 5038.410479 4164.064565 3530.599095 3053.515396 2679.132594 2373.903350 2116.678775 1893.549984 
1594.601452 1744.627623 1911.375214 2101.686262 2326.388990 2604.065697 2966.843163 3468.622455 4195.686454 5276.380817 6882.446863 9207.562503 12399.826690 16410.285329 20683.457237 23523.442465 20927.988687 6898.847093 3702.279649 -27818.023130 1742.521064 -253.377479 -32266.715024 5424.448781 21583.925388 23875.053731 20837.368974 16490.957329 12454.520962 9251.684794 6920.968616 5311.049410 4227.255006 3497.524630 2993.370303 2628.463694 2348.852291 2122.438271 1930.593918 1762.451260 1611.398921 
