-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
472.289908 508.164520 585.964708 676.513376 780.504504 897.609965 1026.052567 1161.985451 1299.194353 1428.359447 1537.396339 1612.066473 1637.944152 1603.154376 1501.332803 1334.251676 1111.944057 850.204123 565.694669 272.187113 -20.913974 -308.724287 -589.323337 -859.328298 -1109.446771 -1324.528382 -1488.378042 -1589.688309 -1625.525009 -1601.332078 -1528.526639 -1421.262381 -1293.603166 -1157.659859 -1022.706288 -895.103708 -778.650839 -675.156903 -584.998262 -507.495758 -471.768442 
938.392543 1010.006887 1165.756730 1347.867448 1558.150588 1796.362220 2059.521642 2340.586067 2627.101351 2900.252256 3134.523266 3299.294943 3362.531495 3296.965335 3087.599669 2738.158773 2272.419899 1727.526464 1141.633952 543.703996 -48.000712 -625.713849 -1191.116403 -1742.984658 -2262.707545 -2714.356830 -3058.511624 -3268.106211 -3336.675280 -3277.429613 -3116.706095 -2886.091424 -2616.053782 -2332.052106 -2053.015122 -1791.467507 -1554.531191 -1345.253121 -1163.909564 -1008.730881 -937.338716 
1391.522686 1498.645667 1732.423656 2007.786229 2328.431058 2695.372422 3105.703122 3550.233028 4011.125170 4459.446646 4854.156335 5143.356683 5270.132578 5183.491562 4853.456996 4285.748713 3526.798569 2650.634953 1728.682067 806.241614 -90.939977 -954.923457 -1806.340798 -2663.388269 -3498.296736 -4238.364963 -4802.053283 -5135.792285 -5229.232927 -5109.815669 -4827.404503 -4438.498794 -3994.898478 -3537.813647 -3096.300253 -2688.364423 -2323.260337 -2004.049797 -1729.828005 -1496.879982 -1390.098727 
1824.211170 1966.137616 2277.373205 2647.551484 3083.641513 3589.662380 4164.958089 4800.557962 5475.008932 6149.659398 6764.729432 7239.395743 7478.706754 7391.028218 6916.474318 6059.827236 4909.302679 3612.977134 2303.822729 1033.713639 -170.046744 -1289.477983 -2402.601002 -3598.687184 -4839.540291 -5974.030563 -6834.720379 -7320.967918 -7421.682810 -7194.222703 -6729.523909 -6122.521172 -5454.269063 -4784.790074 -4153.112859 -3580.906195 -3077.234350 -2642.978452 -2274.229796 -1964.033943 -1822.534810 
2227.794085 2403.081844 2789.762959 3255.141372 3811.186206 4467.583561 5229.386358 6092.189489 7035.100453 8011.783722 8941.552225 9704.073758 10144.523531 10097.763285 9439.133098 8157.685204 6418.841072 4539.485344 2795.710075 1170.992555 -336.695143 -1600.554433 -2860.394139 -4441.180323 -6274.341569 -8018.664123 -9322.479321 -10005.194854 -10072.766128 -9648.984007 -8899.436481 -7979.709883 -7010.793424 -6073.909967 -5215.755904 -4457.551895 -3803.948935 -3250.058706 -2786.347560 -2400.865542 -2226.056029 
2592.452177 2798.590548 3256.252762 3814.342126 4491.982132 5307.960596 6278.468775 7410.681416 8692.435815 10076.986392 11464.239564 12682.978258 13485.295205 13571.958729 12672.952330 10701.369915 7948.136786 5146.901929 3047.594805 1160.124458 -745.695150 -1824.495645 -2820.028511 -4872.193511 -7717.418541 -10520.747781 -12535.116634 -13467.343920 -13405.790693 -12622.442855 -11418.179992 -10042.019262 -8666.020483 -7390.916751 -6263.847675 -5297.315156 -4484.394294 -3809.142420 -3252.874430 -2796.506585 -2590.894755 
2907.605450 3140.534574 3661.096189 4304.516802 5099.211843 6077.298768 7273.072860 8716.171154 10417.779436 12347.140424 14396.355444 16337.864950 17788.565081 18211.977831 17016.197957 13831.606158 9033.970444 4346.149927 2750.844437 1255.502186 -1964.521843 -1868.263680 -1139.135593 -4017.563888 -8913.524993 -13729.233304 -16919.282301 -18125.911241 -17716.345192 -16279.602728 -14350.570729 -12311.856198 -10391.002361 -8696.139812 -7258.371073 -6066.731803 -5091.847465 -4299.641128 -3658.117768 -3138.880082 -2906.476376 
3162.578107 3416.445354 3987.128814 4701.197540 5597.748117 6725.763834 8144.869416 9920.000245 12105.969311 14714.556960 17657.382079 20662.245265 23174.515569 24280.715003 22741.559072 17324.681206 7790.439150 -2974.350308 1012.117148 4186.108136 -6529.480317 -1729.830721 6564.868606 787.205739 -8848.939705 -17683.099046 -22823.532442 -24264.129103 -23129.415210 -20614.751809 -17616.130602 -14681.444346 -12080.491608 -9900.982070 -8131.043687 -6716.036531 -5591.206012 -4697.111782 -3984.927317 -3415.538902 -3162.149540 
3348.040550 3615.079630 4217.547539 4977.756221 5944.098360 7181.379294 8775.016014 10828.960237 13450.785013 16711.904292 20568.171073 24728.741867 28471.615303 30422.828284 28347.273614 19084.875869 -1254.830572 -42693.524799 -5914.819895 30332.747177 -27880.354842 -3543.113823 39150.497165 17291.796417 -3754.902612 -20432.702086 -28730.144335 -30505.193272 -28461.198319 -24694.764748 -20533.185956 -16682.421958 -13427.897207 -10812.032918 -8762.995609 -7173.241165 -5938.982746 -4974.964157 -4216.513109 -3615.210250 -3348.598076 
