3163.367849 3645.423863 4199.879326 4839.744829 5578.632799 6430.380987 7407.975404 8521.760065 9777.430420 11172.683733 12694.433667 14316.188563 15995.969174 17677.430006 19293.573153 20773.451264 22051.221057 23074.233996 23807.141412 24231.778187 24344.028058 24149.716593 23659.449602 22885.731478 21846.311532 20570.994584 19105.753901 17510.558538 15852.081870 14194.818363 12593.730227 11090.080278 9710.387072 8467.816079 7364.811217 6396.127031 5551.665309 4818.728891 4183.658293 3633.098164 3154.231173 
3179.512211 3658.545983 4215.420477 4858.986298 5603.270642 6462.654133 7450.755622 8578.688117 9852.669524 11270.871708 12820.468479 14474.150140 16188.618727 17904.991422 19552.931216 21058.216774 22352.664233 23383.337429 24116.927080 24538.195939 24645.690279 24447.951537 23956.756055 23182.113443 22137.096316 20847.833174 19359.572205 17734.319610 16042.169996 14351.035751 12718.516261 11187.441190 9784.980697 8524.260906 7407.279093 6428.155116 5576.114016 4837.814232 4199.088733 3646.120331 3170.236286 
3226.523086 3696.656745 4260.575853 4915.013718 5675.239964 6557.405274 7577.072915 8747.611241 10077.122389 11565.745313 13200.809092 14953.451269 16775.836837 18601.128202 20348.145048 21931.226225 23274.259592 24323.889706 25054.648723 25461.847593 25551.855084 25343.077113 24852.992921 24082.235914 23026.094352 21697.196575 20138.527455 18419.524075 16622.039551 14825.323695 13095.359420 11479.822548 10007.709687 8691.841431 7532.665192 6522.228801 5647.579259 4893.424098 4243.931954 3683.971998 3216.844517 
3300.201380 3756.168375 4331.067251 5002.769335 5788.877419 6708.443959 7780.643883 9022.757608 10447.323908 12057.621485 13842.454210 15770.771705 17786.756960 19808.705165 21733.759784 23451.971772 24869.423102 25933.032814 26639.121296 27009.167319 27057.491198 26826.007929 26354.302206 25618.097315 24566.657892 23180.465684 21499.286571 19610.691056 17621.987386 15635.128261 13731.764125 11967.929411 10375.171147 8965.061549 7734.744569 6672.199693 5760.436016 4980.610181 4313.945343 3743.093766 3289.923380 
3393.894807 3831.240645 4419.829503 5114.041005 5934.684932 6905.203944 8050.364204 9394.223715 10956.351679 12746.388589 14757.115578 16955.450200 19274.376872 21607.641785 23813.347097 25733.030416 27232.835943 28259.762925 28871.289071 29164.324807 29121.050978 28837.050268 28443.146188 27840.665853 26862.399297 25418.873670 23551.608405 21391.605165 19097.265538 16811.152309 14640.209273 12652.221335 10880.870893 9334.106151 8002.729649 6867.647318 5905.289035 5091.205491 4402.212823 3817.709074 3382.890321 
3498.760859 3913.946247 4517.454426 5237.553151 6099.308924 7132.425837 8369.963680 9846.221389 11592.379605 13629.950146 15960.186699 18551.054938 21321.592026 24128.667620 26762.359943 28966.682865 30509.467198 31319.101385 31625.009140 31828.611254 31594.589368 31141.032224 31011.120444 30819.274040 30101.956160 28631.449285 26485.474433 23900.505771 21134.676331 18398.940169 15837.270262 13531.193629 11513.507191 9783.536415 8320.472725 7093.539618 6068.942747 5214.012992 4499.357709 3900.021893 3487.034713 
3604.235265 3994.784833 4612.403105 5359.119158 6265.530011 7369.627899 8716.156048 10354.579291 12334.857435 14698.425754 17464.062290 20607.197513 24033.273966 27546.716256 30824.377866 33415.547821 34828.771215 34828.038536 34040.900888 34535.633192 33951.425412 32760.497300 33562.076773 34549.798069 34557.047033 33145.109932 30572.221410 27324.192894 23844.213935 20450.599053 17336.492124 14595.732732 12252.876517 10289.576177 8664.911549 7329.519182 6234.303797 5334.992252 4593.884663 3980.539408 3591.919078 
3698.597015 4062.926323 4691.375064 5462.053388 6411.979282 7589.646857 9055.189933 10879.623475 13139.899125 15907.329844 19226.976977 23085.466784 27365.589416 31788.331939 35843.624954 38720.321570 39290.160942 36401.590997 30475.190717 34325.861894 33441.802314 28415.546401 33173.451624 37649.412910 39654.374395 38708.518817 35691.890995 31601.249601 27186.266785 22929.168891 19096.898535 15801.712258 13055.421448 10812.720030 9002.577696 7548.559845 6380.146206 5437.563671 4672.670270 4048.521043 3685.881528 
3769.639700 4107.039125 4740.318840 5527.620476 6512.656967 7755.487995 9334.328509 11345.460422 13896.437954 17087.415884 20974.346551 25510.081216 30463.737697 35325.699506 39210.336764 40749.534009 37840.510285 26604.236498 10963.111025 19100.205620 22268.935119 10424.102656 18428.199255 32115.454167 39587.421582 41245.575751 39241.391393 35200.072890 30302.201683 25356.716559 20842.750521 16979.509238 13809.992131 11277.129326 9280.816167 7713.868699 6480.539010 5503.070524 4721.706077 4092.747517 3756.821277 
3805.997867 4116.527604 4745.571983 5536.066198 6536.701240 7817.022546 9470.257894 11613.150666 14374.426942 17860.606409 22086.426502 26858.347627 31610.274082 35209.130858 35791.931313 30917.976377 20965.095239 42970.464673 13718.692343 42930.221371 46127.411312 28785.311169 50187.026413 17439.161136 22171.516212 31975.712310 36019.344696 35136.272290 31457.719078 26702.945560 21951.204214 17749.745594 14286.031782 11543.764696 9416.302077 7775.376968 6504.787669 5511.831847 4727.371715 4102.658083 3793.465232 
3798.943474 4083.368019 4696.397750 5470.459998 6454.684197 7720.484391 9364.653262 11509.100271 14286.669086 17798.957328 22027.485692 26680.387495 30961.936181 33249.905014 30638.424365 18449.743144 9270.169138 22473.512035 66376.633040 11090.601855 40293.455462 50460.120921 22008.533873 63581.719264 10891.942487 19353.769204 30843.812390 33154.079200 30790.424046 26512.453369 21884.863877 17684.116516 14196.400157 11439.087622 9310.843801 7679.406529 6423.544019 5447.050907 4679.005722 4070.227366 3787.108535 
