3187.326926 3674.745280 4235.124210 4881.800759 5628.815079 6489.955926 7478.685385 8605.596864 9876.563369 11289.668319 12832.326301 14478.184586 16185.643939 17898.191899 19548.623147 21064.962990 22380.160647 23439.317642 24204.733748 24656.259938 24788.245841 24605.807047 24119.120287 23339.961925 22285.526889 20986.155464 19489.629913 17858.511337 16162.185127 14467.448911 12830.911093 11294.805183 9886.097612 8618.051055 7492.925169 6505.204091 5644.437541 4897.570972 4250.649742 3689.991240 3201.890909 
3203.757760 3688.099812 4250.846400 4901.306764 5653.686613 6522.591755 7521.896115 8663.010570 9952.356894 11388.643199 12959.307913 14637.437700 16379.912218 18127.958200 19810.856458 21353.581955 22686.475329 23754.428072 24521.590929 24970.400732 25097.979632 24912.498505 24425.435329 23645.845333 22585.816516 21271.828704 19751.108770 18088.560826 16357.236156 14627.479836 12958.572494 11394.320046 9962.312794 8675.720082 7536.329225 6537.952936 5669.444866 4917.103877 4266.431845 3703.338979 3218.337810 
3251.613574 3726.828358 4296.587799 4958.027119 5726.480355 6618.366379 7649.433834 8833.295476 10178.598199 11685.737985 13342.493004 15120.423634 16971.987302 18830.514164 20614.612808 22237.932884 23622.749363 24713.312832 25480.898388 25917.656426 26028.565819 25833.023498 25349.031631 24575.359419 23504.487152 22148.757882 20553.814497 18793.086585 16952.209705 15113.266762 13344.033951 11693.116959 10189.826075 8846.876879 7664.416657 6634.088265 5742.507084 4973.980402 4312.278157 3742.132513 3266.231319 
3326.606861 3787.263406 4368.004715 5046.897950 5841.474382 6770.952344 7854.816599 9110.723785 10551.594230 12181.119666 13988.651137 15943.590455 17990.596514 20048.296853 22013.939351 23777.071306 25242.316346 26353.600616 27102.573163 27505.505980 27574.808847 27357.597580 26896.650987 26163.330528 25098.696210 23681.657050 21956.675354 20017.854627 17977.923670 15942.352840 13994.689388 12191.711987 10565.019756 9125.836647 7870.801872 6787.328452 5857.890845 5063.142647 4383.864867 3802.739072 3341.316224 
3421.944184 3863.526848 4458.014481 5159.651847 5988.949844 6969.677457 8126.937410 9485.111513 11064.171919 12874.440171 14909.097921 17135.766402 19488.040272 21860.388091 24111.240685 26082.258312 27638.547561 28723.804962 29388.383097 29718.960919 29692.171533 29421.790949 29049.615537 28465.955045 27479.609785 25997.953540 24073.281683 21848.550658 19490.322827 17145.491435 14922.752190 12890.179285 11081.007004 9502.430261 8144.403965 6987.025034 6006.010317 5176.287721 4474.165926 3879.262150 3436.842739 
3528.658096 3947.669317 4557.136403 5284.826999 6155.525967 7199.215576 8449.294202 9940.382934 11704.356989 13763.132955 16118.725074 18739.806682 21546.351524 24395.848008 27079.403096 29341.885297 30951.304045 31833.507847 32208.306262 32457.171180 32219.189219 31771.986973 31690.710752 31561.257224 30849.080635 29326.284437 27098.672222 24425.410344 21576.588900 18767.871256 16144.187463 13786.364469 11725.903289 9960.713651 8468.650843 7217.793956 6173.391898 5302.003132 4573.624225 3963.751224 3543.881334 
3636.098510 4030.045426 4653.636760 5408.201903 6323.850025 7438.869003 8798.336497 10452.269104 12451.095358 14836.943764 17629.346449 20804.625524 24268.761133 27827.108679 31157.327111 33809.779660 35294.557244 35376.155017 34675.100334 35238.210129 34581.819865 33372.510173 34292.131236 35459.935928 35498.819475 34004.483031 31308.122474 27935.805333 24345.940868 20860.391221 17671.307260 14870.082270 12478.633431 10476.232286 8819.964576 7458.884183 6342.649105 5426.020049 4670.565333 4046.548179 3651.775176 
3732.355522 4099.708151 4734.220080 5512.982719 6472.393917 7661.287631 9140.225227 10980.683590 13260.235419 16050.935427 19398.696427 23290.697406 27610.311722 32078.376464 36183.421046 39111.588311 39731.012816 36887.596801 31005.917002 35029.709033 33885.582018 28780.141454 33848.041727 38803.596578 40871.344766 39782.052452 36578.575065 32314.995289 27755.788382 23383.558577 19461.079010 16095.601920 13294.431344 11008.600996 9164.244535 7682.811070 6492.210426 5531.498646 4751.672193 4116.745148 3748.639808 
3805.148177 4145.310679 4784.738092 5580.293336 6575.045813 7829.404454 9421.968295 11449.548838 14020.382669 17235.488111 21151.666071 25722.563717 30717.376176 35624.273049 39550.206424 41107.023935 38146.037604 26668.228403 10897.067428 19228.053313 22012.144778 10719.999152 19014.362257 33637.202368 41105.847328 42546.486091 40294.465580 36026.494186 30943.767378 25856.022424 21234.938789 17291.181697 14060.653965 11480.956362 9448.136976 7852.310792 6595.814383 5599.537888 4802.750689 4162.951652 3822.190441 
3843.030268 4156.151653 4791.406988 5590.331281 6600.915329 7892.956350 9560.088294 11719.618169 14501.020326 18011.816899 22267.953424 27077.174789 31874.031447 35523.152103 36147.633869 31247.739803 20932.194675 42879.390331 11535.801608 43007.480741 46987.701610 29255.195754 52630.609226 20222.607619 23784.354129 33465.649460 37259.683918 36085.380572 32169.630677 27241.300676 22365.423400 18074.429981 14544.881948 11753.116552 9587.609982 7916.859842 6622.474748 5610.258319 4810.030592 4174.472418 3860.964220 
3837.189152 4124.104839 4743.488732 5526.178790 6520.488440 7798.055927 9456.064164 11616.937801 14414.259444 17950.508686 22208.461468 26897.832951 31224.109599 33564.585127 31004.832090 18828.525930 8986.597165 22388.714840 66510.553595 20186.230176 40432.906170 50735.729157 25459.761549 72153.390417 12574.516630 21106.679274 32224.978889 34168.242758 31530.688844 27063.416762 22305.199567 18012.292615 14457.668787 11650.377801 9483.831353 7822.383204 6542.569767 5546.681515 4762.732033 4143.186536 3856.161619 
3783.733604 4046.046823 4637.340684 5382.299482 6323.941328 7526.016204 9074.502605 11078.114734 13659.412763 16926.503567 20913.158736 25479.376115 30176.280022 34107.713634 35896.027557 34067.937225 28093.472890 16847.303659 26050.574283 21822.884458 23891.027630 23784.074655 45004.739482 27943.454230 31114.576033 35216.820653 36575.632820 34502.436486 30399.207044 25608.025451 20992.056636 16979.325563 13698.361426 11109.452417 9101.494989 7550.295819 6346.328772 5403.283214 4657.171627 4065.944456 3803.876953 
3684.945728 3924.887561 4478.183978 5168.697651 6030.970591 7115.496244 8488.726724 10234.386465 12450.662540 15239.420325 18683.069824 22806.463842 27524.769302 32582.757678 37487.008227 41403.559898 42998.025220 41331.889967 43990.764321 45275.201408 47238.637997 59437.453134 35450.157330 40983.139585 43695.484023 41907.147991 37811.278070 32785.253663 27649.425412 22885.232146 18736.412949 15279.075470 12482.924215 10262.514454 8514.366236 7139.439716 6053.591439 5190.168007 4498.620199 3945.646673 3706.343837 
3547.899473 3767.933729 4276.749757 4903.254853 5673.158689 6623.455036 7800.982400 9263.300119 11078.167448 13320.139632 16064.424338 19376.059782 23293.075146 27795.623447 32737.714057 37704.333567 41865.593563 44439.675405 46647.190326 49509.108838 43380.862044 36246.716308 43007.810618 42592.999268 41513.640730 37728.333377 32808.574362 27852.512358 23334.452698 19408.397317 16092.462762 13346.301037 11103.454771 9288.071315 7825.196006 6647.070852 5696.061802 4925.300761 4297.898726 3789.595292 3570.598443 
3382.091400 3584.402903 4045.444431 4604.025147 5278.152448 6093.238299 7079.999173 8274.512385 9717.974646 11456.141070 13539.339418 16026.072839 18991.855753 22542.747911 26806.218046 31809.158850 37121.934470 41399.674402 42170.173224 35228.202916 24256.066620 19999.254810 36679.425666 39481.063888 36537.692420 31621.172940 26721.575379 22494.986569 18967.857502 16019.964523 13545.804505 11470.663359 9737.335357 8296.466801 7103.170493 6116.788322 5301.499053 4626.795087 4067.415999 3607.089879 3406.189444 
3197.540842 3383.880674 3796.311211 4287.102997 4867.936231 5555.038394 6366.641878 7322.870748 8445.221017 9757.091361 11287.599145 13084.150309 15244.962607 17984.693916 21702.330090 26826.300631 33023.333576 37972.859311 37154.307769 22104.625762 28219.900664 13907.819500 31490.934232 36271.454643 32496.158617 26574.235434 21522.947053 17858.838237 15169.826255 13048.300031 11277.885469 9763.309537 8460.612289 7343.261997 6389.538199 5578.964651 4892.044706 4310.813465 3819.270157 3407.705792 3223.140745 
