-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
474.540637 510.222309 587.944914 678.725118 782.991198 900.450831 1029.221870 1165.591198 1303.256187 1432.895135 1542.370765 1617.529001 1643.882894 1609.373273 1507.693544 1340.447905 1117.643187 854.953827 569.142519 274.041275 -20.873179 -310.494443 -592.727552 -864.078812 -1115.149545 -1330.749351 -1494.742726 -1595.923774 -1631.439638 -1606.807270 -1533.509394 -1425.747271 -1297.617802 -1161.238087 -1025.890051 -897.935185 -781.159596 -677.380141 -586.979903 -509.563350 -474.031642 
942.890160 1014.114292 1169.702445 1352.284049 1563.128221 1802.015533 2065.916738 2347.800500 2635.228298 2909.334117 3144.620624 3310.441501 3374.629091 3309.774729 3100.768888 2751.121806 2284.383445 1737.612492 1148.972329 547.624509 -47.889447 -629.464528 -1198.376012 -1753.061826 -2274.714418 -2727.360924 -3071.715774 -3280.934409 -3348.751172 -3288.548099 -3126.783867 -2895.131855 -2624.115377 -2339.216185 -2059.380163 -1797.111958 -1559.532056 -1349.699792 -1167.861173 -1012.863085 -941.889666 
1398.240582 1504.772696 1738.299215 2014.387422 2335.892586 2703.862141 3115.296555 3561.068363 4023.345180 4473.247773 4869.608668 5160.480451 5288.898992 5203.652654 4874.477127 4306.643959 3546.327264 2667.250390 1740.860877 812.800580 -90.721146 -961.163627 -1818.428797 -2680.059423 -3517.932159 -4259.361339 -4823.097657 -5155.960670 -5247.981735 -5126.906749 -4842.778132 -4452.207709 -4007.069244 -3548.599403 -3105.852387 -2696.814505 -2330.740835 -2010.688857 -1735.722234 -1503.045347 -1396.887261 
1833.088756 1974.229513 2285.152030 2656.322866 3093.569510 3600.939959 4177.710138 4815.018421 5491.473504 6168.295908 6785.749403 7263.014813 7504.995910 7419.719765 6946.879064 6090.709631 4938.671205 3638.311217 2322.546394 1043.863148 -169.609280 -1299.067889 -2421.287585 -3624.262220 -4869.182249 -6005.086552 -6865.189412 -7349.596467 -7447.857843 -7217.759269 -6750.465283 -6141.039053 -5470.608848 -4799.206250 -4165.835333 -3592.136904 -3087.165401 -2651.782242 -2282.038592 -1972.197038 -1831.520707 
2238.779647 2413.100137 2799.400243 3266.037413 3823.520172 4481.557893 5245.289932 6110.326702 7055.766587 8035.372885 8968.511617 9734.820092 10179.277878 10136.528437 9481.359495 8201.780625 6461.912071 4577.287876 2823.741396 1186.302302 -335.757371 -1614.955637 -2888.805437 -4479.635448 -6317.894351 -8062.991149 -9364.699883 -10043.826138 -10107.313738 -9679.503903 -8926.224324 -8003.168378 -7031.349034 -6091.943238 -5231.608097 -4471.523975 -3816.289285 -3260.980662 -2796.026345 -2410.972844 -2237.176720 
2605.470782 2810.462091 3267.695800 3827.284937 4506.612540 5324.610214 6297.458093 7432.372627 8717.314919 10105.682490 11497.405507 12721.329561 13529.622075 13622.826978 12730.339447 10763.749890 8011.428645 5203.827180 3089.324439 1182.703718 -743.452988 -1845.979326 -2863.824522 -4930.499257 -7781.287482 -10583.138724 -12592.216434 -13517.832366 -13449.720435 -12660.439844 -11451.027722 -10070.484263 -8690.772642 -7412.512376 -6282.768696 -5313.955373 -4499.063378 -3822.112190 -3264.362508 -2808.501943 -2604.092044 
2922.569250 3154.192792 3674.255956 4319.391685 5116.066204 6096.482515 7294.996629 8741.305991 10446.833810 12380.871613 14435.743325 16384.222171 17843.438314 18277.119686 17093.005735 13919.939638 9129.300699 4435.775852 2812.484973 1286.292627 -1958.036443 -1900.210791 -1209.657919 -4108.157534 -9008.011221 -13816.423310 -16995.006047 -18190.100132 -17770.464971 -16325.381661 -14389.537839 -12345.262720 -10419.842032 -8721.189022 -7280.253444 -6085.929280 -5108.745910 -4314.572904 -3671.342490 -3152.679392 -2921.648259 
3179.402541 3431.800208 4001.898472 4717.893989 5616.681256 6747.332577 8169.548745 9948.426646 12138.913690 14753.037080 17702.791021 20716.511633 23240.262917 24361.597324 22842.324825 17449.825101 7939.961957 -2815.782334 1100.273848 4211.703164 -6505.598885 -1776.088966 6440.239716 642.359837 -8989.722717 -17803.347790 -22921.371172 -24343.185889 -23193.925539 -20668.151578 -17660.950673 -14719.532496 -12113.188670 -9929.280195 -8155.705102 -6737.640727 -5610.213708 -4713.899781 -3999.785095 -3431.049245 -3179.215186 
3366.606792 3631.994302 4233.807687 4996.145488 5964.958801 7205.138510 8802.251272 10860.355208 13487.241746 16754.658713 20618.941138 24789.986288 28547.186600 30518.863161 28473.547678 19256.740218 -1015.118438 -42326.937087 -5800.591483 30238.071274 -27768.062609 -3598.769611 38883.596016 17059.915874 -3961.306644 -20592.236827 -28850.714909 -30598.196627 -28535.028001 -24754.904714 -20583.208319 -16724.707657 -13464.081186 -10843.293109 -8790.209538 -7197.076230 -5959.958722 -4993.485989 -4232.908840 -3632.331599 -3367.432117 
3478.010888 3747.028143 4357.216499 5131.014515 6117.158874 7386.069756 9032.924898 11177.318812 13949.052412 17445.970064 21645.469740 26251.593093 30465.118567 32662.754399 29942.091681 17587.042606 -8988.477978 -20271.017100 -33891.397937 2246.592356 21288.700196 -36110.661620 12175.334708 55071.570795 9760.504138 -18458.265925 -30299.486673 -32746.736836 -30456.827141 -26220.178780 -21613.467018 -17419.600574 -13929.206539 -11163.270057 -9023.567160 -7380.361744 -6114.237873 -5130.180293 -4357.930581 -3748.799161 -3480.191617 
3513.045419 3775.837123 4369.380315 5115.759850 6057.581751 7255.250903 8787.833396 10750.352921 13238.593530 16309.838099 19905.907178 23728.018959 27065.560942 28608.361469 26350.858921 18032.035051 3904.191664 -4406.915468 -7698.619345 -3097.037889 -2565.940514 -12848.510074 5859.472426 19372.923439 255.905300 -17141.688292 -26144.242726 -28526.259522 -27010.160966 -23685.395401 -19873.822496 -16286.750240 -13222.785891 -10740.214445 -8782.009598 -7252.654874 -6057.349042 -5117.249886 -4372.120357 -3779.345203 -3516.801355 
3477.431054 3725.426166 4280.910693 4967.876055 5817.259654 6870.382620 8176.265141 9785.645645 11735.055955 14014.750952 16514.543044 18947.259196 20764.447467 21108.557293 18908.770877 13366.436297 5244.663257 -1574.919801 -6039.805723 -6898.044090 -9238.155873 -1585.976169 11531.635101 8674.097127 -1997.843737 -12159.676135 -18458.704107 -20919.561355 -20671.396396 -18895.298930 -16483.667282 -13996.318206 -11724.605819 -9780.574755 -8174.914200 -6871.624622 -5820.309903 -4972.169395 -4286.024135 -3730.968691 -3483.080681 
3382.028422 3608.877288 4111.379585 4719.194494 5450.780364 6328.380104 7373.028586 8597.034250 9989.720956 11493.978864 12973.199324 14173.693181 14699.782273 14037.377228 11687.887641 7484.131357 2042.992089 -3242.734927 -7877.911731 -7244.440839 -13626.134337 2101.777592 19163.479393 7353.145417 -125.362483 -6595.891981 -11278.812905 -13844.111092 -14605.024488 -14126.111110 -12949.677388 -11483.527974 -9986.727778 -8598.477468 -7377.187535 -6334.223126 -5457.670361 -4726.714659 -4119.221496 -3616.719806 -3389.794254 
