3132.908437 3609.853759 4158.813599 4792.272470 5523.721119 6366.884035 7334.552760 8436.836968 9679.051071 11058.983728 12563.283189 14165.330878 15823.404297 17481.674193 19073.665714 20530.024611 21786.529217 22792.681430 23515.268375 23937.528353 24055.747662 23874.831953 23403.494759 22652.088425 21636.388868 20384.666577 18941.830486 17367.246531 15727.332912 14086.526350 12499.874685 11008.801647 9640.023336 8406.904852 7312.084238 6350.503345 5512.188715 4784.584145 4154.147946 3607.621650 3132.481657 
3112.051464 3585.875281 4131.583847 4762.067920 5491.305962 6333.753879 7303.151047 8410.992732 9664.166756 11061.750176 12591.802538 14227.922938 15927.468752 17631.577831 19269.604026 20766.745790 22054.612900 23080.719740 23812.919398 24237.234781 24352.636819 24166.805421 23689.604981 22928.773044 21895.598313 20615.538213 19134.406467 17515.635526 15830.915592 14149.321719 12528.884895 11012.194738 9625.708990 8381.660768 7281.205545 6317.780581 5480.138768 4754.690672 4127.193762 3583.848238 3111.804061 
3049.626730 3513.806785 4049.485006 4670.569602 5392.452157 6231.774529 7205.349257 8328.811465 9613.625827 11063.964131 12671.838967 14412.515645 16240.294781 18087.688150 19869.435251 21493.096397 22875.490333 23958.331184 24714.685707 25140.897461 25244.466981 25043.369051 24552.893100 23770.563924 22689.835484 21325.074098 19725.176062 17967.915797 16143.015091 14334.794243 12610.615036 11016.323625 9577.081446 8301.209616 7184.983413 6217.121424 5382.383154 4664.119847 4045.911464 3512.446731 3049.912852 
2946.144758 3393.527117 3911.459703 4515.198373 5222.494274 6053.533870 7030.423353 8175.696164 9509.665007 11046.035921 12785.507238 14707.733497 16763.435123 18869.502736 20911.806820 22761.005178 24301.557250 25464.641917 26241.363155 26655.930624 26726.676629 26496.615864 26002.395994 25213.105091 24073.479387 22569.073038 20756.454087 18746.339325 16666.970409 14632.793679 12727.772030 11002.002041 9476.480806 8151.113143 7012.648683 6041.122299 5214.275721 4510.290581 3909.156992 3393.247359 2947.304591 
2802.686821 3225.192999 3716.054130 4292.213002 4974.318580 5787.260520 6760.397735 7926.710424 9320.456997 10971.673504 12897.604267 15089.244393 17495.914433 20011.159747 22470.381363 24671.553806 26430.144527 27656.638160 28400.333387 28770.141625 28760.050600 28470.740289 28029.260837 27318.961936 26156.531294 24460.394778 22310.310218 19890.380450 17404.809768 15020.663021 12846.158235 10933.403921 9292.328340 7906.512739 6746.321979 5777.953146 4968.700263 4289.453650 3715.491621 3226.321928 2805.036860 
2621.214831 3009.572629 3462.255725 3997.720280 4639.452024 5417.669328 6370.697865 7545.723315 8997.162040 10781.779775 12946.481107 15508.310931 18424.719883 21561.287676 24669.371896 27404.519977 29423.292842 30574.400172 31082.264354 31394.745739 31203.812577 30740.926100 30547.821963 30188.543818 29148.762497 27207.846211 24526.604116 21456.531308 18347.484823 15451.397162 12904.929404 10751.796488 8976.016833 7531.269816 6361.428866 5412.319868 4637.111284 3997.659531 3463.915579 3012.492742 2625.037790 
2404.926940 2748.890182 3150.617760 3629.074306 4209.848257 4927.964502 5831.515086 6984.653452 8469.588318 10382.850221 12822.446661 15858.466194 19483.363669 23541.525943 27657.214363 31210.467733 33466.351499 34004.128934 33463.370928 34083.382301 33544.334261 32350.891025 33113.787931 33886.575251 33370.269094 31118.725613 27575.770368 23474.499773 19431.247159 15819.669962 12794.602314 10363.746555 8457.190781 6977.358870 5828.014655 4927.360017 4211.366482 3632.182585 3154.854296 2753.943165 2410.461546 
2158.570908 2447.524025 2784.325262 3186.828186 3680.481101 4302.772969 5109.211733 6180.658659 7630.369288 9606.035920 12279.456872 15810.935774 20273.138752 25522.848985 31024.008792 35671.628020 37790.213034 35737.987180 29946.756273 33884.293895 32969.030434 28013.746082 32882.478403 37137.321984 38312.808692 35839.863486 31059.768149 25515.045520 20255.577809 15795.180124 12268.495769 9599.878424 7628.240669 6181.630704 5112.397058 4307.549241 3686.376606 3193.470448 2791.441887 2454.919500 2166.002104 
1888.604493 2112.567086 2370.691791 2677.032896 3052.780340 3531.553520 4167.105002 5044.084971 6290.273932 8086.270638 10661.997493 14262.214035 19054.820359 24949.191960 31282.698768 36332.791101 36661.974861 26293.859977 -9977.299409 17813.583008 19045.520632 -7912.798811 17294.428543 31917.848086 38251.495057 36834.950701 31441.929148 24998.457752 19070.842290 14269.897628 10668.930276 8094.242729 6299.408416 5054.078934 4177.595517 3542.209492 3063.408095 2687.488269 2380.900514 2122.447667 1898.054687 
1603.094607 1754.322963 1922.524654 2114.442769 2340.949545 2620.646127 2985.732676 3490.129201 4220.189419 5304.393421 6914.670757 9244.657473 12442.292050 16457.483258 20730.366756 23551.245958 20883.513520 6690.238195 3590.740400 -28404.849879 1475.341711 -452.597758 -32424.937998 5368.531034 21574.692579 23886.038603 20856.046236 16511.736013 12474.977274 9270.804721 6938.370200 5326.625676 4241.033830 3509.586698 3003.833060 2637.458007 2356.501180 2128.870218 1935.920631 1766.781369 1614.616660 
1311.292372 1386.392975 1459.246185 1526.704046 1584.219078 1625.452603 1641.373364 1619.171669 1540.851858 1381.758052 1109.486234 684.970277 67.258613 -772.538858 -1813.619546 -2858.417287 -2990.342672 2133.003449 35080.776116 245.752112 1555.366013 25194.324388 -7670.368990 -7639.239886 -5363.941711 -3452.986351 -1946.307800 -777.123686 98.664580 724.750284 1148.913364 1418.116417 1573.538674 1648.245245 1667.197559 1648.439320 1604.743881 1545.101107 1475.825396 1401.409713 1324.864938 
1022.909401 1024.459092 1005.288010 952.746982 847.520557 659.281572 339.712085 -187.414355 -1038.857192 -2383.631502 -4445.637009 -7481.141482 -11705.340608 -17125.035625 -23192.613790 -28087.710920 -27351.887998 -13830.391955 -8716.979120 14172.159871 -17761.718935 -16632.813235 16288.156040 -17339.404922 -29717.342490 -28923.524089 -23416.193109 -17143.577508 -11661.900090 -7423.387032 -4389.016979 -2332.650152 -994.285897 -148.823661 373.105881 688.265372 872.830456 974.976703 1024.919147 1041.913842 1038.435112 
747.222904 683.489679 584.021754 429.834589 192.643095 -170.672169 -726.323529 -1575.173022 -2865.751606 -4804.986479 -7655.359822 -11702.133939 -17163.459402 -24011.992979 -31674.880176 -38626.117910 -42211.195301 -40553.333429 -41212.127147 -40795.535287 -45216.870536 -51695.638152 -30299.938106 -38422.206244 -42195.691348 -38739.197501 -31675.767989 -23946.118488 -17076.676629 -11616.356638 -7578.501161 -4738.716513 -2809.469468 -1527.470800 -685.829774 -136.096909 222.361146 455.580670 606.466045 703.186759 764.529793 
492.204801 375.234935 212.261323 -18.360890 -347.587309 -820.084652 -1500.838130 -2482.633028 -3893.921872 -5902.111572 -8705.371947 -12501.707382 -17421.448123 -23412.354627 -30079.989800 -36534.780643 -41450.029755 -43864.613072 -44776.245766 -42758.951648 -39980.480642 -35830.241313 -37712.921705 -40921.745071 -40435.160296 -36133.270936 -29851.170727 -23240.080081 -17279.362866 -12383.232549 -8607.097928 -5820.864848 -3826.691663 -2426.721875 -1454.025025 -780.617812 -314.001256 10.410430 237.124705 396.871489 511.051197 
263.865425 107.279605 -100.887275 -382.057146 -765.486328 -1291.386179 -2014.636342 -3008.574147 -4367.788498 -6206.371073 -8649.414763 -11811.604694 -15763.016616 -20484.677806 -25826.906660 -31471.775199 -36851.471320 -40915.735387 -41617.254305 -34826.261053 -23814.117754 -19959.435070 -35743.285641 -38404.704705 -35730.368295 -30894.503938 -25470.391199 -20233.218153 -15573.028681 -11663.479284 -8531.939908 -6112.126755 -4291.301660 -2945.908790 -1962.715390 -1247.961090 -728.817820 -350.828794 -74.096492 130.458411 283.948376 
65.928407 -116.870462 -352.770829 -660.941697 -1066.780464 -1603.358569 -2313.083041 -3249.158529 -4474.980569 -6061.361995 -8079.180828 -10589.189568 -13633.709901 -17245.859992 -21491.991702 -26497.994460 -32173.521423 -37136.664095 -37088.232926 -19221.699189 -27533.505656 -8818.134715 -31247.118167 -35193.930388 -31279.285037 -25927.774821 -21084.179934 -16945.711961 -13409.460245 -10418.856395 -7947.461138 -5957.646628 -4391.966650 -3181.705181 -2257.593067 -1557.142205 -1027.940507 -627.975234 -324.570302 -92.596558 86.895357 
-100.149930 -297.195247 -545.501387 -861.205796 -1264.689126 -1781.174936 -2440.959925 -3279.110887 -4333.633631 -5641.711956 -7233.396132 -9125.893696 -11323.412014 -13838.535971 -16740.747353 -20127.655468 -23521.613351 -24049.097407 -19529.320576 14.030722 -6553.168977 -5376.199604 -3281.662647 -22955.360617 -23065.370180 -19610.502079 -16299.138243 -13504.188455 -11077.116345 -8942.690601 -7094.156027 -5533.331414 -4247.519363 -3209.389080 -2383.674418 -1733.546719 -1224.684793 -827.282196 -516.524594 -272.258139 -78.686907 
-234.888091 -436.133819 -684.633483 -992.988894 -1376.509576 -1852.907377 -2441.717078 -3163.026407 -4034.780829 -5067.726919 -6258.871502 -7581.787604 -8975.651576 -10329.496355 -11437.951988 -11768.612002 -9221.563458 6272.951544 -3483.618942 -2014.550242 -6529.151320 -5850.090582 11863.785396 -3740.871475 -9717.116242 -11175.338214 -10916.546701 -9963.435374 -8720.263928 -7397.400725 -6120.502681 -4960.468243 -3949.435666 -3093.795488 -2384.620079 -1805.270563 -1336.403173 -958.938805 -655.514069 -411.075603 -213.336644 
-340.325639 -538.021759 -777.649916 -1068.320841 -1420.772053 -1846.081852 -2355.138241 -2956.451463 -3652.863711 -4436.161828 -5278.840004 -6119.943811 -6840.636234 -7217.196026 -6839.597866 -5059.396961 -1350.880814 2908.950748 478.123080 -19794.746842 -17819.344199 2034.346304 -7579.822975 16627.577862 2714.817416 -3574.501628 -6163.655486 -6843.203350 -6601.064001 -5950.546722 -5151.288988 -4336.153245 -3572.273481 -2890.329240 -2300.145050 -1799.850478 -1381.599447 -1034.973523 -749.028324 -513.381224 -319.097631 
