3117.021464 3591.113206 4136.722110 4766.297524 5493.229377 6331.046113 7292.393619 8387.347184 9621.085811 10991.081601 12484.061064 14073.300511 15717.246581 17360.361320 18936.799602 20378.189390 21621.698975 22618.473398 23336.894535 23761.243319 23887.707656 23719.944036 23264.743271 22530.505729 21531.513259 20295.133263 18865.883135 17303.050545 15673.154117 14040.816075 12461.318435 10976.276528 9612.589915 8383.781506 7292.620204 6334.138870 5498.473215 4773.114223 4144.625107 3599.754865 3126.181802 
3096.314675 3567.289092 4109.702629 4736.340039 5461.087135 6298.180269 7261.364010 8361.932098 9606.567436 10994.268688 12512.941312 14136.165565 15821.363436 17509.983102 19131.957374 20613.452102 21887.544408 22903.552750 23631.160045 24057.641501 24181.948959 24010.270582 23550.187650 22807.270700 21791.257599 20526.747173 19059.237419 17452.163303 15777.373317 14104.161382 12490.794754 10980.060672 9598.601114 8358.813089 7261.965291 6301.607577 5466.577421 4743.359989 4117.783614 3576.081047 3105.584222 
3034.337683 3495.734160 4028.240676 4645.554750 5363.020911 6197.140773 7164.679580 8280.913889 9557.315522 10997.765411 12594.193017 14321.697208 16134.586038 17965.520445 19729.720572 21335.743111 22701.972865 23772.407141 24522.748136 24951.408301 25066.057775 24882.314564 24412.018711 23649.818921 22587.496137 21238.772252 19652.514221 17906.728903 16091.454789 14291.315979 12573.928626 10985.350138 9550.936382 8279.157655 7166.400828 6201.497173 5369.279100 4653.187869 4036.826107 3504.957891 3043.931165 
2931.592462 3376.335693 3891.214770 4491.353351 5194.429765 6020.539380 6991.549718 8129.839953 9455.571201 10982.183207 12710.165902 14618.942071 16658.989968 18747.211634 20769.760166 22598.115167 24118.464714 25264.941956 26032.791754 26450.200338 26536.349229 26329.805823 25861.202670 25095.507840 23975.859501 22487.800960 20688.472778 18689.220866 16618.831785 14592.146086 12693.407117 10972.933700 9451.912625 8130.359503 6995.149203 6026.395471 5201.928539 4499.987326 3900.598330 3386.207278 2941.713571 
2789.145644 3209.159819 3697.175918 4270.010041 4948.198641 5756.506624 6724.092208 7883.821847 9269.645013 10911.459935 12826.061523 15004.081616 17394.506314 19890.603884 22327.679455 24504.206468 26237.272305 27440.931009 28170.774037 28543.527108 28556.557253 28301.228596 27893.254318 27210.334162 26068.590678 24387.955590 22249.787265 19839.354156 17361.588924 14983.978729 12814.998704 10906.953531 9269.906737 7887.532763 6730.292486 5764.457011 4957.381954 4280.005318 3707.666674 3219.897823 2799.979891 
2608.938018 2994.997638 3445.138332 3977.598096 4615.782831 5389.773893 6337.756595 7506.721015 8950.916049 10726.687599 12880.570324 15429.146628 18329.406282 21446.318519 24530.882983 27238.718369 29227.396634 30348.993030 30835.905764 31149.395713 30994.612985 30582.149546 30431.304308 30100.505502 29078.612535 27149.477504 24476.861311 21413.754949 18310.650391 15419.731396 12877.778080 10728.591674 8956.239122 7514.466956 6347.200316 5400.334569 4627.053188 3989.280735 3456.995996 3006.839407 2620.645967 
2394.139846 2736.089879 3135.570199 3611.429061 4189.078284 4903.525644 5802.660411 6950.584408 8429.109595 10334.497582 12764.366977 15788.378652 19398.361485 23438.285384 27532.177795 31060.267945 33288.550074 33798.307739 33234.445349 33843.189441 33359.647951 32240.289874 33046.912689 33838.735898 33329.108397 31080.446593 27540.061961 23441.843588 19401.979234 15793.845433 12772.082115 10344.279596 8440.467294 6963.074392 5815.885006 4917.125466 4202.787688 3625.054656 3148.995504 2749.191779 2406.850995 
2149.464326 2436.711974 2771.646349 3171.975967 3663.050036 4282.331273 5085.220089 6152.398735 7596.862286 9566.089771 12231.579143 15753.189449 20203.377385 25439.059809 30925.326632 35560.398323 37674.539956 35633.343095 29874.568218 33734.193033 32889.684001 28044.012694 32917.870496 37155.280605 38311.581661 35826.026227 31039.867758 25493.360862 20234.411477 15775.621966 12250.972407 9584.466324 7614.856166 6170.119167 5102.586847 4299.258442 3679.443062 3187.736643 2786.769832 2451.174851 2163.271908 
1881.328601 2103.901340 2360.582854 2665.227153 3039.035464 3515.586983 4148.518558 5022.369032 6264.773355 8056.207751 10626.316131 14219.762376 19004.607747 24891.395097 31221.594772 36283.565613 36664.648746 26443.601377 -9344.274933 17972.062890 19217.648315 -7500.772465 17490.296451 32015.040062 38290.445262 36843.385628 31436.133341 24986.817994 19057.399434 14256.535909 10656.473705 8083.018897 6289.509194 5045.490258 4170.242732 3535.996440 3058.235879 2683.253376 2377.496722 2119.796828 1896.285501 
1597.754201 1747.928332 1915.096754 2105.873003 2331.104262 2609.415050 2972.888346 3475.455696 4203.407645 5285.168065 6892.580296 9219.344437 12413.731269 16427.198893 20705.114730 23553.383927 20974.012619 6973.481595 3775.524996 -27730.660368 1814.244106 -178.591286 -32169.786727 5494.378777 21626.626483 23903.432071 20858.234959 16507.431579 12468.095064 9263.154143 6930.807252 5319.564790 4234.665398 3503.985523 2999.016940 2633.402516 2353.175560 2126.210584 1933.873272 1765.292767 1613.870068 
1307.944006 1382.342431 1454.603537 1521.463773 1578.409699 1619.056413 1634.449915 1611.756829 1533.073678 1373.778329 1101.554710 677.357572 60.261494 -778.797664 -1819.928379 -2869.175275 -3025.191983 1984.202422 34369.071670 113.935454 1501.038219 24997.621191 -7641.912660 -7611.099556 -5348.059830 -3445.151534 -1943.303709 -777.017394 97.068613 722.219487 1145.962132 1415.083981 1570.642259 1645.626229 1664.934141 1646.574446 1603.294778 1544.060849 1475.180395 1401.130856 1325.183566 
1021.560935 1022.733349 1003.407594 950.828325 845.679563 657.670133 338.590416 -187.708312 -1037.810845 -2380.572273 -4439.692409 -7471.323095 -11690.883826 -17106.733821 -23176.955470 -28098.715590 -27458.045606 -14158.514244 -9011.918974 13534.001845 -17983.374482 -16702.890436 16158.769313 -17399.990599 -29736.784272 -28925.901226 -23413.162287 -17139.731303 -11658.725072 -7421.164408 -4387.614762 -2331.838310 -993.835009 -148.544959 373.343661 688.565018 873.250226 975.557337 1025.677708 1042.854804 1039.843467 
747.835729 684.025259 584.828652 431.100281 194.546540 -167.764202 -722.032441 -1568.839243 -2856.561941 -4791.801133 -7636.704862 -11676.121635 -17128.105644 -23965.967703 -31619.671966 -38570.193757 -42172.075186 -40530.471694 -41071.535719 -40651.771021 -45105.642577 -51498.934955 -30348.440326 -38462.126713 -42208.607622 -38736.937013 -31667.759978 -23937.089230 -17068.490265 -11609.529144 -7572.988635 -4734.284847 -2805.855832 -1524.444525 -683.199075 -133.715370 224.596717 457.747184 608.610762 705.345158 767.035770 
494.698664 377.963155 215.625165 -14.163272 -342.175223 -813.106901 -1491.648572 -2470.457083 -3877.679334 -5880.296567 -8676.018229 -12462.246940 -17368.634001 -23342.329065 -29988.591198 -36417.584260 -41299.790797 -43661.120263 -44480.901965 -42438.602875 -39765.181609 -35820.513434 -37725.756915 -40922.997942 -40425.159478 -36117.775213 -29834.572183 -23224.662869 -17265.984531 -12371.993061 -8597.761357 -5813.094713 -3820.150500 -2421.125026 -1449.132188 -776.244837 -310.010024 14.125947 240.642950 400.247705 514.648172 
268.125499 112.035916 -95.233420 -375.169441 -757.009792 -1280.838477 -2001.298393 -2991.571351 -4345.835411 -6177.851726 -8612.118973 -11762.650639 -15698.535444 -20399.694591 -25715.059674 -31325.070793 -36660.080414 -40670.183157 -41322.688257 -34534.987374 -23499.121682 -20046.178959 -35723.022846 -38370.669944 -35697.394073 -30865.070313 -25444.909873 -20211.568108 -15554.843735 -11648.263809 -8519.195396 -6101.366616 -4282.120633 -2937.961212 -1955.723938 -1241.719261 -723.160448 -345.624789 -69.245361 135.023047 288.617764 
