-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
484.433018 520.568757 599.590064 692.216077 798.656809 918.591024 1050.218283 1189.823908 1331.156497 1464.756053 1578.387203 1657.573156 1687.331937 1655.125030 1553.633096 1383.476110 1153.922568 880.353997 580.116301 268.875101 -41.392787 -343.373321 -633.812592 -909.223741 -1160.971324 -1374.867657 -1535.697051 -1632.995473 -1664.430342 -1635.835447 -1558.862656 -1447.784840 -1316.731866 -1177.805582 -1040.252953 -910.400093 -791.990073 -686.817414 -595.214576 -517.159031 -481.552871 
962.498093 1034.654787 1192.847953 1379.119700 1594.265425 1838.104670 2107.708258 2396.191500 2691.037184 2973.268442 3217.159373 3391.497196 3463.282366 3403.741745 3195.977922 2841.285503 2361.205348 1791.863539 1172.559468 536.447204 -91.985921 -699.451157 -1284.845730 -1847.005511 -2369.085752 -2817.430194 -3154.748331 -3355.687307 -3414.993209 -3346.640431 -3177.391358 -2939.050724 -2662.167644 -2372.178477 -2087.943471 -1821.892050 -1581.063499 -1368.448721 -1184.218693 -1027.951119 -956.820278 
1427.326437 1535.213599 1772.644919 2054.208183 2382.088533 2757.464036 3177.577334 3633.310120 4106.967451 4569.548418 4979.514935 5284.374296 5425.806842 5350.651249 5025.662217 4452.308000 3672.716918 2757.966966 1780.722559 793.702946 -165.225201 -1077.429250 -1959.225458 -2830.088705 -3666.097401 -4398.777102 -4950.178520 -5269.381498 -5347.822682 -5214.018296 -4918.385517 -4517.655420 -4063.672163 -3597.568086 -3148.259540 -2733.597566 -2362.705290 -2038.521401 -1759.998838 -1525.444908 -1419.057466 
1871.215764 2014.173582 2330.210380 2708.546958 3154.199365 3671.454138 4259.785180 4910.566571 5602.554623 6296.985619 6933.900879 7431.795277 7694.117166 7626.278095 7163.758103 6304.657078 5129.138307 3778.500223 2385.275111 1013.294359 -286.725006 -1476.945187 -2630.247217 -3840.810665 -5078.143503 -6198.093487 -7038.571675 -7502.619938 -7581.428770 -7333.575349 -6850.535527 -6227.395872 -5545.137339 -4863.592742 -4221.546530 -3640.440761 -3129.139033 -2688.329159 -2313.925849 -2001.643320 -1860.682256 
2285.447306 2461.959331 2854.485450 3329.889391 3897.739185 4568.017553 5346.170092 6228.159500 7193.421272 8195.950250 9155.089275 9950.032212 10424.309521 10409.566841 9775.146454 8500.191171 6736.511198 4786.454989 2920.106480 1138.287219 -515.380185 -1876.825266 -3183.572806 -4774.385625 -6594.593709 -8313.251818 -9585.931124 -10236.702103 -10274.122205 -9823.161758 -9049.757618 -8109.422228 -7122.858396 -6170.904400 -5299.886784 -4530.700656 -3867.711444 -3305.774230 -2835.122270 -2447.112843 -2272.997008 
2659.977016 2867.509082 3331.982861 3901.805648 4593.303659 5425.714619 6415.651989 7570.868227 8879.857762 10296.566973 11721.297761 12982.785707 13832.155556 13966.959391 13110.165556 11161.754299 8391.418859 5505.654278 3235.240576 1108.251989 -1015.125380 -2218.353402 -3259.668549 -5310.838438 -8128.946629 -10891.522954 -12860.769778 -13749.267920 -13648.147161 -12830.267387 -11596.429514 -10195.184427 -8797.980431 -7504.932548 -6362.655312 -5383.198671 -4559.256472 -3874.566252 -3310.171953 -2850.902385 -2646.152161 
2984.093218 3218.558079 3746.751904 4403.443240 5213.824088 6210.555682 7428.515975 8898.118883 10631.573014 12599.055864 14693.675219 16688.666130 18200.545653 18690.352587 17558.766967 14419.826778 9619.714697 4838.227186 3025.308017 1178.477806 -2356.034233 -2396.449440 -1699.998103 -4565.238836 -9420.532000 -14178.434633 -17307.021708 -18456.607403 -17997.383832 -16518.638502 -14554.467075 -12486.440124 -10541.095808 -8825.677040 -7370.592338 -6164.286262 -5176.907304 -4374.011415 -3723.287682 -3200.837255 -2969.481470 
3247.017962 3502.520431 4081.507340 4810.102768 5723.853708 6872.324980 8315.899659 10120.488609 12342.075758 14993.839398 17988.902497 21056.450699 23642.429409 24831.157898 23374.633568 18019.022821 8482.432669 -2411.902889 1375.536818 4111.885876 -7036.686830 -2341.346384 5930.437743 150.284042 -9448.112469 -18208.259682 -23269.180671 -24638.756966 -23444.549724 -20881.016077 -17842.347506 -14874.726847 -12246.498965 -10044.224738 -8255.174405 -6824.010145 -5685.429285 -4779.565137 -4057.247434 -3484.413589 -3232.271587 
3439.364686 3708.045545 4319.285894 5095.005329 6079.662460 7338.744937 8958.514110 11043.996131 13704.105417 17011.813073 20924.848408 25154.206576 28978.520147 31020.458524 29031.198316 19813.580819 -609.287818 -42519.872557 -5571.575650 30558.596013 -28328.454264 -4016.375674 38578.847609 16601.860933 -4444.758951 -21027.143126 -29223.967613 -30914.680307 -28803.124787 -24982.641542 -20777.432248 -16891.074083 -13607.198838 -10966.902867 -8897.367868 -7290.270752 -6041.239076 -5064.561211 -4295.194012 -3690.303824 -3425.163287 
